x_acc,y_acc,z_acc,Latitude,Longitude,accTime
0.2962918281555176,0.1715221405029297,-1.6720287799835205,16.7671141,73.4271792,2024-03-21 15:25:23:825
0.36258089542388916,-0.12586402893066406,-0.8080853223800659,16.7671151,73.4271781,2024-03-21 15:25:24:022
0.44122517108917236,0.058686256408691406,-0.9547139406204224,16.7671151,73.4271781,2024-03-21 15:25:24:314
0.16251027584075928,0.2887849807739258,-0.45955967903137207,16.7671151,73.4271781,2024-03-21 15:25:24:734
0.20583009719848633,-0.12535476684570312,-0.4963371753692627,16.7671151,73.4271781,2024-03-21 15:25:24:935
0.774459719657898,-0.3482398986816406,-0.22178316116333008,16.7671151,73.4271781,2024-03-21 15:25:25:362
0.6422983407974243,-0.4308328628540039,0.3509998321533203,16.7671151,73.4271781,2024-03-21 15:25:25:797
0.37712979316711426,0.24983596801757812,0.5291821956634521,16.7671151,73.4271781,2024-03-21 15:25:25:998
0.01504051685333252,0.9432048797607422,0.9077848196029663,16.7671151,73.4271781,2024-03-21 15:25:26:277
0.3886985778808594,0.34209346771240234,0.5936362743377686,16.7671151,73.4271781,2024-03-21 15:25:26:741
0.048206448554992676,0.13487529754638672,0.4677724838256836,16.7671151,73.4271781,2024-03-21 15:25:26:940
0.5935063362121582,-0.23544883728027344,0.43925929069519043,16.7671151,73.4271781,2024-03-21 15:25:27:300
0.6411362886428833,0.10700607299804688,0.46341466903686523,16.7671151,73.4271781,2024-03-21 15:25:27:702
0.2098250389099121,-0.02604389190673828,0.4101836681365967,16.7671151,73.4271781,2024-03-21 15:25:27:904
-0.14151930809020996,-0.17029476165771484,0.00768280029296875,16.7671151,73.4271781,2024-03-21 15:25:28:283
0.14674639701843262,0.3171510696411133,0.9491195678710938,16.7671151,73.4271781,2024-03-21 15:25:28:684
0.4288986921310425,-0.06439876556396484,0.28676819801330566,16.7671151,73.4271781,2024-03-21 15:25:28:886
-0.058036744594573975,0.6257762908935547,0.24832439422607422,16.7671151,73.4271781,2024-03-21 15:25:29:206
-0.22887128591537476,0.03367424011230469,0.7037410736083984,16.7671151,73.4271781,2024-03-21 15:25:29:407
0.46424949169158936,-0.23104286193847656,0.7129600048065186,16.7671151,73.4271781,2024-03-21 15:25:29:607
0.02726811170578003,0.5501251220703125,-0.19467401504516602,16.7671151,73.4271781,2024-03-21 15:25:29:807
-0.08447295427322388,0.023201942443847656,-0.000020742416381835938,16.7671246,73.4271437,2024-03-21 15:25:30:006
0.31009578704833984,0.3658590316772461,0.08686614036560059,16.7671246,73.4271437,2024-03-21 15:25:30:349
0.3919528126716614,0.06378841400146484,0.41664671897888184,16.7671246,73.4271437,2024-03-21 15:25:30:750
0.42698168754577637,0.015374183654785156,0.5784075260162354,16.7671246,73.4271437,2024-03-21 15:25:30:950
-0.03566771745681763,-0.05186939239501953,1.0832993984222412,16.7671246,73.4271437,2024-03-21 15:25:31:290
-0.6864138841629028,0.39103126525878906,1.1549710035324097,16.7671246,73.4271437,2024-03-21 15:25:31:755
-0.22872236371040344,0.2085886001586914,1.2668818235397339,16.7671246,73.4271437,2024-03-21 15:25:31:954
0.1367688775062561,0.12393951416015625,0.10698223114013672,16.7671246,73.4271437,2024-03-21 15:25:32:294
0.0,0.0,0.0,16.7671246,73.4271437,2024-03-21 15:25:32:815
0.03251993656158447,-0.09342670440673828,0.07189178466796875,16.7671246,73.4271437,2024-03-21 15:25:33:014
0.14482229948043823,-0.005875587463378906,-0.08923220634460449,16.7671246,73.4271437,2024-03-21 15:25:33:336
0.2977219223976135,0.0827493667602539,0.11518144607543945,16.7671246,73.4271437,2024-03-21 15:25:33:737
0.32833707332611084,-0.029367446899414062,0.18874764442443848,16.7671246,73.4271437,2024-03-21 15:25:33:938
-0.47778621315956116,0.1366596221923828,1.5629923343658447,16.7671246,73.4271437,2024-03-21 15:25:34:298
-0.45620444416999817,0.16374492645263672,0.9295728206634521,16.7671246,73.4271437,2024-03-21 15:25:34:740
-0.6256633996963501,0.0996856689453125,0.8030879497528076,16.7671246,73.4271437,2024-03-21 15:25:34:947
-0.2899894714355469,0.0946207046508789,0.3092207908630371,16.7671246,73.4271437,2024-03-21 15:25:35:230
0.16402381658554077,-0.21797466278076172,-1.0509188175201416,16.7671246,73.4271437,2024-03-21 15:25:35:431
0.10152113437652588,-0.11931610107421875,-1.2162935733795166,16.7671246,73.4271437,2024-03-21 15:25:35:632
0.4604042172431946,-0.08159637451171875,-1.1120219230651855,16.7671246,73.4271437,2024-03-21 15:25:35:833
0.19043630361557007,-0.1797170639038086,-1.3011815547943115,16.7671246,73.4271437,2024-03-21 15:25:36:033
0.20410770177841187,-0.17834949493408203,-0.7254500389099121,16.7671246,73.4271437,2024-03-21 15:25:36:234
0.01879262924194336,-0.04628467559814453,-0.3751378059387207,16.7671246,73.4271437,2024-03-21 15:25:36:434
-0.14732319116592407,0.12156391143798828,-0.4568662643432617,16.7671246,73.4271437,2024-03-21 15:25:36:634
0.7869210839271545,-0.4290199279785156,-0.19255566596984863,16.7671246,73.4271437,2024-03-21 15:25:36:836
-0.2638005018234253,0.24985122680664062,-0.09424996376037598,16.7671954,73.4269442,2024-03-21 15:25:37:034
0.020741820335388184,0.2096872329711914,0.4457874298095703,16.7671954,73.4269442,2024-03-21 15:25:37:368
0.05539923906326294,-0.08376884460449219,0.45871758460998535,16.7671954,73.4269442,2024-03-21 15:25:37:729
0.6081241369247437,0.048931121826171875,0.4332242012023926,16.7671954,73.4269442,2024-03-21 15:25:37:933
0.4097719192504883,0.2298574447631836,0.8630266189575195,16.7671954,73.4269442,2024-03-21 15:25:38:309
0.30639034509658813,-0.11583614349365234,0.287503719329834,16.7671954,73.4269442,2024-03-21 15:25:38:731
0.2366597056388855,0.23499393463134766,0.42133331298828125,16.7671954,73.4269442,2024-03-21 15:25:38:931
-0.17062747478485107,0.1965169906616211,-0.04230308532714844,16.7671954,73.4269442,2024-03-21 15:25:39:332
0.18129944801330566,-0.023054122924804688,0.10538172721862793,16.7671954,73.4269442,2024-03-21 15:25:39:734
0.008594810962677002,-0.015628814697265625,0.12141871452331543,16.7671954,73.4269442,2024-03-21 15:25:39:935
0.32605838775634766,-0.04043006896972656,0.13067007064819336,16.7671954,73.4269442,2024-03-21 15:25:40:293
0.08021301031112671,0.062348365783691406,-0.05706524848937988,16.7671954,73.4269442,2024-03-21 15:25:40:735
0.24609392881393433,-0.03619384765625,0.03745913505554199,16.7671954,73.4269442,2024-03-21 15:25:40:935
-0.21465954184532166,0.18990802764892578,0.06102252006530762,16.7671954,73.4269442,2024-03-21 15:25:41:275
0.08425694704055786,-0.1311044692993164,0.28119492530822754,16.7671954,73.4269442,2024-03-21 15:25:41:717
0.04457825422286987,-0.10674381256103516,0.263897180557251,16.7671954,73.4269442,2024-03-21 15:25:41:918
-0.03859943151473999,0.10870647430419922,-0.15162301063537598,16.7671954,73.4269442,2024-03-21 15:25:42:208
-0.13752269744873047,-0.07190608978271484,0.04725813865661621,16.7671954,73.4269442,2024-03-21 15:25:42:409
-0.3383585810661316,0.4361886978149414,1.5578064918518066,16.7671954,73.4269442,2024-03-21 15:25:42:610
-0.6550302505493164,-0.12818145751953125,1.3570857048034668,16.7671954,73.4269442,2024-03-21 15:25:42:812
-0.039120689034461975,0.13959121704101562,0.6324610710144043,16.7673239,73.4268278,2024-03-21 15:25:43:302
0.2009466141462326,0.000080108642578125,0.11302304267883301,16.7673239,73.4268278,2024-03-21 15:25:43:742
-0.29199257493019104,0.07786750793457031,-0.21334528923034668,16.7673239,73.4268278,2024-03-21 15:25:43:943
-0.06785339117050171,-0.4488563537597656,-0.1153113842010498,16.7673239,73.4268278,2024-03-21 15:25:44:304
0.35964763164520264,-0.4221210479736328,0.21260404586791992,16.7673239,73.4268278,2024-03-21 15:25:44:747
0.3517300486564636,0.44873809814453125,0.18185019493103027,16.7673239,73.4268278,2024-03-21 15:25:44:946
-0.03716509789228439,0.5529880523681641,0.2663705348968506,16.7673239,73.4268278,2024-03-21 15:25:45:328
0.14801937341690063,-0.1940155029296875,-0.40108513832092285,16.7673239,73.4268278,2024-03-21 15:25:45:708
-0.6221355199813843,0.2538614273071289,0.2208874225616455,16.7673239,73.4268278,2024-03-21 15:25:45:908
-0.9427794814109802,0.24542617797851562,-0.043779611587524414,16.7673239,73.4268278,2024-03-21 15:25:46:289
-0.6784297823905945,-0.13717174530029297,0.41832470893859863,16.7673239,73.4268278,2024-03-21 15:25:46:690
-0.3829644024372101,0.29836559295654297,0.09211015701293945,16.7673239,73.4268278,2024-03-21 15:25:46:890
-0.8804913759231567,0.0035371780395507812,0.7242294549942017,16.7673239,73.4268278,2024-03-21 15:25:47:331
-0.9260740280151367,-0.2331714630126953,-0.2356727123260498,16.7673239,73.4268278,2024-03-21 15:25:47:712
-0.899088442325592,0.1744394302368164,-0.5799055099487305,16.7673239,73.4268278,2024-03-21 15:25:47:913
-0.0044544897973537445,-0.7851181030273438,-0.12796449661254883,16.7673239,73.4268278,2024-03-21 15:25:48:192
-1.746047854423523,0.501220703125,-0.11008524894714355,16.7673239,73.4268278,2024-03-21 15:25:48:393
-0.921123206615448,0.2955799102783203,-0.04685521125793457,16.7673239,73.4268278,2024-03-21 15:25:48:594
-1.380567193031311,-0.2191781997680664,-0.19127583503723145,16.7673239,73.4268278,2024-03-21 15:25:48:796
-1.153498888015747,0.2870464324951172,-0.5261368751525879,16.7675159,73.4268779,2024-03-21 15:25:48:998
-1.3722338676452637,-0.3041810989379883,0.0422062873840332,16.7675159,73.4268779,2024-03-21 15:25:49:361
-1.2468905448913574,0.30696773529052734,0.39916253089904785,16.7675159,73.4268779,2024-03-21 15:25:49:799
-1.1146248579025269,0.10550117492675781,0.30324459075927734,16.7675159,73.4268779,2024-03-21 15:25:49:997
-1.5248430967330933,0.32643604278564453,-0.1900637149810791,16.7675159,73.4268779,2024-03-21 15:25:50:359
-2.2092089653015137,0.2378835678100586,0.2984142303466797,16.7675159,73.4268779,2024-03-21 15:25:50:739
-1.052843689918518,-0.06304168701171875,0.2006824016571045,16.7675159,73.4268779,2024-03-21 15:25:50:942
-1.0339194536209106,-0.40786075592041016,0.36896419525146484,16.7675159,73.4268779,2024-03-21 15:25:51:281
-1.479461431503296,0.05435943603515625,-0.4487490653991699,16.7675159,73.4268779,2024-03-21 15:25:51:703
-1.347550630569458,0.08430194854736328,0.20262527465820312,16.7675159,73.4268779,2024-03-21 15:25:51:906
-0.8530606031417847,-0.3164834976196289,-0.10210442543029785,16.7675159,73.4268779,2024-03-21 15:25:52:325
-0.577726423740387,0.028612136840820312,-0.03040170669555664,16.7675159,73.4268779,2024-03-21 15:25:52:724
-0.6393753290176392,-0.035531044006347656,0.17761945724487305,16.7675159,73.4268779,2024-03-21 15:25:52:927
-0.30639827251434326,-0.2163410186767578,-0.16882872581481934,16.7675159,73.4268779,2024-03-21 15:25:53:326
-0.5057995915412903,0.0760660171508789,-0.01990818977355957,16.7675159,73.4268779,2024-03-21 15:25:53:708
0.18294191360473633,0.054200172424316406,0.3412588834762573,16.7675159,73.4268779,2024-03-21 15:25:53:908
0.28497517108917236,0.18466663360595703,0.15321707725524902,16.7675159,73.4268779,2024-03-21 15:25:54:198
0.6738070249557495,0.3015575408935547,0.3654029369354248,16.7675159,73.4268779,2024-03-21 15:25:54:400
0.42618751525878906,-0.2206134796142578,0.2194359302520752,16.7675159,73.4268779,2024-03-21 15:25:54:600
-0.058067917823791504,0.14298725128173828,0.271559476852417,16.7675159,73.4268779,2024-03-21 15:25:54:802
0.20275861024856567,-0.027876853942871094,-0.0627601146697998,16.7675835,73.4267731,2024-03-21 15:25:55:003
0.21939921379089355,0.11556053161621094,0.5415481328964233,16.7675835,73.4267731,2024-03-21 15:25:55:332
1.0494946241378784,0.07384300231933594,0.1165311336517334,16.7675835,73.4267731,2024-03-21 15:25:55:715
0.09915947914123535,-0.05509662628173828,0.131972074508667,16.7675835,73.4267731,2024-03-21 15:25:55:915
1.2445743083953857,-0.3806467056274414,-0.08715963363647461,16.7675835,73.4267731,2024-03-21 15:25:56:276
-0.1498718112707138,0.5529336929321289,0.6025012731552124,16.7675835,73.4267731,2024-03-21 15:25:56:695
0.7586901187896729,-0.21357059478759766,0.3586456775665283,16.7675835,73.4267731,2024-03-21 15:25:56:895
-0.009694047272205353,0.09882926940917969,0.9224821329116821,16.7675835,73.4267731,2024-03-21 15:25:57:319
-0.11062698066234589,0.2750587463378906,1.4408254623413086,16.7675835,73.4267731,2024-03-21 15:25:57:738
-0.24921008944511414,0.12987518310546875,0.9512408971786499,16.7675835,73.4267731,2024-03-21 15:25:57:940
0.2007295787334442,-0.0000476837158203125,0.99297034740448,16.7675835,73.4267731,2024-03-21 15:25:58:338
1.0050997734069824,-0.10352802276611328,-1.2750217914581299,16.7675835,73.4267731,2024-03-21 15:25:58:720
0.7527575492858887,-0.15925979614257812,-1.096210241317749,16.7675835,73.4267731,2024-03-21 15:25:58:920
0.6792400479316711,0.25369739532470703,-0.4480409622192383,16.7675835,73.4267731,2024-03-21 15:25:59:321
0.5538493394851685,0.1863718032836914,-1.041546106338501,16.7675835,73.4267731,2024-03-21 15:25:59:702
0.7382754683494568,-0.1407642364501953,-0.6017866134643555,16.7675835,73.4267731,2024-03-21 15:25:59:903
0.17106211185455322,0.16339874267578125,-0.34975457191467285,16.7675835,73.4267731,2024-03-21 15:26:00:203
0.37607741355895996,-0.17229938507080078,-0.0018923282623291016,16.7675835,73.4267731,2024-03-21 15:26:00:404
0.30061739683151245,0.06861400604248047,0.10976195335388184,16.7675835,73.4267731,2024-03-21 15:26:00:605
0.533203125,-0.08332347869873047,0.07542777061462402,16.7675835,73.4267731,2024-03-21 15:26:00:806
0.11000573635101318,0.3763284683227539,0.6082353591918945,16.7676588,73.4266588,2024-03-21 15:26:01:005
0.4559866786003113,0.22501754760742188,0.09645819664001465,16.7676588,73.4266588,2024-03-21 15:26:01:369
0.48900943994522095,-0.0916433334350586,-0.29241418838500977,16.7676588,73.4266588,2024-03-21 15:26:01:750
-0.09842109680175781,0.03935813903808594,0.723858118057251,16.7676588,73.4266588,2024-03-21 15:26:01:956
0.29650330543518066,0.13428878784179688,0.2033238410949707,16.7676588,73.4266588,2024-03-21 15:26:02:352
-0.019480466842651367,0.24678325653076172,0.3181495666503906,16.7676588,73.4266588,2024-03-21 15:26:02:752
0.07142359018325806,0.18854045867919922,1.3501386642456055,16.7676588,73.4266588,2024-03-21 15:26:02:954
0.1056128442287445,0.18024063110351562,2.039729356765747,16.7676588,73.4266588,2024-03-21 15:26:03:313
-0.4139874279499054,0.026849746704101562,0.6505260467529297,16.7676588,73.4266588,2024-03-21 15:26:03:737
0.16642576456069946,-0.09001541137695312,0.4056820869445801,16.7676588,73.4266588,2024-03-21 15:26:03:935
0.3994600772857666,-0.6032342910766602,0.4498004913330078,16.7676588,73.4266588,2024-03-21 15:26:04:315
1.232133150100708,-0.4327049255371094,0.532738208770752,16.7676588,73.4266588,2024-03-21 15:26:04:715
0.9922627806663513,0.06639480590820312,0.37366223335266113,16.7676588,73.4266588,2024-03-21 15:26:04:917
0.6626260280609131,-0.08628082275390625,0.8061728477478027,16.7676588,73.4266588,2024-03-21 15:26:05:316
0.2768861651420593,0.07356548309326172,0.11353468894958496,16.7676588,73.4266588,2024-03-21 15:26:05:737
-0.026037417352199554,0.12791061401367188,0.5346355438232422,16.7676588,73.4266588,2024-03-21 15:26:05:938
-0.01580236852169037,0.03236675262451172,-0.3124656677246094,16.7676588,73.4266588,2024-03-21 15:26:06:239
-0.5117457509040833,0.02415943145751953,-0.05475568771362305,16.7676588,73.4266588,2024-03-21 15:26:06:440
-0.4089975655078888,-0.24992847442626953,0.21155762672424316,16.7676588,73.4266588,2024-03-21 15:26:06:641
-0.6643617749214172,0.11918067932128906,0.09099960327148438,16.7676588,73.4266588,2024-03-21 15:26:06:841
-0.3459033966064453,-0.14253711700439453,0.0020651817321777344,16.7676588,73.4266588,2024-03-21 15:26:07:041
-0.2613343894481659,-0.056232452392578125,0.030045270919799805,16.7676588,73.4266588,2024-03-21 15:26:07:241
-0.19943515956401825,0.1416606903076172,0.17002081871032715,16.7676588,73.4266588,2024-03-21 15:26:07:443
-0.17390203475952148,0.03191089630126953,-0.22521185874938965,16.7676588,73.4266588,2024-03-21 15:26:07:643
-0.06084452569484711,-0.10252857208251953,0.09543848037719727,16.7676588,73.4266588,2024-03-21 15:26:07:844
0.09759113192558289,0.02136707305908203,0.051175832748413086,16.7678311,73.426581,2024-03-21 15:26:08:043
-0.3812256455421448,0.10931587219238281,-0.23800921440124512,16.7678311,73.426581,2024-03-21 15:26:08:344
0.027273744344711304,-0.00008106231689453125,-0.019849061965942383,16.7678311,73.426581,2024-03-21 15:26:08:706
-0.03154129534959793,-0.0412750244140625,0.11423873901367188,16.7678311,73.426581,2024-03-21 15:26:08:906
-0.7834945917129517,0.1342754364013672,-0.0895228385925293,16.7678311,73.426581,2024-03-21 15:26:09:308
-0.34322986006736755,0.09275627136230469,0.16571831703186035,16.7678311,73.426581,2024-03-21 15:26:09:730
-0.27621835470199585,0.2763843536376953,0.21347546577453613,16.7678311,73.426581,2024-03-21 15:26:09:931
-0.28202539682388306,0.1633167266845703,0.30882811546325684,16.7678311,73.426581,2024-03-21 15:26:10:389
-0.05416971445083618,-0.16805744171142578,0.08707833290100098,16.7678311,73.426581,2024-03-21 15:26:10:709
0.15442819893360138,-0.10190677642822266,-0.06512761116027832,16.7678311,73.426581,2024-03-21 15:26:10:913
0.19995181262493134,-0.23866939544677734,0.5107419490814209,16.7678311,73.426581,2024-03-21 15:26:11:292
0.7730080485343933,-0.12147331237792969,0.7347702980041504,16.7678311,73.426581,2024-03-21 15:26:11:692
0.8763290643692017,0.3293781280517578,0.5049786567687988,16.7678311,73.426581,2024-03-21 15:26:11:894
0.5000517964363098,0.19909095764160156,0.4129810333251953,16.7678311,73.426581,2024-03-21 15:26:12:314
0.3474820554256439,-0.09397220611572266,0.20396161079406738,16.7678311,73.426581,2024-03-21 15:26:12:756
0.5351314544677734,0.042197227478027344,0.2717580795288086,16.7678311,73.426581,2024-03-21 15:26:12:958
0.03710794448852539,0.18023014068603516,0.2308824062347412,16.7678311,73.426581,2024-03-21 15:26:13:217
0.5346982479095459,-0.11028671264648438,-0.04117274284362793,16.7678311,73.426581,2024-03-21 15:26:13:420
0.04233819246292114,-0.093017578125,0.13041234016418457,16.7678311,73.426581,2024-03-21 15:26:13:618
0.20482802391052246,0.1485128402709961,0.06378316879272461,16.7678311,73.426581,2024-03-21 15:26:13:820
0.09560328722000122,-0.2607612609863281,0.10874056816101074,16.7678311,73.426581,2024-03-21 15:26:14:019
0.0470585823059082,0.37990856170654297,-0.1740105152130127,16.7678311,73.426581,2024-03-21 15:26:14:219
0.1921064853668213,-0.29489803314208984,0.0575718879699707,16.7678311,73.426581,2024-03-21 15:26:14:419
0.04745471477508545,0.01664257049560547,-0.08202815055847168,16.7678311,73.426581,2024-03-21 15:26:14:622
0.13274431228637695,-0.04633617401123047,0.31492793560028076,16.7678311,73.426581,2024-03-21 15:26:14:823
0.0,0.0,0.0,16.7681843,73.4265446,2024-03-21 15:26:15:366
0.4458720088005066,-0.05429840087890625,0.05497312545776367,16.7681843,73.4265446,2024-03-21 15:26:15:749
-0.2143942415714264,0.0703134536743164,0.3364121913909912,16.7681843,73.4265446,2024-03-21 15:26:15:945
0.32716262340545654,-0.7401857376098633,-1.0706255435943604,16.7681843,73.4265446,2024-03-21 15:26:16:327
-1.5150541067123413,-0.7652111053466797,0.47002077102661133,16.7681843,73.4265446,2024-03-21 15:26:16:705
0.550443172454834,1.0196733474731445,0.09751105308532715,16.7681843,73.4265446,2024-03-21 15:26:16:907
