x_acc,y_acc,z_acc,Latitude,Longitude,accTime
0.4925108551979065,0.2299814224243164,-0.14137530326843262,16.8524664,73.5422797,2024-03-21 14:33:30:314
0.41932153701782227,0.22027111053466797,0.0010575056076049805,16.8524664,73.5422797,2024-03-21 14:33:30:796
0.11628389358520508,0.04351615905761719,-0.07734787464141846,16.852454,73.5422807,2024-03-21 14:33:31:277
0.0,0.0,0.0,16.852454,73.5422807,2024-03-21 14:33:31:798
-0.11141198873519897,0.015974044799804688,0.1358243227005005,16.852454,73.5422807,2024-03-21 14:33:32:281
0.0571897029876709,0.04179859161376953,-0.09563100337982178,16.852454,73.5422807,2024-03-21 14:33:32:759
-0.04579198360443115,0.15784072875976562,0.20391160249710083,16.8524485,73.5422886,2024-03-21 14:33:32:961
0.14683914184570312,0.050118446350097656,0.08610475063323975,16.8524485,73.5422886,2024-03-21 14:33:33:263
0.0,0.0,0.0,16.8524485,73.5422886,2024-03-21 14:33:33:764
-0.09332022070884705,0.18925952911376953,-0.04690730571746826,16.8524485,73.5422886,2024-03-21 14:33:33:962
-0.11763355135917664,0.020874977111816406,-0.09470927715301514,16.8524485,73.5422886,2024-03-21 14:33:34:285
-0.3356102705001831,0.19684123992919922,0.30435752868652344,16.8524485,73.5422886,2024-03-21 14:33:34:766
-0.04286998510360718,0.066436767578125,-0.024953722953796387,16.8524485,73.5422886,2024-03-21 14:33:34:966
-0.3238677680492401,-0.16628456115722656,0.03782463073730469,16.8524485,73.5422886,2024-03-21 14:33:35:308
0.11227110028266907,0.0009279251098632812,-0.11741173267364502,16.8524485,73.5422886,2024-03-21 14:33:35:788
-0.06590679287910461,-0.0037736892700195312,-0.05168461799621582,16.8524485,73.5422886,2024-03-21 14:33:35:988
-0.08985364437103271,-0.0009622573852539062,-0.015760421752929688,16.8524485,73.5422886,2024-03-21 14:33:36:309
0.1480780839920044,-0.022186279296875,0.22770798206329346,16.8524485,73.5422886,2024-03-21 14:33:36:752
0.09143683314323425,0.1514720916748047,-0.0324021577835083,16.852424,73.5422831,2024-03-21 14:33:36:950
0.3020208477973938,0.0037870407104492188,0.13989055156707764,16.852424,73.5422831,2024-03-21 14:33:37:251
0.014193236827850342,0.07360363006591797,0.1418226957321167,16.852424,73.5422831,2024-03-21 14:33:37:452
0.05573326349258423,-0.021988868713378906,0.01139819622039795,16.852424,73.5422831,2024-03-21 14:33:37:813
-0.02261209487915039,0.12248516082763672,0.03914213180541992,16.852424,73.5422831,2024-03-21 14:33:38:013
-0.24578621983528137,0.0380706787109375,0.17079728841781616,16.852424,73.5422831,2024-03-21 14:33:38:315
-0.10480725765228271,0.046265602111816406,0.07445180416107178,16.852424,73.5422831,2024-03-21 14:33:38:776
0.04408667981624603,0.04822826385498047,-0.061211228370666504,16.852424,73.5422831,2024-03-21 14:33:38:976
0.29969522356987,-0.04185295104980469,0.09511184692382812,16.8524104,73.5422799,2024-03-21 14:33:39:358
0.21913975477218628,-0.03295421600341797,0.05900144577026367,16.8524104,73.5422799,2024-03-21 14:33:39:800
0.2918415367603302,-0.07586193084716797,-0.012364745140075684,16.8524104,73.5422799,2024-03-21 14:33:40:241
0.017843276262283325,-0.0452117919921875,0.081015944480896,16.8524104,73.5422799,2024-03-21 14:33:40:439
-0.14627611637115479,0.08971118927001953,0.10544478893280029,16.8524104,73.5422799,2024-03-21 14:33:40:781
-0.09276758134365082,0.013586044311523438,0.0466846227645874,16.8524104,73.5422799,2024-03-21 14:33:40:980
0.017233431339263916,-0.0703887939453125,0.07620459794998169,16.8524104,73.5422799,2024-03-21 14:33:41:342
-0.20011267066001892,-0.11205291748046875,0.8410083055496216,16.8524104,73.5422799,2024-03-21 14:33:41:784
-0.12410961091518402,0.27838897705078125,0.32031792402267456,16.8524104,73.5422799,2024-03-21 14:33:41:983
0.11331138014793396,0.0484466552734375,-0.9847761392593384,16.8524104,73.5422799,2024-03-21 14:33:42:324
0.16926512122154236,-0.024627685546875,-0.8796848654747009,16.8524104,73.5422799,2024-03-21 14:33:42:765
0.3121701776981354,0.018688201904296875,-0.5920142531394958,16.8524104,73.5422799,2024-03-21 14:33:42:965
0.300486296415329,-0.22442150115966797,-0.8018365502357483,16.8524104,73.5422799,2024-03-21 14:33:43:168
0.20323899388313293,0.005677223205566406,-0.10261094570159912,16.8524104,73.5422799,2024-03-21 14:33:43:369
-0.08442860841751099,0.013285636901855469,0.3499259948730469,16.8524104,73.5422799,2024-03-21 14:33:43:568
-0.12431874871253967,0.07757568359375,0.09289824962615967,16.8524104,73.5422799,2024-03-21 14:33:43:770
0.30713778734207153,-0.1233205795288086,-0.46552956104278564,16.8524104,73.5422799,2024-03-21 14:33:43:968
-0.030117779970169067,0.0283660888671875,-0.7817474603652954,16.8524104,73.5422799,2024-03-21 14:33:44:171
0.13661980628967285,0.040596961975097656,-0.23845338821411133,16.8524104,73.5422799,2024-03-21 14:33:44:370
0.11785927414894104,-0.09474849700927734,-0.376589298248291,16.8524104,73.5422799,2024-03-21 14:33:44:571
0.08215850591659546,-0.0036897659301757812,-0.1643538475036621,16.8524104,73.5422799,2024-03-21 14:33:44:772
-0.14678652584552765,-0.19996166229248047,-0.030095338821411133,16.8524104,73.5422799,2024-03-21 14:33:44:972
0.10125294327735901,0.05761909484863281,-0.2232072353363037,16.8524104,73.5422799,2024-03-21 14:33:45:174
-0.1461476981639862,0.061615943908691406,-0.03400766849517822,16.8524104,73.5422799,2024-03-21 14:33:45:372
0.017369836568832397,-0.008616447448730469,-0.1185387372970581,16.8524104,73.5422799,2024-03-21 14:33:45:577
0.08997899293899536,-0.01893901824951172,0.018730521202087402,16.8524104,73.5422799,2024-03-21 14:33:45:775
-0.06721881031990051,0.1083669662475586,-0.12427854537963867,16.8524104,73.5422799,2024-03-21 14:33:45:976
-0.1277686357498169,-0.08337211608886719,0.06729280948638916,16.8524104,73.5422799,2024-03-21 14:33:46:177
-0.005935788154602051,-0.01883220672607422,-0.09927165508270264,16.8524104,73.5422799,2024-03-21 14:33:46:378
-0.5389901399612427,-0.054088592529296875,-0.1737738847732544,16.8519437,73.5416543,2024-03-21 14:33:46:856
0.2286529242992401,-0.10295391082763672,0.16581380367279053,16.8519437,73.5416543,2024-03-21 14:33:47:281
0.0,0.0,0.0,16.8519437,73.5416543,2024-03-21 14:33:47:781
0.4921380877494812,0.3158540725708008,-0.01610541343688965,16.8519437,73.5416543,2024-03-21 14:33:47:979
-0.09953634440898895,0.0765371322631836,-0.14464282989501953,16.8519437,73.5416543,2024-03-21 14:33:48:302
0.0,0.0,0.0,16.8519437,73.5416543,2024-03-21 14:33:48:803
-0.04842269420623779,0.11615180969238281,0.01728522777557373,16.8519437,73.5416543,2024-03-21 14:33:49:245
0.2935589551925659,0.05299091339111328,0.1524031162261963,16.8519437,73.5416543,2024-03-21 14:33:49:445
0.008272707462310791,0.2949104309082031,0.4164237976074219,16.8519437,73.5416543,2024-03-21 14:33:49:784
-0.22834274172782898,0.1445751190185547,-0.008868217468261719,16.8519437,73.5416543,2024-03-21 14:33:49:984
0.0033313632011413574,-0.35597896575927734,-0.24906599521636963,16.8519437,73.5416543,2024-03-21 14:33:50:347
0.06772953271865845,0.09295463562011719,-0.049362897872924805,16.8519437,73.5416543,2024-03-21 14:33:50:747
-0.31453409790992737,0.29851722717285156,0.13756513595581055,16.8519437,73.5416543,2024-03-21 14:33:50:948
0.05692702531814575,0.464630126953125,0.8516374230384827,16.8519437,73.5416543,2024-03-21 14:33:51:268
0.0,0.0,0.0,16.8519437,73.5416543,2024-03-21 14:33:51:790
0.195837140083313,-0.021076202392578125,-0.22447562217712402,16.8519437,73.5416543,2024-03-21 14:33:52:120
0.4516041874885559,-0.1617412567138672,-0.1274958848953247,16.8519437,73.5416543,2024-03-21 14:33:52:321
0.20193716883659363,-0.03565788269042969,-0.1775975227355957,16.8519437,73.5416543,2024-03-21 14:33:52:521
0.3058025538921356,0.057053565979003906,0.24816858768463135,16.8519437,73.5416543,2024-03-21 14:33:52:723
0.15749222040176392,0.09165287017822266,-0.327022910118103,16.8519437,73.5416543,2024-03-21 14:33:52:922
0.27238667011260986,-0.17999935150146484,-0.33125782012939453,16.8518681,73.541545,2024-03-21 14:33:53:212
-0.3178071677684784,-0.17472076416015625,0.01358950138092041,16.8518681,73.541545,2024-03-21 14:33:53:413
-0.618573009967804,0.4092674255371094,0.07339739799499512,16.8518681,73.541545,2024-03-21 14:33:53:795
-0.722804844379425,-0.004937171936035156,-0.053831636905670166,16.8518681,73.541545,2024-03-21 14:33:54:276
0.04578828811645508,0.460174560546875,0.15688854455947876,16.8518681,73.541545,2024-03-21 14:33:54:698
0.28389090299606323,-0.013739585876464844,-0.19711005687713623,16.8518681,73.541545,2024-03-21 14:33:54:899
-0.25373363494873047,-0.09655952453613281,-0.18676716089248657,16.8518681,73.541545,2024-03-21 14:33:55:239
-0.17211604118347168,0.00016117095947265625,0.0011951327323913574,16.8518681,73.541545,2024-03-21 14:33:55:438
-0.5364511609077454,-0.017568588256835938,0.5192663669586182,16.8518681,73.541545,2024-03-21 14:33:55:843
0.09173476696014404,-0.13011741638183594,0.5466676950454712,16.8518681,73.541545,2024-03-21 14:33:56:303
-0.3402038812637329,0.06650352478027344,0.9077606797218323,16.8518681,73.541545,2024-03-21 14:33:56:743
-0.539900541305542,0.0024261474609375,0.7056871652603149,16.8518681,73.541545,2024-03-21 14:33:56:942
-0.3554029166698456,-0.004502296447753906,0.6033800840377808,16.8518681,73.541545,2024-03-21 14:33:57:306
0.0,0.0,0.0,16.8518681,73.541545,2024-03-21 14:33:57:826
0.0,0.0,0.0,16.8518681,73.541545,2024-03-21 14:33:58:327
-0.18560270965099335,0.13640880584716797,0.041778624057769775,16.8518681,73.541545,2024-03-21 14:33:58:627
-0.005239218473434448,-0.2648172378540039,-0.5918593406677246,16.8518681,73.541545,2024-03-21 14:33:58:827
0.23832076787948608,-0.14545822143554688,-0.6344809532165527,16.8518681,73.541545,2024-03-21 14:33:59:028
0.5904296636581421,-0.10311412811279297,-0.6781280040740967,16.8518681,73.541545,2024-03-21 14:33:59:230
0.40786415338516235,-0.09055900573730469,-0.42649465799331665,16.8518681,73.541545,2024-03-21 14:33:59:430
0.17656821012496948,-0.042700767517089844,0.31484925746917725,16.8518681,73.541545,2024-03-21 14:33:59:630
0.2974591851234436,-0.042354583740234375,0.1281682550907135,16.8518681,73.541545,2024-03-21 14:33:59:831
0.12212002277374268,0.04975414276123047,0.09034711122512817,16.8518681,73.541545,2024-03-21 14:34:00:032
-0.0012842416763305664,0.04852581024169922,0.16579963266849518,16.8518681,73.541545,2024-03-21 14:34:00:231
0.04219949245452881,-0.0692758560180664,0.01916569471359253,16.8515822,73.5413647,2024-03-21 14:34:00:431
0.08046996593475342,-0.2718219757080078,-0.0482846200466156,16.8515822,73.5413647,2024-03-21 14:34:00:694
-0.037042856216430664,0.08104419708251953,-0.002277553081512451,16.8515822,73.5413647,2024-03-21 14:34:00:905
0.15919148921966553,-0.12079524993896484,-0.15470215678215027,16.8515822,73.5413647,2024-03-21 14:34:01:276
0.0,0.0,0.0,16.8515822,73.5413647,2024-03-21 14:34:01:778
-0.11652892827987671,0.018622398376464844,0.06960517168045044,16.8515822,73.5413647,2024-03-21 14:34:01:975
-0.3313724398612976,0.043824195861816406,-0.061497628688812256,16.8515822,73.5413647,2024-03-21 14:34:02:178
-0.017756402492523193,-0.012171745300292969,-0.04618924856185913,16.8515822,73.5413647,2024-03-21 14:34:02:377
-0.18885979056358337,0.10707378387451172,0.0013085603713989258,16.8515822,73.5413647,2024-03-21 14:34:02:581
0.031533777713775635,-0.19702816009521484,-0.1785460114479065,16.8515822,73.5413647,2024-03-21 14:34:02:778
-0.22579804062843323,0.24461936950683594,-0.2838861346244812,16.8515822,73.5413647,2024-03-21 14:34:02:978
0.4847262501716614,-0.6009750366210938,-0.6379657983779907,16.8515822,73.5413647,2024-03-21 14:34:03:182
0.13998109102249146,0.2994232177734375,-0.0798499584197998,16.8515822,73.5413647,2024-03-21 14:34:03:379
-0.09983186423778534,-0.3542613983154297,-0.11911273002624512,16.8515822,73.5413647,2024-03-21 14:34:03:580
-1.4853520393371582,0.30899524688720703,-0.2773350477218628,16.8515822,73.5413647,2024-03-21 14:34:03:781
-1.608642816543579,-0.5140113830566406,-0.36635661125183105,16.8515822,73.5413647,2024-03-21 14:34:03:983
-1.4331254959106445,0.3106412887573242,-0.34514737129211426,16.8515822,73.5413647,2024-03-21 14:34:04:182
-0.6768854856491089,-0.21699047088623047,0.12294578552246094,16.8515822,73.5413647,2024-03-21 14:34:04:382
-1.209182858467102,-0.08187198638916016,-0.41145122051239014,16.8515822,73.5413647,2024-03-21 14:34:04:583
-1.2118349075317383,0.06535720825195312,0.32609492540359497,16.8515822,73.5413647,2024-03-21 14:34:04:784
-0.7668814659118652,-0.1367340087890625,-0.13133645057678223,16.8515822,73.5413647,2024-03-21 14:34:04:984
-0.5976497530937195,-0.04112529754638672,0.1260058879852295,16.8515822,73.5413647,2024-03-21 14:34:05:185
-0.3509851098060608,0.06324481964111328,-0.07951140403747559,16.8515822,73.5413647,2024-03-21 14:34:05:384
0.0,0.0,0.0,16.851245,73.5407982,2024-03-21 14:34:05:906
0.3496297299861908,0.11161518096923828,0.026113390922546387,16.851245,73.5407982,2024-03-21 14:34:06:270
0.6542092561721802,-0.41392040252685547,0.15261924266815186,16.851245,73.5407982,2024-03-21 14:34:06:709
-0.04076208174228668,0.4262962341308594,0.10775947570800781,16.851245,73.5407982,2024-03-21 14:34:06:908
0.012994140386581421,0.0728139877319336,-0.43794476985931396,16.851245,73.5407982,2024-03-21 14:34:07:291
-0.4973633885383606,0.2678689956665039,-0.3134826421737671,16.851245,73.5407982,2024-03-21 14:34:07:712
0.24298077821731567,-0.42685508728027344,-0.058363914489746094,16.851245,73.5407982,2024-03-21 14:34:07:912
0.7750072479248047,-0.5158805847167969,-0.28648924827575684,16.851245,73.5407982,2024-03-21 14:34:08:293
0.05300042778253555,-0.1520557403564453,0.22908812761306763,16.851245,73.5407982,2024-03-21 14:34:08:493
0.7075575590133667,-0.2662353515625,-0.23267757892608643,16.851245,73.5407982,2024-03-21 14:34:08:834
-0.12050372362136841,0.15269947052001953,-0.2394726276397705,16.8512222,73.540775,2024-03-21 14:34:09:276
0.5041143298149109,0.0794219970703125,-0.5263791084289551,16.8512222,73.540775,2024-03-21 14:34:09:476
0.4812745451927185,-0.08990001678466797,-0.3082141876220703,16.8512222,73.540775,2024-03-21 14:34:09:837
0.4672713875770569,0.22382450103759766,0.03695344924926758,16.8512222,73.540775,2024-03-21 14:34:10:256
0.2914023697376251,-0.10074520111083984,-0.19069886207580566,16.8512222,73.540775,2024-03-21 14:34:10:457
-0.049052923917770386,0.042099952697753906,0.04892134666442871,16.8512222,73.540775,2024-03-21 14:34:10:778
0.027351245284080505,-0.010109901428222656,-0.5026525259017944,16.8512222,73.540775,2024-03-21 14:34:11:219
-0.01349659264087677,-0.04871082305908203,-0.15766119956970215,16.8512222,73.540775,2024-03-21 14:34:11:420
0.3595162034034729,0.1739492416381836,0.4724222421646118,16.8512222,73.540775,2024-03-21 14:34:11:801
0.5281321406364441,0.20514392852783203,0.6124856472015381,16.8512222,73.540775,2024-03-21 14:34:12:283
0.0,0.0,0.0,16.851219,73.5407704,2024-03-21 14:34:12:823
-0.22398823499679565,0.048709869384765625,-0.20387709140777588,16.851219,73.5407704,2024-03-21 14:34:13:244
-0.14776277542114258,0.0021429061889648438,-0.022106289863586426,16.851219,73.5407704,2024-03-21 14:34:13:444
0.09702622890472412,0.033776283264160156,0.09942567348480225,16.851219,73.5407704,2024-03-21 14:34:13:765
-0.13404184579849243,0.0793294906616211,-0.12340891361236572,16.851219,73.5407704,2024-03-21 14:34:13:966
-0.15519565343856812,0.08837127685546875,-0.05068778991699219,16.851219,73.5407704,2024-03-21 14:34:14:246
-0.013140857219696045,-0.011639595031738281,0.09268128871917725,16.851219,73.5407704,2024-03-21 14:34:14:447
-0.23620754480361938,-0.2691936492919922,0.045867919921875,16.851219,73.5407704,2024-03-21 14:34:14:750
-0.028388231992721558,0.16614151000976562,-0.16679036617279053,16.851219,73.5407704,2024-03-21 14:34:14:948
-0.11165725439786911,-0.0894775390625,-0.09872519969940186,16.851219,73.5407704,2024-03-21 14:34:15:270
0.15505188703536987,0.09724140167236328,-0.030292034149169922,16.851219,73.5407704,2024-03-21 14:34:15:470
-0.41813158988952637,0.31955814361572266,0.09514749050140381,16.851219,73.5407704,2024-03-21 14:34:15:752
0.5366368889808655,-0.1389474868774414,0.2231605052947998,16.8512233,73.5407731,2024-03-21 14:34:15:951
0.6371510624885559,-0.8198671340942383,-0.17365622520446777,16.8512233,73.5407731,2024-03-21 14:34:16:273
0.0,0.0,0.0,16.8512233,73.5407731,2024-03-21 14:34:16:775
-0.6367447972297668,0.19585227966308594,0.3586260676383972,16.8512233,73.5407731,2024-03-21 14:34:16:973
-0.3068315088748932,0.4215707778930664,-0.09269678592681885,16.8512233,73.5407731,2024-03-21 14:34:17:296
0.412143349647522,0.1604156494140625,-0.4457942247390747,16.8512233,73.5407731,2024-03-21 14:34:17:737
-0.4470303952693939,-0.31116294860839844,0.01408398151397705,16.8512233,73.5407731,2024-03-21 14:34:17:938
0.3303157687187195,-0.025735855102539062,0.048134803771972656,16.8512233,73.5407731,2024-03-21 14:34:18:319
-0.026312679052352905,-0.18842220306396484,0.40553104877471924,16.8512233,73.5407731,2024-03-21 14:34:18:739
0.5729737281799316,-0.0895681381225586,-0.4867163896560669,16.8511282,73.5408683,2024-03-21 14:34:18:939
0.6217244267463684,-0.056575775146484375,-0.28753817081451416,16.8511282,73.5408683,2024-03-21 14:34:19:304
0.0,0.0,0.0,16.8511282,73.5408683,2024-03-21 14:34:19:803
-0.310116171836853,0.04833793640136719,0.13807642459869385,16.8511282,73.5408683,2024-03-21 14:34:20:022
-0.1132768988609314,0.03825092315673828,0.2855362892150879,16.8511282,73.5408683,2024-03-21 14:34:20:325
0.501919150352478,0.05957794189453125,-0.210432767868042,16.8511282,73.5408683,2024-03-21 14:34:20:766
-0.48369067907333374,0.1833810806274414,-0.0029789209365844727,16.8511282,73.5408683,2024-03-21 14:34:20:964
0.22456416487693787,0.026610374450683594,-0.31556570529937744,16.8511282,73.5408683,2024-03-21 14:34:21:167
-0.17889627814292908,-0.3225727081298828,0.05316030979156494,16.8511282,73.5408683,2024-03-21 14:34:21:367
0.27325302362442017,0.1647653579711914,-0.09682667255401611,16.8511282,73.5408683,2024-03-21 14:34:21:567
-0.3363646864891052,-0.18337631225585938,-0.35771965980529785,16.8511282,73.5408683,2024-03-21 14:34:21:767
-0.037424325942993164,0.43084049224853516,0.23274654150009155,16.8511282,73.5408683,2024-03-21 14:34:21:968
0.6077849864959717,-0.07690238952636719,-0.14124047756195068,16.8511282,73.5408683,2024-03-21 14:34:22:169
-0.49061834812164307,0.2997264862060547,0.011327624320983887,16.8511282,73.5408683,2024-03-21 14:34:22:371
-0.10317167639732361,-0.03239917755126953,0.0497438907623291,16.8511282,73.5408683,2024-03-21 14:34:22:571
0.7786470651626587,0.31954383850097656,0.18177390098571777,16.8511282,73.5408683,2024-03-21 14:34:22:770
0.19691252708435059,-0.09605216979980469,-0.12214183807373047,16.8511282,73.5408683,2024-03-21 14:34:22:972
-0.6268469095230103,0.14485836029052734,0.2931816577911377,16.8511282,73.5408683,2024-03-21 14:34:23:172
0.4295487403869629,-0.3147850036621094,0.11327648162841797,16.8511282,73.5408683,2024-03-21 14:34:23:372
0.6376383900642395,-0.16706085205078125,0.07749056816101074,16.8506417,73.5402474,2024-03-21 14:34:23:853
-0.6297826170921326,0.17268848419189453,0.31864237785339355,16.8506417,73.5402474,2024-03-21 14:34:24:254
-0.21930000185966492,0.11165904998779297,-0.13206446170806885,16.8506417,73.5402474,2024-03-21 14:34:24:453
-0.9445772767066956,0.22616291046142578,-0.009170055389404297,16.8506417,73.5402474,2024-03-21 14:34:24:816
-0.07722717523574829,0.20353221893310547,0.7656614184379578,16.8506417,73.5402474,2024-03-21 14:34:25:256
0.08227473497390747,0.13369464874267578,0.03757166862487793,16.8506417,73.5402474,2024-03-21 14:34:25:456
-0.6921037435531616,-0.2717723846435547,-0.11260879039764404,16.8506417,73.5402474,2024-03-21 14:34:25:778
-0.5511068105697632,0.1338329315185547,-0.011007189750671387,16.8506417,73.5402474,2024-03-21 14:34:25:977
0.12732362747192383,-0.0025396347045898438,-0.09463131427764893,16.8506417,73.5402474,2024-03-21 14:34:26:299
-0.043317437171936035,0.030893325805664062,0.21490204334259033,16.8506417,73.5402474,2024-03-21 14:34:26:760
-0.2780880630016327,0.1240243911743164,0.06695210933685303,16.8506417,73.5402474,2024-03-21 14:34:26:960
-0.2086387425661087,0.16349220275878906,0.019235610961914062,16.8506417,73.5402474,2024-03-21 14:34:27:303
-0.1600465327501297,0.11308002471923828,0.071624755859375,16.8506417,73.5402474,2024-03-21 14:34:27:743
0.17112372815608978,-0.07404422760009766,0.30172789096832275,16.8506417,73.5402474,2024-03-21 14:34:27:942
-0.002725377678871155,0.035843849182128906,0.07924032211303711,16.8506417,73.5402474,2024-03-21 14:34:28:285
0.19991888105869293,0.050103187561035156,-0.3622009754180908,16.8506417,73.5402474,2024-03-21 14:34:28:766
0.2546699345111847,-0.15258502960205078,0.1541317105293274,16.8506417,73.5402474,2024-03-21 14:34:29:156
0.1102689802646637,-0.33449649810791016,-0.43727099895477295,16.8506417,73.5402474,2024-03-21 14:34:29:357
0.059332460165023804,0.17641544342041016,0.1768958568572998,16.8506417,73.5402474,2024-03-21 14:34:29:557
0.14564761519432068,0.07977867126464844,0.06257283687591553,16.8506417,73.5402474,2024-03-21 14:34:29:759
0.0,0.0,0.0,16.8505328,73.5401174,2024-03-21 14:34:30:291
-0.07753697037696838,0.03394794464111328,-0.37282490730285645,16.8505328,73.5401174,2024-03-21 14:34:30:489
0.18038660287857056,-0.0767374038696289,-0.019812345504760742,16.8505328,73.5401174,2024-03-21 14:34:30:831
-0.2561572790145874,-0.13385677337646484,0.11399030685424805,16.8505328,73.5401174,2024-03-21 14:34:31:313
0.023216068744659424,-0.11782073974609375,0.04706931114196777,16.8505328,73.5401174,2024-03-21 14:34:31:794
-0.12626183032989502,0.23870563507080078,0.1899477243423462,16.8505457,73.5401287,2024-03-21 14:34:31:994
-0.309988796710968,0.22099971771240234,0.09074461460113525,16.8505457,73.5401287,2024-03-21 14:34:32:296
-0.35465267300605774,-0.13100624084472656,-0.18148279190063477,16.8505457,73.5401287,2024-03-21 14:34:32:776
0.49362149834632874,-0.16207218170166016,-0.14441609382629395,16.8505457,73.5401287,2024-03-21 14:34:32:990
-0.5642676949501038,0.12604522705078125,0.07933294773101807,16.8505457,73.5401287,2024-03-21 14:34:33:299
0.3494437038898468,0.012888908386230469,-0.38636255264282227,16.8505457,73.5401287,2024-03-21 14:34:33:738
-0.12404057383537292,-0.2806558609008789,-0.25283634662628174,16.8505457,73.5401287,2024-03-21 14:34:33:937
0.3834596872329712,-0.48125457763671875,-0.24775946140289307,16.8505457,73.5401287,2024-03-21 14:34:34:321
0.0,0.0,0.0,16.8505457,73.5401287,2024-03-21 14:34:34:822
-0.04720303416252136,0.11184120178222656,-0.2020397186279297,16.8505457,73.5401287,2024-03-21 14:34:35:263
0.07324069738388062,-0.0003833770751953125,0.050660014152526855,16.8505457,73.5401287,2024-03-21 14:34:35:464
0.2500321865081787,-0.1372356414794922,0.13749396800994873,16.8505457,73.5401287,2024-03-21 14:34:35:786
-0.28403210639953613,0.0665445327758789,0.0744776725769043,16.8505457,73.5401287,2024-03-21 14:34:36:265
0.02657264471054077,-0.06309032440185547,-0.08870542049407959,16.8505457,73.5401287,2024-03-21 14:34:36:464
-0.2224310040473938,0.027291297912597656,0.15331542491912842,16.8505457,73.5401287,2024-03-21 14:34:36:787
0.23323839902877808,-0.000675201416015625,-0.09813857078552246,16.8502976,73.5397942,2024-03-21 14:34:36:998
0.023865222930908203,0.0050830841064453125,-0.053955793380737305,16.8502976,73.5397942,2024-03-21 14:34:37:227
0.0030739903450012207,0.15959453582763672,0.07824528217315674,16.8502976,73.5397942,2024-03-21 14:34:37:427
-0.8941062688827515,0.2448129653930664,-0.09516465663909912,16.8502976,73.5397942,2024-03-21 14:34:37:791
0.27938568592071533,-0.12856292724609375,0.2145899534225464,16.8502976,73.5397942,2024-03-21 14:34:37:988
0.3615279793739319,-0.4856691360473633,-0.30559849739074707,16.8502976,73.5397942,2024-03-21 14:34:38:312
0.7942233085632324,-0.02020740509033203,-0.2505943775177002,16.8502976,73.5397942,2024-03-21 14:34:38:772
-0.1776907742023468,-0.12235832214355469,0.17336905002593994,16.8502976,73.5397942,2024-03-21 14:34:38:970
0.37163251638412476,-0.03046703338623047,-0.3980889320373535,16.8502976,73.5397942,2024-03-21 14:34:39:174
-0.13364169001579285,0.04886627197265625,0.22875219583511353,16.8502976,73.5397942,2024-03-21 14:34:39:372
0.3355584144592285,0.07736587524414062,-0.11891353130340576,16.8502976,73.5397942,2024-03-21 14:34:39:574
0.24181783199310303,-0.09104728698730469,0.015476584434509277,16.8502976,73.5397942,2024-03-21 14:34:39:773
0.08618605136871338,0.04765796661376953,0.004975438117980957,16.8502976,73.5397942,2024-03-21 14:34:39:975
0.15795683860778809,-0.13339996337890625,-0.22626328468322754,16.8502976,73.5397942,2024-03-21 14:34:40:177
-0.0660862922668457,0.02474498748779297,0.22714978456497192,16.8502976,73.5397942,2024-03-21 14:34:40:376
-0.15097403526306152,0.21526050567626953,-0.10574424266815186,16.8502976,73.5397942,2024-03-21 14:34:40:578
0.10767775774002075,-0.26471614837646484,0.06784212589263916,16.8502976,73.5397942,2024-03-21 14:34:40:777
0.1402444839477539,0.01813220977783203,0.08075594902038574,16.8495831,73.5392941,2024-03-21 14:34:40:976
0.025273025035858154,0.18954849243164062,-0.005692124366760254,16.8495831,73.5392941,2024-03-21 14:34:41:178
-0.22924453020095825,0.03692054748535156,-0.11704885959625244,16.8495831,73.5392941,2024-03-21 14:34:41:378
-0.07566457986831665,-0.2877616882324219,-0.15538811683654785,16.8495831,73.5392941,2024-03-21 14:34:41:581
-0.031062841415405273,0.1184244155883789,0.23327672481536865,16.8495831,73.5392941,2024-03-21 14:34:41:779
0.24894845485687256,0.039211273193359375,-0.2027989625930786,16.8495831,73.5392941,2024-03-21 14:34:41:979
-0.011548280715942383,-0.1823873519897461,0.06956005096435547,16.8495831,73.5392941,2024-03-21 14:34:42:182
-0.3680981695652008,0.24143123626708984,0.021427035331726074,16.8495831,73.5392941,2024-03-21 14:34:42:380
0.2700810432434082,0.07179927825927734,0.006147265434265137,16.8495831,73.5392941,2024-03-21 14:34:42:584
-0.06625747680664062,-0.1891651153564453,-0.06700623035430908,16.8495831,73.5392941,2024-03-21 14:34:42:782
0.049829304218292236,0.10577869415283203,-0.1378873586654663,16.8495831,73.5392941,2024-03-21 14:34:42:982
0.37482166290283203,-0.21901226043701172,0.40580976009368896,16.8495831,73.5392941,2024-03-21 14:34:43:184
-0.2848750948905945,0.051835060119628906,0.701194167137146,16.8495831,73.5392941,2024-03-21 14:34:43:383
0.6354389190673828,0.16386699676513672,-0.09938359260559082,16.8495831,73.5392941,2024-03-21 14:34:43:586
-0.04229840636253357,-0.08022785186767578,0.7109671831130981,16.8495831,73.5392941,2024-03-21 14:34:43:784
-0.6584716439247131,0.21984100341796875,-0.21012663841247559,16.8495831,73.5392941,2024-03-21 14:34:43:983
0.3140367269515991,-0.19961929321289062,0.1793278455734253,16.8495831,73.5392941,2024-03-21 14:34:44:190
-0.25399160385131836,0.0829925537109375,0.1587963104248047,16.8495831,73.5392941,2024-03-21 14:34:44:384
