x_acc,y_acc,z_acc,Latitude,Longitude,accTime
-0.0963367372751236,0.16349124908447266,0.13994956016540527,16.9109342,73.4725026,2024-03-21 16:32:58:347
0.04544371739029884,-0.03786754608154297,-0.03762221336364746,16.9109342,73.4725026,2024-03-21 16:32:58:805
-0.023319143801927567,0.00411224365234375,-0.0615236759185791,16.9109342,73.4725026,2024-03-21 16:32:59:006
0.016996461898088455,0.006145477294921875,0.039192914962768555,16.9109342,73.4725026,2024-03-21 16:32:59:206
0.007582155987620354,0.0038843154907226562,0.006106853485107422,16.9109342,73.4725026,2024-03-21 16:32:59:407
0.005764840170741081,-0.0002994537353515625,0.02137017250061035,16.9109342,73.4725026,2024-03-21 16:32:59:832
-0.018061649054288864,0.004063606262207031,0.00803828239440918,16.9109342,73.4725026,2024-03-21 16:33:00:028
0.00012132711708545685,0.0016117095947265625,-0.000028133392333984375,16.9109342,73.4725026,2024-03-21 16:33:00:230
0.0091570308431983,0.00039196014404296875,0.007866621017456055,16.9109342,73.4725026,2024-03-21 16:33:00:432
0.00016925204545259476,0.006595611572265625,0.017458200454711914,16.9109342,73.4725026,2024-03-21 16:33:00:850
-0.006452994421124458,0.0025987625122070312,-0.004876852035522461,16.9109342,73.4725026,2024-03-21 16:33:01:052
0.00044798245653510094,0.00041103363037109375,0.008049964904785156,16.9109342,73.4725026,2024-03-21 16:33:01:294
0.0029764529317617416,0.003231048583984375,0.009294271469116211,16.9109342,73.4725026,2024-03-21 16:33:01:563
-0.0013179592788219452,-0.0018672943115234375,-0.0056874752044677734,16.9109342,73.4725026,2024-03-21 16:33:01:764
0.005645609460771084,-0.0027875900268554688,-0.0008993148803710938,16.9109342,73.4725026,2024-03-21 16:33:01:963
-0.0038744420744478703,-0.00180816650390625,-0.002250194549560547,16.9109342,73.4725026,2024-03-21 16:33:02:163
0.002498481422662735,0.0037794113159179688,0.004990816116333008,16.9109342,73.4725026,2024-03-21 16:33:02:365
0.004797154106199741,-0.007328987121582031,-0.0011448860168457031,16.9109342,73.4725026,2024-03-21 16:33:02:565
0.00019518379122018814,0.008272171020507812,0.005501747131347656,16.9109342,73.4725026,2024-03-21 16:33:02:764
-0.0010655326768755913,-0.0033502578735351562,-0.0072939395904541016,16.9109342,73.4725026,2024-03-21 16:33:03:118
0.012240047566592693,-0.004355430603027344,0.013190984725952148,16.9109342,73.4725026,2024-03-21 16:33:03:321
-0.017036277800798416,0.007563591003417969,-0.0048656463623046875,16.9109342,73.4725026,2024-03-21 16:33:03:758
-0.008878220804035664,-0.0024900436401367188,0.0015370845794677734,16.9109342,73.4725026,2024-03-21 16:33:03:960
0.025744739919900894,0.002368927001953125,0.00841069221496582,16.9109342,73.4725026,2024-03-21 16:33:04:160
-0.033443670719861984,-0.00003814697265625,-0.01733851432800293,16.9109342,73.4725026,2024-03-21 16:33:04:358
0.014388985000550747,0.00023746490478515625,-0.00307464599609375,16.9109342,73.4725026,2024-03-21 16:33:04:720
0.00645415298640728,-0.009970664978027344,0.0026848316192626953,16.9109342,73.4725026,2024-03-21 16:33:04:920
-0.002224201802164316,0.00211334228515625,0.0028345584869384766,16.9109342,73.4725026,2024-03-21 16:33:05:121
-0.008582331240177155,0.0001888275146484375,-0.006600618362426758,16.9109342,73.4725026,2024-03-21 16:33:05:323
-0.007367765996605158,0.002468109130859375,-0.0043675899505615234,16.9109342,73.4725026,2024-03-21 16:33:05:725
0.02505386807024479,-0.010626792907714844,0.010946273803710938,16.9109342,73.4725026,2024-03-21 16:33:05:927
-0.028843728825449944,0.02431201934814453,-0.024434804916381836,16.9109342,73.4725026,2024-03-21 16:33:06:126
0.0164874829351902,-0.026004791259765625,0.021567344665527344,16.9109342,73.4725026,2024-03-21 16:33:06:329
-0.0281298216432333,-0.035544395446777344,0.15523362159729004,16.9109342,73.4725026,2024-03-21 16:33:06:806
0.05034260451793671,0.03355884552001953,-0.03729057312011719,16.9109342,73.4725026,2024-03-21 16:33:07:008
0.020608864724636078,-0.03079509735107422,-0.014227151870727539,16.9109342,73.4725026,2024-03-21 16:33:07:207
0.08242406696081161,-0.09613513946533203,-0.006176471710205078,16.9109342,73.4725026,2024-03-21 16:33:07:559
-0.07778383791446686,0.049309730529785156,0.009850025177001953,16.9109342,73.4725026,2024-03-21 16:33:07:761
0.01686866767704487,0.017116546630859375,0.013556480407714844,16.9109342,73.4725026,2024-03-21 16:33:07:959
0.01491917110979557,0.021185874938964844,-0.041524410247802734,16.9109342,73.4725026,2024-03-21 16:33:08:160
0.01693633571267128,0.0296478271484375,0.04963421821594238,16.9109342,73.4725026,2024-03-21 16:33:08:361
-0.11478163301944733,0.045744895935058594,-0.046447038650512695,16.9109342,73.4725026,2024-03-21 16:33:08:562
0.05307704210281372,0.026086807250976562,-0.05231809616088867,16.9109342,73.4725026,2024-03-21 16:33:08:762
0.01488465815782547,-0.027475357055664062,0.050193071365356445,16.9109342,73.4725026,2024-03-21 16:33:08:962
0.014818551018834114,-0.017822265625,0.012058019638061523,16.9109342,73.4725026,2024-03-21 16:33:09:163
0.01171722449362278,-0.0064239501953125,0.0007476806640625,16.9109342,73.4725026,2024-03-21 16:33:09:364
-0.07992437481880188,0.029839515686035156,-0.05494999885559082,16.9109234,73.4724694,2024-03-21 16:33:09:736
-0.005784014239907265,-0.009049415588378906,0.006937265396118164,16.9109234,73.4724694,2024-03-21 16:33:09:936
0.07595521211624146,-0.010334014892578125,0.016995906829833984,16.9109234,73.4724694,2024-03-21 16:33:10:137
-0.061253469437360764,-0.00042438507080078125,-0.01911640167236328,16.9109234,73.4724694,2024-03-21 16:33:10:334
-0.011750366538763046,-0.038146018981933594,-0.030614137649536133,16.9109234,73.4724694,2024-03-21 16:33:10:816
0.03662615269422531,0.01567554473876953,-0.012699365615844727,16.9109234,73.4724694,2024-03-21 16:33:11:018
0.02352609857916832,0.006945610046386719,-0.014943838119506836,16.9109234,73.4724694,2024-03-21 16:33:11:217
0.0,0.0,0.0,16.9109234,73.4724694,2024-03-21 16:33:11:819
0.049677036702632904,0.027289390563964844,0.004649639129638672,16.9109234,73.4724694,2024-03-21 16:33:12:020
-0.007334358524531126,0.02759838104248047,0.03958415985107422,16.9109234,73.4724694,2024-03-21 16:33:12:220
0.0,0.0,0.0,16.9109234,73.4724694,2024-03-21 16:33:12:801
0.0242940504103899,0.01720714569091797,-0.03284931182861328,16.9109234,73.4724694,2024-03-21 16:33:13:003
0.03744327649474144,0.01747608184814453,-0.0021283626556396484,16.9109234,73.4724694,2024-03-21 16:33:13:203
0.026332972571253777,0.004223823547363281,0.0036666393280029297,16.9109234,73.4724694,2024-03-21 16:33:13:405
0.032175514847040176,0.05874919891357422,0.033533573150634766,16.9109234,73.4724694,2024-03-21 16:33:13:764
-0.00803598016500473,-0.005604743957519531,-0.0001995563507080078,16.9109234,73.4724694,2024-03-21 16:33:13:965
-0.03304630145430565,-0.03141498565673828,0.0068531036376953125,16.9109234,73.4724694,2024-03-21 16:33:14:165
0.01178223267197609,0.004729270935058594,0.022603988647460938,16.9109234,73.4724694,2024-03-21 16:33:14:365
-0.07247795909643173,-0.059146881103515625,-0.021039247512817383,16.9109234,73.4724694,2024-03-21 16:33:14:807
0.05549442768096924,0.029465675354003906,-0.003683328628540039,16.9109234,73.4724694,2024-03-21 16:33:15:008
-0.05263955891132355,0.009479522705078125,0.04228520393371582,16.9109234,73.4724694,2024-03-21 16:33:15:208
0.03857295587658882,-0.0053730010986328125,-0.003503561019897461,16.9109234,73.4724694,2024-03-21 16:33:15:570
-0.014167357236146927,0.0027856826782226562,-0.01200413703918457,16.9109234,73.4724694,2024-03-21 16:33:15:770
-0.0227917842566967,-0.03373241424560547,-0.0009131431579589844,16.9109126,73.4724565,2024-03-21 16:33:16:070
0.06384565681219101,0.02920055389404297,-0.0029354095458984375,16.9109126,73.4724565,2024-03-21 16:33:16:274
-0.04845128953456879,-0.03365612030029297,-0.04187130928039551,16.9109126,73.4724565,2024-03-21 16:33:16:555
0.022593844681978226,-0.005534172058105469,-0.0010616779327392578,16.9109126,73.4724565,2024-03-21 16:33:16:756
0.012832500040531158,0.02929401397705078,0.004024028778076172,16.9109126,73.4724565,2024-03-21 16:33:16:953
0.008619790896773338,0.01957225799560547,0.011806488037109375,16.9109126,73.4724565,2024-03-21 16:33:17:154
-0.014193720184266567,-0.02351665496826172,-0.018300294876098633,16.9109126,73.4724565,2024-03-21 16:33:17:354
0.009700378403067589,0.015193939208984375,0.009587287902832031,16.9109126,73.4724565,2024-03-21 16:33:17:553
-0.034973327070474625,0.021750450134277344,0.006167888641357422,16.9109126,73.4724565,2024-03-21 16:33:17:755
0.05173957347869873,-0.01881694793701172,-0.019188642501831055,16.9109126,73.4724565,2024-03-21 16:33:17:956
-0.024100270122289658,-0.012963294982910156,0.0025582313537597656,16.9109126,73.4724565,2024-03-21 16:33:18:156
0.017614586278796196,0.014814376831054688,0.009176015853881836,16.9109126,73.4724565,2024-03-21 16:33:18:356
-0.027277309447526932,-0.02204608917236328,0.009447574615478516,16.910915,73.4724857,2024-03-21 16:33:18:739
0.03411010280251503,0.02141284942626953,0.03638052940368652,16.910915,73.4724857,2024-03-21 16:33:18:938
-0.018628405407071114,0.015232086181640625,0.001131296157836914,16.910915,73.4724857,2024-03-21 16:33:19:140
0.010350316762924194,-0.004077911376953125,0.020415782928466797,16.910915,73.4724857,2024-03-21 16:33:19:337
0.0,0.0,0.0,16.910915,73.4724857,2024-03-21 16:33:19:863
0.06877192109823227,0.02674102783203125,-0.002663135528564453,16.910915,73.4724857,2024-03-21 16:33:20:064
0.006917943246662617,-0.0030918121337890625,-0.013195276260375977,16.910915,73.4724857,2024-03-21 16:33:20:262
0.0034560165368020535,-0.02732372283935547,-0.010519742965698242,16.910915,73.4724857,2024-03-21 16:33:20:460
0.0904003456234932,0.0060634613037109375,0.005944013595581055,16.910915,73.4724857,2024-03-21 16:33:20:781
-0.05105302855372429,-0.012028694152832031,0.008181095123291016,16.910915,73.4724857,2024-03-21 16:33:20:983
-0.005706695839762688,0.02381134033203125,0.0019259452819824219,16.910915,73.4724857,2024-03-21 16:33:21:184
0.03691508620977402,0.00574493408203125,0.00030994415283203125,16.910915,73.4724857,2024-03-21 16:33:21:383
-0.12721331417560577,0.1714925765991211,0.03490734100341797,16.910915,73.4724857,2024-03-21 16:33:21:824
0.10395585000514984,-0.0722951889038086,-0.14835715293884277,16.910915,73.4724857,2024-03-21 16:33:22:024
-0.09368931502103806,-0.17920207977294922,0.06509232521057129,16.910915,73.4724857,2024-03-21 16:33:22:226
-0.00535695580765605,-0.0628366470336914,-0.00973200798034668,16.910915,73.4724857,2024-03-21 16:33:22:425
0.4061145484447479,-0.18142032623291016,-0.8189291954040527,16.910915,73.4724857,2024-03-21 16:33:22:806
0.6383500099182129,-0.13787078857421875,-1.0302391052246094,16.910915,73.4724857,2024-03-21 16:33:23:010
0.39629077911376953,-0.042664527893066406,-0.7538189888000488,16.910915,73.4724857,2024-03-21 16:33:23:208
0.0,0.0,0.0,16.910915,73.4724857,2024-03-21 16:33:23:829
0.07667842507362366,-0.09600448608398438,-0.10301876068115234,16.910915,73.4724857,2024-03-21 16:33:24:030
-0.018856823444366455,-0.07389545440673828,-0.1992049217224121,16.910915,73.4724857,2024-03-21 16:33:24:232
-0.13299599289894104,-0.16608905792236328,-0.819141149520874,16.910915,73.4724857,2024-03-21 16:33:24:561
-0.20028042793273926,0.03263664245605469,-0.1642928123474121,16.910915,73.4724857,2024-03-21 16:33:24:762
-0.13663816452026367,-0.09506702423095703,-0.05390644073486328,16.910915,73.4724857,2024-03-21 16:33:24:962
-0.29822900891304016,0.10286998748779297,-0.16137957572937012,16.910915,73.4724857,2024-03-21 16:33:25:163
-0.5516680479049683,-0.0020275115966796875,0.5132095813751221,16.910915,73.4724857,2024-03-21 16:33:25:363
-0.6964460611343384,0.11534500122070312,1.312854290008545,16.910915,73.4724857,2024-03-21 16:33:25:564
-0.6379656195640564,0.1252756118774414,1.156498908996582,16.910915,73.4724857,2024-03-21 16:33:25:767
-0.6455786228179932,0.1378316879272461,0.9862911701202393,16.910915,73.4724857,2024-03-21 16:33:25:966
-0.3193419873714447,-0.048065185546875,0.028374195098876953,16.910915,73.4724857,2024-03-21 16:33:26:167
0.09181353449821472,-0.03168964385986328,0.027812719345092773,16.910915,73.4724857,2024-03-21 16:33:26:366
-0.35629865527153015,-0.02382183074951172,-0.12766242027282715,16.9109192,73.4725597,2024-03-21 16:33:26:568
-0.3541715443134308,-0.02966022491455078,-0.2869384288787842,16.9109192,73.4725597,2024-03-21 16:33:26:777
-0.08388257026672363,0.027665138244628906,0.014192819595336914,16.9109192,73.4725597,2024-03-21 16:33:26:977
0.1012616753578186,-0.01407623291015625,-0.16195368766784668,16.9109192,73.4725597,2024-03-21 16:33:27:181
-0.19450479745864868,-0.0014209747314453125,-0.08795356750488281,16.9109192,73.4725597,2024-03-21 16:33:27:377
-0.051997363567352295,-0.18724632263183594,0.11922478675842285,16.9109192,73.4725597,2024-03-21 16:33:27:779
0.09018844366073608,0.12279605865478516,-0.009664773941040039,16.9109192,73.4725597,2024-03-21 16:33:27:980
0.08738157153129578,0.08447933197021484,0.08726143836975098,16.9109192,73.4725597,2024-03-21 16:33:28:180
-0.11385229229927063,0.04794883728027344,0.08509182929992676,16.9109192,73.4725597,2024-03-21 16:33:28:380
-0.12342986464500427,-0.04903697967529297,-0.08249092102050781,16.9109192,73.4725597,2024-03-21 16:33:28:840
-0.5661019682884216,-0.15033817291259766,-0.0674581527709961,16.9109192,73.4725597,2024-03-21 16:33:29:042
-0.9213384389877319,0.27980995178222656,0.2324388027191162,16.9109192,73.4725597,2024-03-21 16:33:29:243
-0.0812588781118393,0.03222179412841797,0.4011659622192383,16.9109192,73.4725597,2024-03-21 16:33:29:442
0.0267239511013031,0.7697534561157227,-0.23261260986328125,16.9109192,73.4725597,2024-03-21 16:33:29:746
-0.4795275926589966,0.11298561096191406,0.1791374683380127,16.9109192,73.4725597,2024-03-21 16:33:29:945
-0.09247025847434998,0.18093490600585938,0.4484264850616455,16.9109192,73.4725597,2024-03-21 16:33:30:145
0.20347851514816284,-0.08832454681396484,0.3564577102661133,16.9109192,73.4725597,2024-03-21 16:33:30:344
0.39825379848480225,0.2835731506347656,0.49030637741088867,16.9109192,73.4725597,2024-03-21 16:33:30:827
0.15724077820777893,-0.05775165557861328,0.20534181594848633,16.9109192,73.4725597,2024-03-21 16:33:31:028
0.19432643055915833,0.22262096405029297,0.15189361572265625,16.9109192,73.4725597,2024-03-21 16:33:31:228
0.00671049952507019,-0.4282054901123047,0.22249054908752441,16.9109192,73.4725597,2024-03-21 16:33:31:430
-0.8040507435798645,0.38094139099121094,0.9647423028945923,16.9109192,73.4725597,2024-03-21 16:33:31:749
0.28959694504737854,0.10842227935791016,0.37769269943237305,16.9109192,73.4725597,2024-03-21 16:33:31:950
-0.5311712026596069,0.3843717575073242,1.2902151346206665,16.9109192,73.4725597,2024-03-21 16:33:32:149
0.38195091485977173,0.32150745391845703,0.28330206871032715,16.9109192,73.4725597,2024-03-21 16:33:32:350
0.27703234553337097,0.24635028839111328,0.30930519104003906,16.9109192,73.4725597,2024-03-21 16:33:32:561
0.27167829871177673,0.541142463684082,0.3291966915130615,16.9109192,73.4725597,2024-03-21 16:33:32:764
0.5994676947593689,-0.13351917266845703,-0.1209418773651123,16.9109192,73.4725597,2024-03-21 16:33:32:963
0.25838446617126465,0.34006404876708984,0.4397165775299072,16.9109192,73.4725597,2024-03-21 16:33:33:163
0.12945492565631866,-0.2035818099975586,-0.04859042167663574,16.9109192,73.4725597,2024-03-21 16:33:33:362
0.0982707291841507,0.2901878356933594,0.08818340301513672,16.9109192,73.4725597,2024-03-21 16:33:33:564
0.07077261805534363,-0.057170867919921875,0.1585094928741455,16.9109192,73.4725597,2024-03-21 16:33:33:765
0.24257588386535645,0.16919803619384766,0.011704683303833008,16.9109192,73.4725597,2024-03-21 16:33:33:966
0.07252764701843262,0.25946712493896484,0.023273706436157227,16.9109192,73.4725597,2024-03-21 16:33:34:167
-0.07714737951755524,-0.06886768341064453,0.1383674144744873,16.9109192,73.4725597,2024-03-21 16:33:34:366
-0.29195430874824524,-0.1028451919555664,0.16321301460266113,16.9110393,73.4729017,2024-03-21 16:33:34:756
0.1900218427181244,-0.10807323455810547,0.06363391876220703,16.9110393,73.4729017,2024-03-21 16:33:34:957
-0.1616646945476532,0.23108577728271484,0.4675312042236328,16.9110393,73.4729017,2024-03-21 16:33:35:158
-0.06538980454206467,-0.2856864929199219,0.6558053493499756,16.9110393,73.4729017,2024-03-21 16:33:35:356
-0.29318010807037354,0.14791584014892578,0.7666904926300049,16.9110393,73.4729017,2024-03-21 16:33:35:838
-0.27934151887893677,-0.058277130126953125,0.5680108070373535,16.9110393,73.4729017,2024-03-21 16:33:36:040
-0.258922278881073,-0.07757854461669922,0.39131438732147217,16.9110393,73.4729017,2024-03-21 16:33:36:241
-0.04153335094451904,0.22374439239501953,0.022945761680603027,16.9110393,73.4729017,2024-03-21 16:33:36:441
0.11048060655593872,-0.20583343505859375,-0.8412032127380371,16.9110393,73.4729017,2024-03-21 16:33:36:823
0.12962856888771057,-0.09160804748535156,-1.187971591949463,16.9110393,73.4729017,2024-03-21 16:33:37:023
0.10834258794784546,-0.19773101806640625,-0.8625445365905762,16.9110393,73.4729017,2024-03-21 16:33:37:225
0.12463213503360748,-0.17726516723632812,-0.5111885070800781,16.9110393,73.4729017,2024-03-21 16:33:37:423
0.17380648851394653,-0.1849660873413086,-0.5601258277893066,16.9110393,73.4729017,2024-03-21 16:33:37:844
-0.024938195943832397,0.02259349822998047,-0.23732686042785645,16.9110393,73.4729017,2024-03-21 16:33:38:046
0.07960805296897888,-0.03523540496826172,-0.14890837669372559,16.9110393,73.4729017,2024-03-21 16:33:38:245
-0.044833578169345856,0.008482933044433594,-0.26966118812561035,16.9110393,73.4729017,2024-03-21 16:33:38:444
-0.07118244469165802,0.0594635009765625,0.009920835494995117,16.9110393,73.4729017,2024-03-21 16:33:38:866
-0.14346110820770264,-0.1062469482421875,-0.06046795845031738,16.9110393,73.4729017,2024-03-21 16:33:39:068
-0.04357220232486725,0.06711483001708984,-0.04750537872314453,16.9110393,73.4729017,2024-03-21 16:33:39:268
0.03132900595664978,-0.19901466369628906,0.0008285045623779297,16.9110393,73.4729017,2024-03-21 16:33:39:467
-0.037561625242233276,-0.07442092895507812,0.11014962196350098,16.9110393,73.4729017,2024-03-21 16:33:39:788
-0.19351057708263397,0.026238441467285156,-0.026489973068237305,16.9110393,73.4729017,2024-03-21 16:33:39:990
-0.10812419652938843,0.07807445526123047,-0.13378095626831055,16.9110393,73.4729017,2024-03-21 16:33:40:189
-0.08795836567878723,-0.14059162139892578,0.04590296745300293,16.9110393,73.4729017,2024-03-21 16:33:40:572
-0.13973429799079895,0.012317657470703125,-0.24209046363830566,16.9110393,73.4729017,2024-03-21 16:33:40:771
-0.058167070150375366,0.02458477020263672,0.18361735343933105,16.9110393,73.4729017,2024-03-21 16:33:40:972
0.1611766666173935,0.000156402587890625,0.026412487030029297,16.9110393,73.4729017,2024-03-21 16:33:41:172
0.02825714647769928,-0.10435771942138672,-0.08770346641540527,16.9110393,73.4729017,2024-03-21 16:33:41:375
-0.11154156923294067,0.027510643005371094,-0.0006227493286132812,16.9110097,73.4732964,2024-03-21 16:33:41:735
0.03145155310630798,-0.024477005004882812,0.11635184288024902,16.9110097,73.4732964,2024-03-21 16:33:41:936
0.039363518357276917,0.0995492935180664,-0.08993077278137207,16.9110097,73.4732964,2024-03-21 16:33:42:137
-0.22220508754253387,0.14209556579589844,-0.07663345336914062,16.9110097,73.4732964,2024-03-21 16:33:42:334
-0.042405471205711365,-0.04978370666503906,0.04791569709777832,16.9110097,73.4732964,2024-03-21 16:33:42:537
-0.203816220164299,0.09611892700195312,0.40960657596588135,16.9110097,73.4732964,2024-03-21 16:33:42:739
-0.24047015607357025,0.10612297058105469,0.4841582775115967,16.9110097,73.4732964,2024-03-21 16:33:42:937
-0.252246618270874,-0.09287738800048828,0.4754955768585205,16.9110097,73.4732964,2024-03-21 16:33:43:139
-0.13952934741973877,0.11655044555664062,0.15586674213409424,16.9110097,73.4732964,2024-03-21 16:33:43:338
0.2917000651359558,-0.21454906463623047,-0.07322096824645996,16.9110097,73.4732964,2024-03-21 16:33:43:541
-0.05892559513449669,0.12454891204833984,-0.04166388511657715,16.9110097,73.4732964,2024-03-21 16:33:43:744
0.4242875576019287,-0.06630325317382812,-0.2173311710357666,16.9110097,73.4732964,2024-03-21 16:33:43:942
0.23213085532188416,-0.019804954528808594,-0.0421137809753418,16.9110097,73.4732964,2024-03-21 16:33:44:143
0.04208692908287048,-0.034511566162109375,-0.12494730949401855,16.9110097,73.4732964,2024-03-21 16:33:44:340
0.10939446091651917,0.029043197631835938,0.0452573299407959,16.9110097,73.4732964,2024-03-21 16:33:44:544
0.05457291007041931,-0.07274246215820312,-0.43346381187438965,16.9110097,73.4732964,2024-03-21 16:33:44:744
-0.21778717637062073,0.023981094360351562,0.0541379451751709,16.9110097,73.4732964,2024-03-21 16:33:44:943
0.03853367269039154,-0.013337135314941406,-0.09093189239501953,16.9110097,73.4732964,2024-03-21 16:33:45:145
-0.13846369087696075,-0.06694507598876953,0.10808253288269043,16.9110097,73.4732964,2024-03-21 16:33:45:342
-0.1569279581308365,0.05811786651611328,-0.008430242538452148,16.9110097,73.4732964,2024-03-21 16:33:45:545
-0.03186535835266113,-0.009831428527832031,-0.12047243118286133,16.9110097,73.4732964,2024-03-21 16:33:45:744
0.0701502338051796,-0.025712966918945312,0.009700536727905273,16.9110097,73.4732964,2024-03-21 16:33:45:951
-0.11348707228899002,0.051781654357910156,-0.05296444892883301,16.9110097,73.4732964,2024-03-21 16:33:46:145
0.04286905750632286,-0.04207611083984375,0.09370017051696777,16.9110097,73.4732964,2024-03-21 16:33:46:345
0.023015707731246948,0.032204627990722656,-0.026196956634521484,16.9110097,73.4732964,2024-03-21 16:33:46:548
-0.06491129845380783,-0.013211250305175781,0.022705078125,16.9110097,73.4732964,2024-03-21 16:33:46:748
0.12197096645832062,-0.04833412170410156,0.007500171661376953,16.9110097,73.4732964,2024-03-21 16:33:46:950
-0.06506478786468506,0.0925455093383789,0.03906750679016113,16.9110097,73.4732964,2024-03-21 16:33:47:151
0.028381846845149994,-0.06466960906982422,-0.05725359916687012,16.9110097,73.4732964,2024-03-21 16:33:47:347
0.0075586289167404175,-0.03153705596923828,0.05097150802612305,16.9110097,73.4732964,2024-03-21 16:33:47:548
