x_acc,y_acc,z_acc,Latitude,Longitude,accTime
8.518747329711914,-1.3594223260879517,-0.7806583642959595,16.8417473,73.5312247,2024-03-29 10:42:21:830
9.965508460998535,-1.835893154144287,-2.383251428604126,16.8417473,73.5312247,2024-03-29 10:42:21:849
9.623035430908203,-1.8454644680023193,-1.4635101556777954,16.8417473,73.5312247,2024-03-29 10:42:21:868
9.742676734924316,-1.6636099815368652,-1.4249259233474731,16.8417473,73.5312247,2024-03-29 10:42:21:892
9.841081619262695,-1.9103697538375854,-2.0048863887786865,16.8417473,73.5312247,2024-03-29 10:42:21:910
9.764211654663086,-1.7306089401245117,-1.2717852592468262,16.8417473,73.5312247,2024-03-29 10:42:21:929
10.080662727355957,-1.9510477781295776,-2.191526412963867,16.8417473,73.5312247,2024-03-29 10:42:21:947
9.364311218261719,-1.7784653902053833,-1.195214867591858,16.8417473,73.5312247,2024-03-29 10:42:21:967
9.903294563293457,-1.843071699142456,-1.8203397989273071,16.8417473,73.5312247,2024-03-29 10:42:21:987
9.160622596740723,-1.953440546989441,-2.0527427196502686,16.8417473,73.5312247,2024-03-29 10:42:22:021
9.460023880004883,-1.8526428937911987,-1.846660852432251,16.8417473,73.5312247,2024-03-29 10:42:22:029
9.179764747619629,-2.099402666091919,-2.1843478679656982,16.8417473,73.5312247,2024-03-29 10:42:22:046
8.822935104370117,-1.7665013074874878,-1.3770694732666016,16.8417473,73.5312247,2024-03-29 10:42:22:065
9.50339412689209,-1.8840487003326416,-2.3736801147460938,16.8417473,73.5312247,2024-03-29 10:42:22:100
10.317851066589355,-1.6803597211837769,-1.2885349988937378,16.8417473,73.5312247,2024-03-29 10:42:22:190
10.255338668823242,-1.5484553575515747,-1.29810631275177,16.8417473,73.5312247,2024-03-29 10:42:22:579
9.266205787658691,-1.4503495693206787,-0.8524430394172668,16.8417473,73.5312247,2024-03-29 10:42:22:597
10.178768157958984,-1.3232308626174927,-0.8452646136283875,16.8417473,73.5312247,2024-03-29 10:42:22:615
9.515357971191406,-1.5293127298355103,-1.0968101024627686,16.8417473,73.5312247,2024-03-29 10:42:22:639
9.8267240524292,-1.1820544004440308,-0.6945167779922485,16.8417473,73.5312247,2024-03-29 10:42:22:658
9.831509590148926,-1.433599829673767,-1.2765709161758423,16.8417473,73.5312247,2024-03-29 10:42:22:676
9.491130828857422,-1.155733346939087,-0.3852444589138031,16.8417473,73.5312247,2024-03-29 10:42:22:696
9.953543663024902,-1.3666008710861206,-1.195214867591858,16.8417473,73.5312247,2024-03-29 10:42:22:716
8.969196319580078,-1.2418749332427979,-0.43579283356666565,16.8417473,73.5312247,2024-03-29 10:42:22:738
9.939187049865723,-1.0668997764587402,-0.8261220455169678,16.8417473,73.5312247,2024-03-29 10:42:22:755
9.247062683105469,-1.1078768968582153,-0.5315057039260864,16.8417473,73.5312247,2024-03-29 10:42:22:775
10.145268440246582,-0.9161519408226013,-0.3852444589138031,16.8417473,73.5312247,2024-03-29 10:42:22:796
9.551250457763672,-0.9759725332260132,-0.7088736891746521,16.8417473,73.5312247,2024-03-29 10:42:22:814
10.092626571655273,-0.7004988193511963,0.11276176571846008,16.8417473,73.5312247,2024-03-29 10:42:22:837
9.800403594970703,-0.8132606148719788,-0.6969096064567566,16.8417473,73.5312247,2024-03-29 10:42:22:856
9.742676734924316,-0.6047859191894531,0.1944168359041214,16.8417473,73.5312247,2024-03-29 10:42:22:875
10.236196517944336,-0.6717849373817444,-0.7232306599617004,16.8417473,73.5312247,2024-03-29 10:42:22:896
9.4121675491333,-0.353240430355072,-0.011665010824799538,16.8417473,73.5312247,2024-03-29 10:42:22:916
10.403992652893066,-0.40348970890045166,-0.43100717663764954,16.8417473,73.5312247,2024-03-29 10:42:22:936
9.292527198791504,-0.3819543123245239,-0.47168517112731934,16.8417473,73.5312247,2024-03-29 10:42:22:954
10.317851066589355,-0.08255238085985184,-0.33020952343940735,16.8417473,73.5312247,2024-03-29 10:42:22:977
9.778867721557617,-0.26949164271354675,-0.7878368496894836,16.8417473,73.5312247,2024-03-29 10:42:23:004
9.618249893188477,-0.10887342691421509,-0.1459621787071228,16.8417473,73.5312247,2024-03-29 10:42:23:014
10.245767593383789,-0.1256231814622879,-0.7040880918502808,16.8417473,73.5312247,2024-03-29 10:42:23:033
9.261420249938965,-0.03469592705368996,-0.30628129839897156,16.8417473,73.5312247,2024-03-29 10:42:23:050
10.286445617675781,-0.017946170642971992,-0.5769693851470947,16.8417473,73.5312247,2024-03-29 10:42:23:084
10.427921295166016,0.05892325937747955,2.1634106636047363,16.8417473,73.5312247,2024-03-29 10:42:23:605
10.363314628601074,-0.11126625537872314,1.454237937927246,16.8417473,73.5312247,2024-03-29 10:42:23:624
10.341779708862305,-0.2838485836982727,1.1931211948394775,16.8417473,73.5312247,2024-03-29 10:42:23:644
10.047163009643555,-0.039481572806835175,1.2460623979568481,16.8417473,73.5312247,2024-03-29 10:42:23:667
9.903294563293457,-0.5279164910316467,0.9080761671066284,16.8417473,73.5312247,2024-03-29 10:42:23:683
9.960722923278809,-0.10648060590028763,1.3489537239074707,16.8417473,73.5312247,2024-03-29 10:42:23:703
9.673284530639648,-0.4250251352787018,0.9391828775405884,16.8417473,73.5312247,2024-03-29 10:42:23:722
9.970293998718262,-0.353240430355072,0.8745766878128052,16.8417473,73.5312247,2024-03-29 10:42:23:742
10.056734085083008,-0.48006004095077515,0.9296116232872009,16.8417473,73.5312247,2024-03-29 10:42:23:762
10.027721405029297,-0.5111667513847351,0.6110670566558838,16.8417473,73.5312247,2024-03-29 10:42:23:783
10.085448265075684,-0.5688936114311218,0.6780661344528198,16.8417473,73.5312247,2024-03-29 10:42:23:801
9.972686767578125,-0.5952146053314209,0.04097708687186241,16.8417473,73.5312247,2024-03-29 10:42:23:822
9.75224781036377,-0.6502495408058167,-0.10019944608211517,16.8417473,73.5312247,2024-03-29 10:42:23:840
9.704391479492188,-0.7363911867141724,-1.23589289188385,16.8417473,73.5312247,2024-03-29 10:42:23:860
9.955936431884766,-0.6861419081687927,-1.3818551301956177,16.8417473,73.5312247,2024-03-29 10:42:23:879
9.843474388122559,-0.7339983582496643,-1.9591234922409058,16.8417473,73.5312247,2024-03-29 10:42:23:900
9.347561836242676,-0.6861419081687927,-1.9399809837341309,16.8417473,73.5312247,2024-03-29 10:42:23:920
9.395418167114258,-0.7818548083305359,-2.2082762718200684,16.8417473,73.5312247,2024-03-29 10:42:23:939
9.50339412689209,-0.7579265832901001,-2.5486552715301514,16.8417473,73.5312247,2024-03-29 10:42:23:959
8.916254997253418,-0.8587242364883423,-2.016850471496582,16.8417473,73.5312247,2024-03-29 10:42:23:978
9.390632629394531,-0.9496514797210693,-1.973480463027954,16.8417473,73.5312247,2024-03-29 10:42:24:019
9.783653259277344,-0.88025963306427,-1.908874273300171,16.8417473,73.5312247,2024-03-29 10:42:24:019
9.431310653686523,-0.9185447692871094,-1.657328724861145,16.8417473,73.5312247,2024-03-29 10:42:24:036
9.570393562316895,-0.8706883192062378,-1.3866406679153442,16.8417473,73.5312247,2024-03-29 10:42:24:056
9.900901794433594,-0.7483552694320679,-1.693221092224121,16.8417473,73.5312247,2024-03-29 10:42:24:084
10.185946464538574,-0.30299118161201477,-1.5089738368988037,16.8417473,73.5312247,2024-03-29 10:42:24:178
9.927223205566406,-0.47288158535957336,-1.755733609199524,16.8417473,73.5312247,2024-03-29 10:42:24:351
9.524930000305176,-0.43938204646110535,-1.0609177350997925,16.8417473,73.5312247,2024-03-29 10:42:24:382
9.019445419311523,-0.1663011759519577,0.03858426585793495,16.8417473,73.5312247,2024-03-29 10:42:24:472
9.658927917480469,-0.666999340057373,-1.5496517419815063,16.8417473,73.5312247,2024-03-29 10:42:24:648
9.646963119506836,-0.3819543123245239,-1.111167073249817,16.8417473,73.5312247,2024-03-29 10:42:24:667
9.599106788635254,-0.6550351977348328,-1.5400804281234741,16.8417473,73.5312247,2024-03-29 10:42:24:687
9.666106224060059,-0.3771686553955078,-1.0585249662399292,16.8417473,73.5312247,2024-03-29 10:42:24:706
9.81954574584961,-0.7483552694320679,-1.6453646421432495,16.8417473,73.5312247,2024-03-29 10:42:24:727
9.730711936950684,-0.367597371339798,-0.9675976634025574,16.8417473,73.5312247,2024-03-29 10:42:24:747
9.690034866333008,-0.7603194117546082,-1.6453646421432495,16.8417473,73.5312247,2024-03-29 10:42:24:767
9.78126049041748,-0.33888351917266846,-0.9963115453720093,16.8417473,73.5312247,2024-03-29 10:42:24:786
9.733105659484863,-0.7507480978965759,-1.6788642406463623,16.8417473,73.5312247,2024-03-29 10:42:24:806
9.78843879699707,-0.3723830282688141,-1.1494522094726562,16.8417473,73.5312247,2024-03-29 10:42:24:825
9.536893844604492,-0.6885347366333008,-1.4584254026412964,16.8417473,73.5312247,2024-03-29 10:42:24:845
9.821938514709473,-0.3412763178348541,-1.211964726448059,16.8417473,73.5312247,2024-03-29 10:42:24:866
9.572786331176758,-0.7172485589981079,-1.439282774925232,16.8417473,73.5312247,2024-03-29 10:42:24:885
9.833903312683105,-0.3005983531475067,-1.2239288091659546,16.8417473,73.5312247,2024-03-29 10:42:24:904
9.45045280456543,-0.6981059908866882,-1.2717852592468262,16.8417473,73.5312247,2024-03-29 10:42:24:924
9.965508460998535,-0.3412763178348541,-1.3507484197616577,16.8417473,73.5312247,2024-03-29 10:42:24:944
9.481559753417969,-0.6287141442298889,-1.2598211765289307,16.8417473,73.5312247,2024-03-29 10:42:24:966
9.92961597442627,-0.42741793394088745,-1.4946168661117554,16.8417473,73.5312247,2024-03-29 10:42:24:985
9.433703422546387,-0.5617151260375977,-1.0992028713226318,16.8417473,73.5312247,2024-03-29 10:42:25:014
10.025328636169434,-0.49680981040000916,-1.5520446300506592,16.8417473,73.5312247,2024-03-29 10:42:25:022
9.378668785095215,-0.489631325006485,-1.077667474746704,16.8417473,73.5312247,2024-03-29 10:42:25:041
9.953543663024902,-0.5569294691085815,-1.6501502990722656,16.8417473,73.5312247,2024-03-29 10:42:25:060
9.546464920043945,-0.3819543123245239,-1.0441679954528809,16.8417473,73.5312247,2024-03-29 10:42:25:087
9.886545181274414,-0.6885347366333008,-1.597508192062378,16.8417473,73.5312247,2024-03-29 10:42:25:364
9.680462837219238,-0.3819543123245239,-1.0274182558059692,16.8417473,73.5312247,2024-03-29 10:42:25:633
9.795618057250977,-0.8252246975898743,-1.5448660850524902,16.8417473,73.5312247,2024-03-29 10:42:25:651
9.680462837219238,-0.25244277715682983,-1.2574282884597778,16.8417473,73.5312247,2024-03-29 10:42:25:672
9.371489524841309,-0.7411768436431885,-1.2191431522369385,16.8417473,73.5312247,2024-03-29 10:42:25:691
9.845867156982422,-0.32213374972343445,-1.5400804281234741,16.8417473,73.5312247,2024-03-29 10:42:25:711
9.498309135437012,-0.7627122402191162,-1.1015957593917847,16.8417473,73.5312247,2024-03-29 10:42:25:731
9.821938514709473,-0.4082753658294678,-1.7413766384124756,16.8417473,73.5312247,2024-03-29 10:42:25:750
9.685248374938965,-0.8515457510948181,-1.0202397108078003,16.8417473,73.5312247,2024-03-29 10:42:25:770
10.209875106811523,-0.6502495408058167,-1.8442680835723877,16.8417473,73.5312247,2024-03-29 10:42:25:790
9.29731273651123,-0.6215356588363647,-0.8955138921737671,16.8417473,73.5312247,2024-03-29 10:42:25:809
9.886545181274414,-0.7387840151786804,-1.8873388767242432,16.8417473,73.5312247,2024-03-29 10:42:25:830
9.505786895751953,-0.5880361795425415,-1.0896315574645996,16.8417473,73.5312247,2024-03-29 10:42:25:850
9.960722923278809,-0.8539385795593262,-1.5855441093444824,16.8417473,73.5312247,2024-03-29 10:42:25:869
9.448060035705566,-0.4130610227584839,-1.1063814163208008,16.8417473,73.5312247,2024-03-29 10:42:25:889
9.893723487854004,-0.9376873970031738,-1.602293848991394,16.8417473,73.5312247,2024-03-29 10:42:25:909
9.608678817749023,-0.41545382142066956,-1.3100703954696655,16.8417473,73.5312247,2024-03-29 10:42:25:929
9.644570350646973,-0.9305089116096497,-1.3459627628326416,16.8417473,73.5312247,2024-03-29 10:42:25:948
9.718748092651367,-0.4369892477989197,-1.3962119817733765,16.8417473,73.5312247,2024-03-29 10:42:25:967
9.701998710632324,-0.9065806865692139,-1.32921302318573,16.8417473,73.5312247,2024-03-29 10:42:26:011
9.654142379760742,-0.597607433795929,-1.4946168661117554,16.8417473,73.5312247,2024-03-29 10:42:26:012
9.51057243347168,-0.8706883192062378,-1.2023934125900269,16.8417473,73.5312247,2024-03-29 10:42:26:026
9.963115692138672,-0.5760720372200012,-1.3627125024795532,16.8417473,73.5312247,2024-03-29 10:42:26:054
10.09023380279541,-0.999900758266449,-1.4584254026412964,16.8417473,73.5312247,2024-03-29 10:42:26:147
10.296016693115234,-0.6478567123413086,-1.5017952919006348,16.8417473,73.5312247,2024-03-29 10:42:26:154
9.52014446258545,-0.21415762603282928,-1.2239288091659546,16.8417473,73.5312247,2024-03-29 10:42:26:163
9.352347373962402,-0.664606511592865,-1.4344971179962158,16.8417473,73.5312247,2024-03-29 10:42:26:173
9.536893844604492,-1.0549356937408447,-1.439282774925232,16.8417473,73.5312247,2024-03-29 10:42:26:183
9.841081619262695,-0.6526423692703247,-1.2167502641677856,16.8417473,73.5312247,2024-03-29 10:42:26:193
10.672287940979004,-0.29341986775398254,-1.6357933282852173,16.8417473,73.5312247,2024-03-29 10:42:26:204
9.124730110168457,-0.5015954375267029,-1.1255239248275757,16.8417473,73.5312247,2024-03-29 10:42:26:213
9.019445419311523,-0.9017950296401978,-1.170987606048584,16.8417473,73.5312247,2024-03-29 10:42:26:223
10.322636604309082,-0.9257232546806335,-1.5448660850524902,16.8417473,73.5312247,2024-03-29 10:42:26:233
10.173982620239258,-0.49202415347099304,-1.5592230558395386,16.8417473,73.5312247,2024-03-29 10:42:26:243
9.254241943359375,-0.2790629267692566,-1.1231311559677124,16.8417473,73.5312247,2024-03-29 10:42:26:252
9.261420249938965,-0.8252246975898743,-1.2478569746017456,16.8417473,73.5312247,2024-03-29 10:42:26:263
9.373882293701172,-0.9640084505081177,-1.0633105039596558,16.8417473,73.5312247,2024-03-29 10:42:26:272
10.284052848815918,-0.6693921089172363,-1.516152262687683,16.8417473,73.5312247,2024-03-29 10:42:26:282
10.303194999694824,-0.41545382142066956,-1.9854445457458496,16.8417473,73.5312247,2024-03-29 10:42:26:293
8.513961791992188,-0.506381094455719,-0.7016952633857727,16.8417473,73.5312247,2024-03-29 10:42:26:302
9.587142944335938,-0.9520443081855774,-0.9098708033561707,16.8417473,73.5312247,2024-03-29 10:42:26:312
10.372885704040527,-0.9927222728729248,-1.9112670421600342,16.8417473,73.5312247,2024-03-29 10:42:26:322
9.92243766784668,-0.37956148386001587,-1.9208383560180664,16.8417473,73.5312247,2024-03-29 10:42:26:333
9.359525680541992,-0.22851456701755524,-0.8715856671333313,16.8417473,73.5312247,2024-03-29 10:42:26:342
9.359525680541992,-0.9257232546806335,-0.9675976634025574,16.8417473,73.5312247,2024-03-29 10:42:26:352
9.402596473693848,-1.0310074090957642,-1.415354609489441,16.8417473,73.5312247,2024-03-29 10:42:26:365
10.578968048095703,-0.5856433510780334,-2.3258235454559326,16.8417473,73.5312247,2024-03-29 10:42:26:372
9.984650611877441,-0.23330020904541016,-1.4635101556777954,16.8417473,73.5312247,2024-03-29 10:42:26:381
8.343772888183594,-0.5808576941490173,-0.2584248483181,16.8417473,73.5312247,2024-03-29 10:42:26:392
9.908080101013184,-1.1413763761520386,-1.4321043491363525,16.8417473,73.5312247,2024-03-29 10:42:26:401
10.533205032348633,-0.9281160831451416,-2.462214469909668,16.8417473,73.5312247,2024-03-29 10:42:26:412
9.72114086151123,-0.07776673883199692,-1.451246976852417,16.8417473,73.5312247,2024-03-29 10:42:26:420
9.235098838806152,-0.34606197476387024,-0.4214358925819397,16.8417473,73.5312247,2024-03-29 10:42:26:431
9.33320426940918,-1.1413763761520386,-1.0202397108078003,16.8417473,73.5312247,2024-03-29 10:42:26:440
9.802796363830566,-1.0310074090957642,-1.8083757162094116,16.8417473,73.5312247,2024-03-29 10:42:26:451
10.806285858154297,-0.37956148386001587,-2.196312189102173,16.8417473,73.5312247,2024-03-29 10:42:26:459
9.019445419311523,-0.2069791555404663,-0.42382872104644775,16.8417473,73.5312247,2024-03-29 10:42:26:469
8.913862228393555,-0.846760094165802,-0.5889334678649902,16.8417473,73.5312247,2024-03-29 10:42:26:479
10.336994171142578,-1.2658032178878784,-2.102992057800293,16.8417473,73.5312247,2024-03-29 10:42:26:490
10.293623924255371,-0.5760720372200012,-1.9977078437805176,16.8417473,73.5312247,2024-03-29 10:42:26:499
9.299705505371094,-0.11126625537872314,-0.7782655358314514,16.8417473,73.5312247,2024-03-29 10:42:26:509
9.515357971191406,-0.8706883192062378,-0.7758727669715881,16.8417473,73.5312247,2024-03-29 10:42:26:519
9.378668785095215,-1.196411371231079,-1.3316057920455933,16.8417473,73.5312247,2024-03-29 10:42:26:529
10.52363395690918,-0.5497509837150574,-2.095813512802124,16.8417473,73.5312247,2024-03-29 10:42:26:539
9.841081619262695,-0.4130610227584839,-1.2430713176727295,16.8417473,73.5312247,2024-03-29 10:42:26:548
9.067302703857422,-0.7148557901382446,-0.7016952633857727,16.8417473,73.5312247,2024-03-29 10:42:26:557
8.624032020568848,-1.124626636505127,-0.9652048349380493,16.8417473,73.5312247,2024-03-29 10:42:26:568
10.727322578430176,-0.7818548083305359,-1.389033555984497,16.8417473,73.5312247,2024-03-29 10:42:26:577
12.583854675292969,-0.5569294691085815,-2.9892337322235107,16.8417473,73.5312247,2024-03-29 10:42:26:588
8.501997947692871,-0.49202415347099304,-0.9939187169075012,16.8417473,73.5312247,2024-03-29 10:42:26:598
7.007081985473633,-0.5207380056381226,1.6172490119934082,16.8417473,73.5312247,2024-03-29 10:42:26:608
10.363314628601074,-1.31365966796875,-2.1532411575317383,16.8417473,73.5312247,2024-03-29 10:42:26:617
11.446066856384277,-1.6516457796096802,-4.6974101066589355,16.8417473,73.5312247,2024-03-29 10:42:26:627
9.565608024597168,0.40378883481025696,-0.02841476909816265,16.8417473,73.5312247,2024-03-29 10:42:26:637
8.983553886413574,0.6122635006904602,0.5656034350395203,16.8417473,73.5312247,2024-03-29 10:42:26:646
10.020543098449707,-1.5795620679855347,-2.673082113265991,16.8417473,73.5312247,2024-03-29 10:42:26:656
10.049555778503418,-1.7473586797714233,-2.1604197025299072,16.8417473,73.5312247,2024-03-29 10:42:26:669
9.088837623596191,-0.3771686553955078,-0.8476574420928955,16.8417473,73.5312247,2024-03-29 10:42:26:676
8.844470977783203,-0.3604189157485962,-0.7639086246490479,16.8417473,73.5312247,2024-03-29 10:42:26:687
10.49970531463623,-0.6191428303718567,-1.7485551834106445,16.8417473,73.5312247,2024-03-29 10:42:26:696
10.394421577453613,-0.17108681797981262,-1.4081761837005615,16.8417473,73.5312247,2024-03-29 10:42:26:707
7.685148239135742,-0.8754739761352539,-0.13160525262355804,16.8417473,73.5312247,2024-03-29 10:42:26:716
10.494919776916504,-1.349851131439209,-2.1484556198120117,16.8417473,73.5312247,2024-03-29 10:42:26:726
11.029117584228516,-0.8156534433364868,-2.390429735183716,16.8417473,73.5312247,2024-03-29 10:42:26:736
8.918647766113281,0.034995030611753464,-0.2799602448940277,16.8417473,73.5312247,2024-03-29 10:42:26:746
8.705686569213867,-0.44416770339012146,-0.5889334678649902,16.8417473,73.5312247,2024-03-29 10:42:26:754
10.039984703063965,-1.5005989074707031,-2.936591625213623,16.8417473,73.5312247,2024-03-29 10:42:26:765
9.440881729125977,-1.0863415002822876,-1.5759727954864502,16.8417473,73.5312247,2024-03-29 10:42:26:774
10.653145790100098,-0.010767702013254166,-0.6391827464103699,16.8417473,73.5312247,2024-03-29 10:42:26:785
11.306983947753906,-0.0729810893535614,-1.3555340766906738,16.8417473,73.5312247,2024-03-29 10:42:26:794
6.398706912994385,-1.002293586730957,-0.893121063709259,16.8417473,73.5312247,2024-03-29 10:42:26:805
9.220442771911621,-1.1868400573730469,-1.8083757162094116,16.8417473,73.5312247,2024-03-29 10:42:26:814
12.298809051513672,-1.277767300605774,-2.7951159477233887,16.8417473,73.5312247,2024-03-29 10:42:26:824
10.605289459228516,-0.23330020904541016,-0.9170492887496948,16.8417473,73.5312247,2024-03-29 10:42:26:834
7.117451190948486,0.6553342938423157,0.00029910283046774566,16.8417473,73.5312247,2024-03-29 10:42:26:844
9.687641143798828,-1.3905290365219116,-2.0982062816619873,16.8417473,73.5312247,2024-03-29 10:42:26:855
10.966904640197754,-1.7138592004776,-1.7916259765625,16.8417473,73.5312247,2024-03-29 10:42:26:864
7.943871974945068,-0.11605189740657806,0.19920247793197632,16.8417473,73.5312247,2024-03-29 10:42:26:873
11.30219841003418,-0.36281174421310425,-2.0264217853546143,16.8417473,73.5312247,2024-03-29 10:42:26:883
11.192129135131836,-0.786640465259552,-2.1699910163879395,16.8417473,73.5312247,2024-03-29 10:42:26:893
7.0597243309021,-0.3963112533092499,0.7836494445800781,16.8417473,73.5312247,2024-03-29 10:42:26:903
9.89850902557373,-1.1413763761520386,-1.7341982126235962,16.8417473,73.5312247,2024-03-29 10:42:26:912
10.554740905761719,-1.43599271774292,-2.8600213527679443,16.8417473,73.5312247,2024-03-29 10:42:26:928
9.1414794921875,-0.10648060590028763,-0.8333004713058472,16.8417473,73.5312247,2024-03-29 10:42:26:932
10.142875671386719,0.10199406743049622,-1.3052847385406494,16.8417473,73.5312247,2024-03-29 10:42:26:942
8.94257640838623,-0.9089735150337219,-1.4057832956314087,16.8417473,73.5312247,2024-03-29 10:42:26:955
10.300802230834961,-1.4072787761688232,-2.062314033508301,16.8417473,73.5312247,2024-03-29 10:42:26:962
8.84207820892334,-0.6263213157653809,-0.5482555031776428,16.8417473,73.5312247,2024-03-29 10:42:26:974
9.194122314453125,-0.631106972694397,-1.5065809488296509,16.8417473,73.5312247,2024-03-29 10:42:26:982
11.534601211547852,-0.8371888399124146,-2.0264217853546143,16.8417473,73.5312247,2024-03-29 10:42:26:992
10.264909744262695,-0.22851456701755524,-1.1805589199066162,16.8417473,73.5312247,2024-03-29 10:42:27:001
7.855038642883301,-0.2356930375099182,-0.3086741268634796,16.8417473,73.5312247,2024-03-29 10:42:27:011
9.014659881591797,-1.4192429780960083,-1.6860426664352417,16.8417473,73.5312247,2024-03-29 10:42:27:021
11.560922622680664,-1.2610175609588623,-2.1699910163879395,16.8417473,73.5312247,2024-03-29 10:42:27:032
10.09023380279541,-0.3771686553955078,-1.1542378664016724,16.8417473,73.5312247,2024-03-29 10:42:27:041
7.946264743804932,0.6409773826599121,0.024227328598499298,16.8417473,73.5312247,2024-03-29 10:42:27:051
9.177371978759766,-0.9520443081855774,-2.297109842300415,16.8417473,73.5312247,2024-03-29 10:42:27:061
11.7957181930542,-1.5412769317626953,-1.9208383560180664,16.8417473,73.5312247,2024-03-29 10:42:27:071
9.501001358032227,-0.5784648656845093,-0.40707895159721375,16.8417473,73.5312247,2024-03-29 10:42:27:081
7.385746002197266,0.0038883367087692022,-0.43100717663764954,16.8417473,73.5312247,2024-03-29 10:42:27:090
10.720144271850586,-1.0286146402359009,-2.3401806354522705,16.8417473,73.5312247,2024-03-29 10:42:27:100
11.5585298538208,-0.6933203339576721,-1.1231311559677124,16.8417473,73.5312247,2024-03-29 10:42:27:110
8.338987350463867,0.023030918091535568,0.45553362369537354,16.8417473,73.5312247,2024-03-29 10:42:27:120
8.961718559265137,-1.1318050622940063,-1.2502498626708984,16.8417473,73.5312247,2024-03-29 10:42:27:130
12.16929817199707,-0.8395816683769226,-1.72941255569458,16.8417473,73.5312247,2024-03-29 10:42:27:139
9.692427635192871,-0.39152559638023376,0.17766708135604858,16.8417473,73.5312247,2024-03-29 10:42:27:149
7.900801181793213,-0.7411768436431885,0.589531660079956,16.8417473,73.5312247,2024-03-29 10:42:27:160
10.727322578430176,-0.7674978375434875,-1.3986048698425293,16.8417473,73.5312247,2024-03-29 10:42:27:169
11.767004013061523,-0.43938204646110535,-1.0274182558059692,16.8417473,73.5312247,2024-03-29 10:42:27:179
8.094619750976562,-0.4537389874458313,0.7884350419044495,16.8417473,73.5312247,2024-03-29 10:42:27:190
