x_acc,y_acc,z_acc,Latitude,Longitude,accTime
0.3924229145050049,9.990034103393555,1.7730815410614014,16.8291351,73.4987777,2024-03-29 12:44:06:842
-0.009571290574967861,9.032905578613281,1.801795482635498,16.8291351,73.4987777,2024-03-29 12:44:06:863
-2.825923442840576,5.087141036987305,0.24167509377002716,16.8291351,73.4987777,2024-03-29 12:44:06:886
-0.6436693072319031,7.601997375488281,0.6747759580612183,16.8291351,73.4987777,2024-03-29 12:44:06:916
0.5910272002220154,8.994620323181152,-1.6821542978286743,16.8291351,73.4987777,2024-03-29 12:44:06:926
1.3543375730514526,8.616554260253906,-0.32303106784820557,16.8291351,73.4987777,2024-03-29 12:44:06:947
-1.4979069232940674,8.147561073303223,1.4644074440002441,16.8291351,73.4987777,2024-03-29 12:44:06:968
0.32303106784820557,10.207781791687012,3.2446675300598145,16.8291351,73.4987777,2024-03-29 12:44:07:139
1.124626636505127,8.343772888183594,-0.02632104977965355,16.8291351,73.4987777,2024-03-29 12:44:07:159
0.33020952343940735,8.267202377319336,1.00259268283844,16.8291351,73.4987777,2024-03-29 12:44:07:180
0.26560330390930176,8.578269004821777,0.46899324655532837,16.8291351,73.4987777,2024-03-29 12:44:07:201
-0.35892340540885925,8.987442016601562,-0.9403793215751648,16.8291351,73.4987777,2024-03-29 12:44:07:222
0.17946170270442963,9.233902931213379,0.7393822073936462,16.8291351,73.4987777,2024-03-29 12:44:07:243
-0.08374879509210587,8.382058143615723,1.1748759746551514,16.8291351,73.4987777,2024-03-29 12:44:07:264
-0.4977070987224579,9.619147300720215,2.1367905139923096,16.8291351,73.4987777,2024-03-29 12:44:07:285
-0.1746760457754135,8.571090698242188,4.7952165603637695,16.8291351,73.4987777,2024-03-29 12:44:07:306
-0.9212366938591003,9.927821159362793,4.864608287811279,16.8291351,73.4987777,2024-03-29 12:44:07:327
0.11006984114646912,8.817551612854004,3.7088751792907715,16.8291351,73.4987777,2024-03-29 12:44:07:350
0.6675975322723389,9.80100154876709,2.548356056213379,16.8291351,73.4987777,2024-03-29 12:44:07:370
0.9786644577980042,8.571090698242188,1.672582983970642,16.8291351,73.4987777,2024-03-29 12:44:07:393
0.6293123364448547,10.289137840270996,2.4598217010498047,16.8291351,73.4987777,2024-03-29 12:44:07:594
0.26560330390930176,9.10229778289795,1.7730815410614014,16.8291351,73.4987777,2024-03-29 12:44:07:612
-0.8183453679084778,8.372486114501953,2.667997360229492,16.8291351,73.4987777,2024-03-29 12:44:07:634
-0.7369893789291382,6.166304111480713,1.9357935190200806,16.8291351,73.4987777,2024-03-29 12:44:07:656
1.2610175609588623,3.9146578311920166,0.6029912829399109,16.8291351,73.4987777,2024-03-29 12:44:07:680
0.882951557636261,1.5361921787261963,-1.4787644147872925,16.8291351,73.4987777,2024-03-29 12:44:07:696
-1.9836499691009521,8.93240737915039,-2.4885356426239014,16.8291351,73.4987777,2024-03-29 12:44:07:717
0.17946170270442963,7.941778182983398,-0.41156548261642456,16.8291351,73.4987777,2024-03-29 12:44:07:738
-4.809573650360107,11.26062297821045,-0.38763725757598877,16.8291351,73.4987777,2024-03-29 12:44:07:759
-1.828116536140442,10.861021995544434,1.9046868085861206,16.8291351,73.4987777,2024-03-29 12:44:07:781
-4.429114818572998,10.669595718383789,2.4741785526275635,16.8291351,73.4987777,2024-03-29 12:44:07:800
-2.0003998279571533,11.722437858581543,4.070191383361816,16.8291351,73.4987777,2024-03-29 12:44:07:821
-1.7491533756256104,10.415956497192383,3.211168050765991,16.8291351,73.4987777,2024-03-29 12:44:07:842
-0.2799602448940277,10.85145092010498,2.550748825073242,16.8291351,73.4987777,2024-03-29 12:44:07:863
-0.5000999569892883,11.181660652160645,0.47617170214653015,16.8291351,73.4987777,2024-03-29 12:44:07:884
-0.8303094506263733,11.483156204223633,0.9020941257476807,16.8291351,73.4987777,2024-03-29 12:44:07:916
-0.672383189201355,10.760523796081543,1.5170495510101318,16.8291351,73.4987777,2024-03-29 12:44:07:928
-1.246660590171814,11.43529987335205,-0.519242525100708,16.8291351,73.4987777,2024-03-29 12:44:08:112
-1.196411371231079,11.629117965698242,0.16031911969184875,16.8291351,73.4987777,2024-03-29 12:44:08:133
-1.6295121908187866,10.183853149414062,2.282752752304077,16.8291351,73.4987777,2024-03-29 12:44:08:154
-1.4500504732131958,9.276973724365234,3.091526746749878,16.8291351,73.4987777,2024-03-29 12:44:08:180
-1.2131611108779907,8.688339233398438,2.273181438446045,16.8291351,73.4987777,2024-03-29 12:44:08:195
-0.6101697683334351,7.982456207275391,0.6269195079803467,16.8291351,73.4987777,2024-03-29 12:44:08:217
-1.1222338676452637,7.685746192932129,1.222732424736023,16.8291351,73.4987777,2024-03-29 12:44:08:237
-1.2610175609588623,8.994620323181152,3.1657042503356934,16.8291351,73.4987777,2024-03-29 12:44:08:261
-0.5407779216766357,8.147561073303223,1.5314065217971802,16.8291351,73.4987777,2024-03-29 12:44:08:281
0.1866401731967926,7.3052873611450195,1.9262222051620483,16.8291351,73.4987777,2024-03-29 12:44:08:300
-1.3591232299804688,6.183053493499756,1.6558332443237305,16.8291351,73.4987777,2024-03-29 12:44:08:321
-0.6963114142417908,7.927421569824219,1.337587833404541,16.8291351,73.4987777,2024-03-29 12:44:08:345
-3.2709884643554688,8.444271087646484,0.22971096634864807,16.8291351,73.4987777,2024-03-29 12:44:08:363
-1.5625132322311401,9.408578872680664,0.3397808074951172,16.8291351,73.4987777,2024-03-29 12:44:08:396
-4.555934429168701,14.23011589050293,0.7226324677467346,16.8291351,73.4987777,2024-03-29 12:44:08:595
-3.5676984786987305,14.043476104736328,1.5146567821502686,16.8291351,73.4987777,2024-03-29 12:44:08:615
-2.0003998279571533,12.839886665344238,-0.33020952343940735,16.8291351,73.4987777,2024-03-29 12:44:08:635
-2.6057839393615723,9.597611427307129,1.1581261157989502,16.8291351,73.4987777,2024-03-29 12:44:08:657
-2.7589244842529297,8.642875671386719,1.3280165195465088,16.8291351,73.4987777,2024-03-29 12:44:08:680
-0.8638089895248413,9.040083885192871,2.1678972244262695,16.8291351,73.4987777,2024-03-29 12:44:08:698
-1.2801600694656372,7.88913631439209,0.9332008361816406,16.8291351,73.4987777,2024-03-29 12:44:08:719
0.6484549641609192,7.04207706451416,1.9022940397262573,16.8291351,73.4987777,2024-03-29 12:44:08:740
-0.3684946894645691,5.481956481933594,2.227717876434326,16.8291351,73.4987777,2024-03-29 12:44:08:761
1.2921242713928223,5.053641319274902,-0.8279166221618652,16.8291351,73.4987777,2024-03-29 12:44:08:784
0.3565305769443512,6.723831653594971,-0.5551348328590393,16.8291351,73.4987777,2024-03-29 12:44:08:802
-0.5575276613235474,7.934599876403809,-1.3112667798995972,16.8291351,73.4987777,2024-03-29 12:44:08:823
-2.352144718170166,10.341779708862305,-1.031306505203247,16.8291351,73.4987777,2024-03-29 12:44:08:844
-2.6608188152313232,9.968499183654785,-1.3543375730514526,16.8291351,73.4987777,2024-03-29 12:44:08:865
-2.8354947566986084,10.8969144821167,-0.16510476171970367,16.8291351,73.4987777,2024-03-29 12:44:08:891
-0.8207381963729858,10.387243270874023,0.763310432434082,16.8291351,73.4987777,2024-03-29 12:44:08:909
-3.2279176712036133,13.160524368286133,0.4713860750198364,16.8291351,73.4987777,2024-03-29 12:44:09:113
-3.7423746585845947,14.294722557067871,2.3497519493103027,16.8291351,73.4987777,2024-03-29 12:44:09:134
-3.8333017826080322,14.431113243103027,2.431107759475708,16.8291351,73.4987777,2024-03-29 12:44:09:159
-1.495514154434204,11.475976943969727,3.6921253204345703,16.8291351,73.4987777,2024-03-29 12:44:09:181
-1.2873386144638062,8.93240737915039,1.124626636505127,16.8291351,73.4987777,2024-03-29 12:44:09:197
-0.24646073579788208,9.207581520080566,-0.5096712112426758,16.8291351,73.4987777,2024-03-29 12:44:09:217
-0.550349235534668,9.877572059631348,3.005385160446167,16.8291351,73.4987777,2024-03-29 12:44:09:238
2.115255117416382,11.478370666503906,3.297309637069702,16.8291351,73.4987777,2024-03-29 12:44:09:259
-0.8709874153137207,9.841679573059082,0.7369893789291382,16.8291351,73.4987777,2024-03-29 12:44:09:280
0.2799602448940277,8.492127418518066,2.060220241546631,16.8291351,73.4987777,2024-03-29 12:44:09:301
-2.4263222217559814,9.068798065185547,1.1485549211502075,16.8291351,73.4987777,2024-03-29 12:44:09:322
2.9527430534362793,7.946564197540283,-1.5194423198699951,16.8291351,73.4987777,2024-03-29 12:44:09:342
-1.825723648071289,8.051848411560059,2.400001049041748,16.8291351,73.4987777,2024-03-29 12:44:09:363
-1.923829436302185,10.229316711425781,2.902493953704834,16.8291351,73.4987777,2024-03-29 12:44:09:386
1.4811571836471558,3.421736478805542,-1.765903115272522,16.8291351,73.4987777,2024-03-29 12:44:09:469
-0.12203395366668701,3.4719855785369873,-2.1678972244262695,16.8291351,73.4987777,2024-03-29 12:44:09:482
-3.2781670093536377,5.441278457641602,-0.09571290761232376,16.8291351,73.4987777,2024-03-29 12:44:09:489
-4.161118507385254,9.645467758178711,0.7034898400306702,16.8291351,73.4987777,2024-03-29 12:44:09:505
-1.28255295753479,12.212966918945312,-0.23210379481315613,16.8291351,73.4987777,2024-03-29 12:44:09:509
1.0719845294952393,10.808380126953125,-0.32542386651039124,16.8291351,73.4987777,2024-03-29 12:44:09:519
-0.9954141974449158,10.978270530700684,1.3902299404144287,16.8291351,73.4987777,2024-03-29 12:44:09:529
-4.000799655914307,11.641081809997559,2.8115665912628174,16.8291351,73.4987777,2024-03-29 12:44:09:539
-2.7278177738189697,13.191631317138672,3.3619158267974854,16.8291351,73.4987777,2024-03-29 12:44:09:549
-0.5814558863639832,12.827921867370605,2.8977081775665283,16.8291351,73.4987777,2024-03-29 12:44:09:559
-1.2705888748168945,12.270394325256348,2.7182464599609375,16.8291351,73.4987777,2024-03-29 12:44:09:569
-2.6273193359375,12.614960670471191,2.4263222217559814,16.8291351,73.4987777,2024-03-29 12:44:09:581
-2.6967110633850098,12.598211288452148,2.548356056213379,16.8291351,73.4987777,2024-03-29 12:44:09:589
-2.4287149906158447,12.270394325256348,3.548556089401245,16.8291351,73.4987777,2024-03-29 12:44:09:599
-4.046263217926025,13.323236465454102,2.3784656524658203,16.8291351,73.4987777,2024-03-29 12:44:09:609
-3.6299118995666504,12.842279434204102,1.674975872039795,16.8291351,73.4987777,2024-03-29 12:44:09:619
-2.919243574142456,11.23190975189209,3.098705291748047,16.8291351,73.4987777,2024-03-29 12:44:09:629
-0.7561319470405579,11.734402656555176,-0.09092725813388824,16.8291351,73.4987777,2024-03-29 12:44:09:639
0.46899324655532837,12.335000991821289,2.0673987865448,16.8291351,73.4987777,2024-03-29 12:44:09:648
-0.24646073579788208,12.68435287475586,1.8616160154342651,16.8291351,73.4987777,2024-03-29 12:44:09:659
-0.9954141974449158,11.24626636505127,0.5551348328590393,16.8291351,73.4987777,2024-03-29 12:44:09:669
-0.882951557636261,10.12881851196289,0.3900300860404968,16.8291351,73.4987777,2024-03-29 12:44:09:682
-1.0265209674835205,9.42054271697998,-0.5910272002220154,16.8291351,73.4987777,2024-03-29 12:44:09:688
-0.4331009089946747,10.482955932617188,-1.196411371231079,16.8291351,73.4987777,2024-03-29 12:44:09:702
-1.8305093050003052,10.762916564941406,0.9619147181510925,16.8291351,73.4987777,2024-03-29 12:44:09:708
-2.2683959007263184,10.820343971252441,0.5814558863639832,16.8291351,73.4987777,2024-03-29 12:44:09:718
-2.3569302558898926,10.126425743103027,0.550349235534668,16.8291351,73.4987777,2024-03-29 12:44:09:728
-0.7585247755050659,11.440085411071777,-0.3206382393836975,16.8291351,73.4987777,2024-03-29 12:44:09:738
-1.1724830865859985,11.504691123962402,-0.2919243574142456,16.8291351,73.4987777,2024-03-29 12:44:09:748
-1.038485050201416,9.34875774383545,0.349352091550827,16.8291351,73.4987777,2024-03-29 12:44:09:758
0.33020952343940735,8.93240737915039,-0.13639089465141296,16.8291351,73.4987777,2024-03-29 12:44:09:768
-0.6747759580612183,8.499305725097656,0.45942193269729614,16.8291351,73.4987777,2024-03-29 12:44:09:781
-0.20338992774486542,7.668996810913086,0.2679961323738098,16.8291351,73.4987777,2024-03-29 12:44:09:788
0.23210379481315613,8.11406135559082,0.6915257573127747,16.8291351,73.4987777,2024-03-29 12:44:09:798
0.8063812255859375,7.338787078857422,0.7824530005455017,16.8291351,73.4987777,2024-03-29 12:44:09:809
-0.4546363055706024,7.051648139953613,1.557727575302124,16.8291351,73.4987777,2024-03-29 12:44:09:819
0.33020952343940735,7.278966426849365,2.0195422172546387,16.8291351,73.4987777,2024-03-29 12:44:09:829
0.27038896083831787,7.389036178588867,2.4095723628997803,16.8291351,73.4987777,2024-03-29 12:44:09:838
-0.5048855543136597,8.161917686462402,1.832902193069458,16.8291351,73.4987777,2024-03-29 12:44:09:848
-1.2418749332427979,7.566105365753174,-0.10289137065410614,16.8291351,73.4987777,2024-03-29 12:44:09:858
-0.7800601720809937,6.455835342407227,0.8039883971214294,16.8291351,73.4987777,2024-03-29 12:44:09:868
-0.22013968229293823,8.171489715576172,0.21296121180057526,16.8291351,73.4987777,2024-03-29 12:44:09:882
-1.1365907192230225,8.918049812316895,1.2083754539489746,16.8291351,73.4987777,2024-03-29 12:44:09:887
-0.8709874153137207,7.8317084312438965,1.5433706045150757,16.8291351,73.4987777,2024-03-29 12:44:09:897
-0.22971096634864807,8.657232284545898,0.040677983313798904,16.8291351,73.4987777,2024-03-29 12:44:09:907
-1.7419748306274414,9.22433090209961,0.8398807644844055,16.8291351,73.4987777,2024-03-29 12:44:09:917
-1.2203395366668701,8.159524917602539,-0.4019941985607147,16.8291351,73.4987777,2024-03-29 12:44:09:927
-1.3232308626174927,8.264809608459473,-0.02632104977965355,16.8291351,73.4987777,2024-03-29 12:44:09:937
-1.6893328428268433,8.11406135559082,-0.8087740540504456,16.8291351,73.4987777,2024-03-29 12:44:09:947
-1.5002998113632202,7.506284713745117,-0.7561319470405579,16.8291351,73.4987777,2024-03-29 12:44:09:957
-0.8542376756668091,7.869993686676025,-2.6799614429473877,16.8291351,73.4987777,2024-03-29 12:44:09:968
-1.0217353105545044,8.054241180419922,-1.97407865524292,16.8291351,73.4987777,2024-03-29 12:44:09:982
-1.423729419708252,8.568697929382324,-2.0410776138305664,16.8291351,73.4987777,2024-03-29 12:44:09:987
-0.7034898400306702,8.329415321350098,-2.0985054969787598,16.8291351,73.4987777,2024-03-29 12:44:09:997
-0.9978070259094238,8.391629219055176,-1.2658032178878784,16.8291351,73.4987777,2024-03-29 12:44:10:007
-1.1341979503631592,9.221938133239746,-0.7322037220001221,16.8291351,73.4987777,2024-03-29 12:44:10:017
-1.674975872039795,9.080761909484863,-0.7322037220001221,16.8291351,73.4987777,2024-03-29 12:44:10:027
-1.5385849475860596,9.379864692687988,-0.7561319470405579,16.8291351,73.4987777,2024-03-29 12:44:10:037
-0.8446664214134216,7.987242221832275,-1.526620864868164,16.8291351,73.4987777,2024-03-29 12:44:10:047
-0.8805587291717529,7.877171993255615,-1.526620864868164,16.8291351,73.4987777,2024-03-29 12:44:10:057
-2.0243279933929443,8.305487632751465,-1.0049854516983032,16.8291351,73.4987777,2024-03-29 12:44:10:067
-2.0506489276885986,8.841479301452637,-0.8614161610603333,16.8291351,73.4987777,2024-03-29 12:44:10:083
0.7130611538887024,8.592626571655273,-0.8781659007072449,16.8291351,73.4987777,2024-03-29 12:44:10:086
0.02871387079358101,8.46341323852539,0.26081767678260803,16.8291351,73.4987777,2024-03-29 12:44:10:097
0.38763725757598877,8.877371788024902,0.12681959569454193,16.8291351,73.4987777,2024-03-29 12:44:10:106
0.3397808074951172,9.174081802368164,1.184447169303894,16.8291351,73.4987777,2024-03-29 12:44:10:116
0.2632105052471161,10.200602531433105,0.7369893789291382,16.8291351,73.4987777,2024-03-29 12:44:10:127
-1.0217353105545044,9.525827407836914,2.431107759475708,16.8291351,73.4987777,2024-03-29 12:44:10:137
-1.9334007501602173,10.604990005493164,1.4452649354934692,16.8291351,73.4987777,2024-03-29 12:44:10:146
-0.9667003750801086,10.698309898376465,1.7371892929077148,16.8291351,73.4987777,2024-03-29 12:44:10:156
-1.1581261157989502,11.956934928894043,1.3112667798995972,16.8291351,73.4987777,2024-03-29 12:44:10:166
-1.5481562614440918,12.002398490905762,1.454836130142212,16.8291351,73.4987777,2024-03-29 12:44:10:183
-3.3164522647857666,12.361321449279785,2.4909284114837646,16.8291351,73.4987777,2024-03-29 12:44:10:186
-2.1511476039886475,12.564711570739746,0.6293123364448547,16.8291351,73.4987777,2024-03-29 12:44:10:197
-1.1413763761520386,11.674581527709961,1.2610175609588623,16.8291351,73.4987777,2024-03-29 12:44:10:206
-1.1150553226470947,11.353943824768066,-0.6221339106559753,16.8291351,73.4987777,2024-03-29 12:44:10:219
-2.376072883605957,10.585846900939941,0.3158525824546814,16.8291351,73.4987777,2024-03-29 12:44:10:226
-1.5840486288070679,10.61695384979248,0.06699903309345245,16.8291351,73.4987777,2024-03-29 12:44:10:236
-1.2873386144638062,10.478170394897461,-0.45224347710609436,16.8291351,73.4987777,2024-03-29 12:44:10:246
-0.7752745151519775,10.50209903717041,-0.33499518036842346,16.8291351,73.4987777,2024-03-29 12:44:10:256
-1.1318050622940063,10.006784439086914,1.4452649354934692,16.8291351,73.4987777,2024-03-29 12:44:10:265
0.3852444589138031,8.15234661102295,0.09571290761232376,16.8291351,73.4987777,2024-03-29 12:44:10:283
1.404586911201477,7.417750358581543,1.3351950645446777,16.8291351,73.4987777,2024-03-29 12:44:10:286
1.490728497505188,7.625925540924072,-0.2847459018230438,16.8291351,73.4987777,2024-03-29 12:44:10:296
-1.0719845294952393,6.955935478210449,0.7848458290100098,16.8291351,73.4987777,2024-03-29 12:44:10:305
-1.0815558433532715,6.714260101318359,0.05742774158716202,16.8291351,73.4987777,2024-03-29 12:44:10:316
-0.4331009089946747,8.791230201721191,0.23688943684101105,16.8291351,73.4987777,2024-03-29 12:44:10:325
-0.8039883971214294,8.851051330566406,2.5387847423553467,16.8291351,73.4987777,2024-03-29 12:44:10:336
-0.885344386100769,7.523034572601318,3.2279176712036133,16.8291351,73.4987777,2024-03-29 12:44:10:345
-0.2584248483181,8.559126853942871,1.0289137363433838,16.8291351,73.4987777,2024-03-29 12:44:10:355
-1.8903298377990723,10.191031455993652,1.6079767942428589,16.8291351,73.4987777,2024-03-29 12:44:10:365
-0.7082754969596863,9.30329418182373,-0.062213387340307236,16.8291351,73.4987777,2024-03-29 12:44:10:382
-1.1222338676452637,7.568498134613037,-0.20099709928035736,16.8291351,73.4987777,2024-03-29 12:44:10:385
-1.7539390325546265,9.604789733886719,-2.1511476039886475,16.8291351,73.4987777,2024-03-29 12:44:10:396
-1.3782658576965332,10.1814603805542,-0.8159525394439697,16.8291351,73.4987777,2024-03-29 12:44:10:405
-1.5074782371520996,9.198010444641113,-0.916451096534729,16.8291351,73.4987777,2024-03-29 12:44:10:415
-2.768495798110962,8.164310455322266,-0.9236295223236084,16.8291351,73.4987777,2024-03-29 12:44:10:425
-3.81655216217041,9.365508079528809,-0.7250252366065979,16.8291351,73.4987777,2024-03-29 12:44:10:435
-2.847458839416504,10.222138404846191,-1.3208380937576294,16.8291351,73.4987777,2024-03-29 12:44:10:445
-1.4404792785644531,10.573883056640625,-3.572484254837036,16.8291351,73.4987777,2024-03-29 12:44:10:455
-1.7132610082626343,10.303494453430176,-0.49292147159576416,16.8291351,73.4987777,2024-03-29 12:44:10:464
-3.627519130706787,11.59561824798584,-0.6460621356964111,16.8291351,73.4987777,2024-03-29 12:44:10:483
-2.919243574142456,11.815757751464844,-1.0815558433532715,16.8291351,73.4987777,2024-03-29 12:44:10:485
-1.8735800981521606,11.258230209350586,0.05742774158716202,16.8291351,73.4987777,2024-03-29 12:44:10:495
-0.9379864931106567,9.875179290771484,-0.6652047038078308,16.8291351,73.4987777,2024-03-29 12:44:10:504
-0.6699903607368469,8.709874153137207,0.15553347766399384,16.8291351,73.4987777,2024-03-29 12:44:10:514
0.7489534616470337,8.094919204711914,0.46899324655532837,16.8291351,73.4987777,2024-03-29 12:44:10:525
1.5146567821502686,6.5491557121276855,1.2370892763137817,16.8291351,73.4987777,2024-03-29 12:44:10:534
0.22492532432079315,6.544369697570801,2.234896421432495,16.8291351,73.4987777,2024-03-29 12:44:10:544
-1.8137595653533936,7.207181930541992,3.0652058124542236,16.8291351,73.4987777,2024-03-29 12:44:10:554
0.12442677468061447,8.796015739440918,0.9403793215751648,16.8291351,73.4987777,2024-03-29 12:44:10:564
1.5984054803848267,7.587640762329102,2.0506489276885986,16.8291351,73.4987777,2024-03-29 12:44:10:584
2.9479575157165527,7.707281589508057,0.20099709928035736,16.8291351,73.4987777,2024-03-29 12:44:10:584
-0.7537391185760498,9.133403778076172,3.2590243816375732,16.8291351,73.4987777,2024-03-29 12:44:10:596
-0.9619147181510925,10.573883056640625,3.3571300506591797,16.8291351,73.4987777,2024-03-29 12:44:10:604
-2.1104695796966553,12.217752456665039,2.1846470832824707,16.8291351,73.4987777,2024-03-29 12:44:10:613
-1.5074782371520996,12.586247444152832,1.5122638940811157,16.8291351,73.4987777,2024-03-29 12:44:10:624
-0.3732803463935852,9.978070259094238,1.2323036193847656,16.8291351,73.4987777,2024-03-29 12:44:10:634
-0.5383850932121277,10.080962181091309,-0.3397808074951172,16.8291351,73.4987777,2024-03-29 12:44:10:643
-2.5770699977874756,12.134003639221191,0.4618147611618042,16.8291351,73.4987777,2024-03-29 12:44:10:653
-2.9359934329986572,12.79202938079834,4.400400638580322,16.8291351,73.4987777,2024-03-29 12:44:10:663
-0.1698904037475586,12.119647026062012,-1.2370892763137817,16.8291351,73.4987777,2024-03-29 12:44:10:673
-1.428515076637268,11.428120613098145,-0.32542386651039124,16.8291351,73.4987777,2024-03-29 12:44:10:683
-2.5746772289276123,10.683953285217285,-0.9834501147270203,16.8291351,73.4987777,2024-03-29 12:44:10:696
-2.6775684356689453,10.313065528869629,-1.2323036193847656,16.8291351,73.4987777,2024-03-29 12:44:10:703
-1.8113667964935303,10.2747802734375,-1.397408366203308,16.8291351,73.4987777,2024-03-29 12:44:10:713
-3.6634113788604736,9.745966911315918,-0.43549370765686035,16.8291351,73.4987777,2024-03-29 12:44:10:723
-3.5030922889709473,9.590433120727539,-0.638883650302887,16.8291351,73.4987777,2024-03-29 12:44:10:733
-1.4763715267181396,9.784252166748047,-0.27038896083831787,16.8291351,73.4987777,2024-03-29 12:44:10:743
-0.6005984544754028,9.22433090209961,0.14835500717163086,16.8291351,73.4987777,2024-03-29 12:44:10:753
-1.4428720474243164,8.001599311828613,-0.9906286001205444,16.8291351,73.4987777,2024-03-29 12:44:10:763
-2.4717857837677,8.228917121887207,0.30149564146995544,16.8291351,73.4987777,2024-03-29 12:44:10:773
-1.4620146751403809,8.817551612854004,1.430907964706421,16.8291351,73.4987777,2024-03-29 12:44:10:783
-0.5216353535652161,10.145567893981934,1.9070796966552734,16.8291351,73.4987777,2024-03-29 12:44:10:794
-0.9619147181510925,10.006784439086914,1.8041882514953613,16.8291351,73.4987777,2024-03-29 12:44:10:804
-0.6436693072319031,9.643074989318848,2.407179594039917,16.8291351,73.4987777,2024-03-29 12:44:10:814
0.48574298620224,8.0350980758667,1.4428720474243164,16.8291351,73.4987777,2024-03-29 12:44:10:823
0.1818545162677765,7.592426300048828,2.5196423530578613,16.8291351,73.4987777,2024-03-29 12:44:10:833
-0.34217363595962524,7.231110095977783,1.8951154947280884,16.8291351,73.4987777,2024-03-29 12:44:10:843
-1.1318050622940063,7.436892986297607,1.5337992906570435,16.8291351,73.4987777,2024-03-29 12:44:10:853
-1.0480563640594482,7.597211837768555,1.3471591472625732,16.8291351,73.4987777,2024-03-29 12:44:10:863
-0.47617170214653015,9.107083320617676,0.24646073579788208,16.8291351,73.4987777,2024-03-29 12:44:10:872
-0.3924229145050049,7.867600917816162,1.1174482107162476,16.8291351,73.4987777,2024-03-29 12:44:10:884
-0.27038896083831787,7.999206066131592,-1.1389836072921753,16.8291351,73.4987777,2024-03-29 12:44:10:892
-0.2679961323738098,8.15234661102295,-1.9956140518188477,16.8291351,73.4987777,2024-03-29 12:44:10:903
-0.8997012972831726,7.601997375488281,-1.550549030303955,16.8291351,73.4987777,2024-03-29 12:44:10:913
-0.4139583110809326,8.030312538146973,-1.954936146736145,16.8291351,73.4987777,2024-03-29 12:44:10:923
-1.179661512374878,7.310073375701904,-1.1222338676452637,16.8291351,73.4987777,2024-03-29 12:44:10:935
-0.7082754969596863,8.796015739440918,-1.7874385118484497,16.8291351,73.4987777,2024-03-29 12:44:10:942
-0.9667003750801086,7.609176158905029,-1.9022940397262573,16.8291351,73.4987777,2024-03-29 12:44:10:952
-1.9836499691009521,8.46580696105957,-1.0360921621322632,16.8291351,73.4987777,2024-03-29 12:44:10:962
-2.2923240661621094,9.008976936340332,-1.4069796800613403,16.8291351,73.4987777,2024-03-29 12:44:10:972
-2.0315065383911133,10.313065528869629,-0.4498506486415863,16.8291351,73.4987777,2024-03-29 12:44:10:983
-0.8159525394439697,10.408778190612793,-0.5072783827781677,16.8291351,73.4987777,2024-03-29 12:44:10:993
-1.4524433612823486,10.076175689697266,1.3304094076156616,16.8291351,73.4987777,2024-03-29 12:44:11:002
-0.5814558863639832,9.585647583007812,1.1078768968582153,16.8291351,73.4987777,2024-03-29 12:44:11:012
-1.1892328262329102,9.437292098999023,1.8400806188583374,16.8291351,73.4987777,2024-03-29 12:44:11:022
-0.3732803463935852,9.803394317626953,0.14356936514377594,16.8291351,73.4987777,2024-03-29 12:44:11:032
-0.46899324655532837,8.688339233398438,1.466800332069397,16.8291351,73.4987777,2024-03-29 12:44:11:042
0.20817556977272034,8.350951194763184,0.5096712112426758,16.8291351,73.4987777,2024-03-29 12:44:11:052
-1.2011969089508057,8.551948547363281,2.038684844970703,16.8291351,73.4987777,2024-03-29 12:44:11:062
-1.057627558708191,10.420742988586426,0.7513462901115417,16.8291351,73.4987777,2024-03-29 12:44:11:071
-1.8711873292922974,10.84427261352539,2.2229323387145996,16.8291351,73.4987777,2024-03-29 12:44:11:084
-0.5288137793540955,11.24626636505127,1.7012969255447388,16.8291351,73.4987777,2024-03-29 12:44:11:092
-0.16031911969184875,11.361122131347656,0.9978070259094238,16.8291351,73.4987777,2024-03-29 12:44:11:101
-2.091326951980591,10.593026161193848,1.5194423198699951,16.8291351,73.4987777,2024-03-29 12:44:11:111
-2.225325107574463,10.875378608703613,1.0839486122131348,16.8291351,73.4987777,2024-03-29 12:44:11:121
-2.0554347038269043,11.676974296569824,-0.16271193325519562,16.8291351,73.4987777,2024-03-29 12:44:11:131
-2.620140790939331,12.401999473571777,0.5479564070701599,16.8291351,73.4987777,2024-03-29 12:44:11:141
-2.469393014907837,12.004791259765625,-0.7561319470405579,16.8291351,73.4987777,2024-03-29 12:44:11:151
-1.9573289155960083,11.889935493469238,-0.16271193325519562,16.8291351,73.4987777,2024-03-29 12:44:11:161
-2.7565317153930664,12.619746208190918,1.1318050622940063,16.8291351,73.4987777,2024-03-29 12:44:11:171
-2.7014968395233154,10.241280555725098,0.7848458290100098,16.8291351,73.4987777,2024-03-29 12:44:11:184
-2.155933141708374,10.6624174118042,0.1579262912273407,16.8291351,73.4987777,2024-03-29 12:44:11:192
-4.457828521728516,9.90149974822998,-0.48095735907554626,16.8291351,73.4987777,2024-03-29 12:44:11:201
-3.830909013748169,9.920642852783203,-0.23210379481315613,16.8291351,73.4987777,2024-03-29 12:44:11:211
-2.3952155113220215,9.93260669708252,-2.266003131866455,16.8291351,73.4987777,2024-03-29 12:44:11:221
-2.2085752487182617,9.7938232421875,-0.016749758273363113,16.8291351,73.4987777,2024-03-29 12:44:11:231
