x_acc,y_acc,z_acc,Latitude,Longitude,accTime
8.731410026550293,2.163111686706543,-2.6871397495269775,16.8117266,73.4637973,2024-03-29 12:20:18:969
7.159325122833252,1.6031911373138428,-2.431107759475708,16.8117266,73.4637973,2024-03-29 12:20:18:975
10.255638122558594,0.8901300430297852,-2.888136863708496,16.8117266,73.4637973,2024-03-29 12:20:18:985
10.28195858001709,0.8733802437782288,-3.0029923915863037,16.8117266,73.4637973,2024-03-29 12:20:19:004
9.91825008392334,1.6247265338897705,-2.2085752487182617,16.8117266,73.4637973,2024-03-29 12:20:19:005
9.245866775512695,1.7802600860595703,-2.1918256282806396,16.8117266,73.4637973,2024-03-29 12:20:19:016
9.55214786529541,1.6271194219589233,-2.4837498664855957,16.8117266,73.4637973,2024-03-29 12:20:19:025
10.351350784301758,1.2634103298187256,-2.6225335597991943,16.8117266,73.4637973,2024-03-29 12:20:19:036
9.616754531860352,1.3304094076156616,-2.50289249420166,16.8117266,73.4637973,2024-03-29 12:20:19:046
7.195217609405518,2.007578134536743,-2.4430718421936035,16.8117266,73.4637973,2024-03-29 12:20:19:055
9.238688468933105,2.376072883605957,-2.8187451362609863,16.8117266,73.4637973,2024-03-29 12:20:19:066
10.387243270874023,1.9262222051620483,-2.589034080505371,16.8117266,73.4637973,2024-03-29 12:20:19:075
11.913864135742188,1.9621145725250244,-0.9834501147270203,16.8117266,73.4637973,2024-03-29 12:20:19:085
10.332208633422852,2.548356056213379,0.10289137065410614,16.8117266,73.4637973,2024-03-29 12:20:19:095
9.140582084655762,2.2372891902923584,-1.277767300605774,16.8117266,73.4637973,2024-03-29 12:20:19:105
9.238688468933105,1.5170495510101318,-1.9597218036651611,16.8117266,73.4637973,2024-03-29 12:20:19:121
8.851051330566406,2.0267207622528076,-1.5601203441619873,16.8117266,73.4637973,2024-03-29 12:20:19:125
9.260223388671875,2.1918256282806396,-1.5672988891601562,16.8117266,73.4637973,2024-03-29 12:20:19:135
10.04985523223877,2.517249345779419,-2.014756679534912,16.8117266,73.4637973,2024-03-29 12:20:19:145
10.29153060913086,2.337787628173828,-2.132004976272583,16.8119936,73.4633978,2024-03-29 12:20:19:154
10.088140487670898,2.1774685382843018,-1.4261223077774048,16.8119936,73.4633978,2024-03-29 12:20:19:165
8.305487632751465,1.6223337650299072,-1.8975083827972412,16.8119936,73.4633978,2024-03-29 12:20:19:180
7.51585578918457,1.2083754539489746,-3.3954153060913086,16.8119936,73.4633978,2024-03-29 12:20:19:187
8.159524917602539,0.5575276613235474,-4.237689018249512,16.8119936,73.4633978,2024-03-29 12:20:19:194
8.482556343078613,0.519242525100708,-2.912065267562866,16.8119936,73.4633978,2024-03-29 12:20:19:204
8.171489715576172,2.1535403728485107,-2.7110681533813477,16.8119936,73.4633978,2024-03-29 12:20:19:219
7.77188777923584,2.667997360229492,-3.397808074951172,16.8119936,73.4633978,2024-03-29 12:20:19:224
8.616554260253906,2.0243279933929443,-2.4885356426239014,16.8119936,73.4633978,2024-03-29 12:20:19:235
7.877171993255615,1.1198409795761108,-1.6103696823120117,16.8119936,73.4633978,2024-03-29 12:20:19:246
9.528220176696777,-0.11006984114646912,-2.4765713214874268,16.8119936,73.4633978,2024-03-29 12:20:19:258
9.367900848388672,0.15553347766399384,-3.005385160446167,16.8119936,73.4633978,2024-03-29 12:20:19:263
6.879364967346191,1.698904037475586,-3.5198421478271484,16.8119936,73.4633978,2024-03-29 12:20:19:275
8.02074146270752,1.94297194480896,-3.2207393646240234,16.8119936,73.4633978,2024-03-29 12:20:19:284
10.671989440917969,0.04546362906694412,-2.344966173171997,16.8119936,73.4633978,2024-03-29 12:20:19:435
11.676974296569824,0.5335994362831116,-2.5914268493652344,16.8119936,73.4633978,2024-03-29 12:20:19:454
11.626725196838379,-0.02871387079358101,-2.469393014907837,16.8119936,73.4633978,2024-03-29 12:20:19:475
11.102697372436523,0.21296121180057526,-2.0554347038269043,16.8119936,73.4633978,2024-03-29 12:20:19:505
10.076175689697266,-0.5551348328590393,-1.3423734903335571,16.8119936,73.4633978,2024-03-29 12:20:19:519
11.22233772277832,-0.16749759018421173,-1.5433706045150757,16.8119936,73.4633978,2024-03-29 12:20:19:537
9.877572059631348,0.3158525824546814,-1.4333007335662842,16.8119936,73.4633978,2024-03-29 12:20:19:558
8.109275817871094,0.10049854964017868,-1.4979069232940674,16.8119936,73.4633978,2024-03-29 12:20:19:580
7.70249605178833,0.7824530005455017,-2.6321048736572266,16.8119936,73.4633978,2024-03-29 12:20:19:605
8.090133666992188,-0.09571290761232376,-2.328216314315796,16.8119936,73.4633978,2024-03-29 12:20:19:621
8.58066177368164,0.7465606927871704,-2.3569302558898926,16.8119936,73.4633978,2024-03-29 12:20:19:641
8.207381248474121,0.8255237936973572,-2.069791555404663,16.8119936,73.4633978,2024-03-29 12:20:19:665
8.37727165222168,0.5838487148284912,-2.825923442840576,16.8119936,73.4633978,2024-03-29 12:20:19:684
8.906085968017578,0.7561319470405579,-2.699103832244873,16.8119936,73.4633978,2024-03-29 12:20:19:704
7.6977105140686035,0.9379864931106567,-2.8426733016967773,16.8119936,73.4633978,2024-03-29 12:20:19:725
7.427321434020996,1.923829436302185,-0.5670989751815796,16.8119936,73.4633978,2024-03-29 12:20:19:747
8.228917121887207,1.100698471069336,-2.524427890777588,16.8119936,73.4633978,2024-03-29 12:20:19:766
7.460821151733398,0.6867401003837585,-2.313859462738037,16.8119936,73.4633978,2024-03-29 12:20:19:787
7.829315662384033,1.179661512374878,-3.972085475921631,16.8119936,73.4633978,2024-03-29 12:20:19:809
7.499105930328369,0.6963114142417908,-3.3930225372314453,16.8119936,73.4633978,2024-03-29 12:20:19:834
10.219745635986328,-0.2392822653055191,-3.421736478805542,16.8119936,73.4633978,2024-03-29 12:20:19:850
10.12881851196289,0.6364908218383789,-4.0319061279296875,16.8119936,73.4633978,2024-03-29 12:20:19:871
9.80817985534668,1.0719845294952393,-3.601198196411133,16.8119936,73.4633978,2024-03-29 12:20:19:892
9.075976371765137,0.7657032608985901,-2.799602508544922,16.8119936,73.4633978,2024-03-29 12:20:19:913
10.205389022827148,1.828116536140442,-2.0865414142608643,16.8119936,73.4633978,2024-03-29 12:20:19:934
10.681560516357422,1.3160524368286133,-2.5938198566436768,16.8119936,73.4633978,2024-03-29 12:20:19:954
9.104690551757812,1.069591760635376,-3.0939197540283203,16.8119936,73.4633978,2024-03-29 12:20:19:977
8.470592498779297,1.5840486288070679,-2.620140790939331,16.8119936,73.4633978,2024-03-29 12:20:20:000
8.504091262817383,1.0839486122131348,-2.5459632873535156,16.8119936,73.4633978,2024-03-29 12:20:20:020
10.705488204956055,1.1174482107162476,-2.6464617252349854,16.8119936,73.4633978,2024-03-29 12:20:20:040
9.889535903930664,0.8231309652328491,-2.586641311645508,16.8119936,73.4633978,2024-03-29 12:20:20:114
7.8628153800964355,-0.3900300860404968,-3.014956474304199,16.8119936,73.4633978,2024-03-29 12:20:20:304
10.001998901367188,-0.16031911969184875,-2.548356056213379,16.8119936,73.4633978,2024-03-29 12:20:20:323
10.03549861907959,0.27756741642951965,-3.7160534858703613,16.8119936,73.4633978,2024-03-29 12:20:20:344
10.604990005493164,-0.27756741642951965,-3.3571300506591797,16.8119936,73.4633978,2024-03-29 12:20:20:365
11.959327697753906,-0.02632104977965355,-3.570091485977173,16.8119936,73.4633978,2024-03-29 12:20:20:386
10.545169830322266,0.5000999569892883,-3.0173492431640625,16.8119936,73.4633978,2024-03-29 12:20:20:407
10.277173042297363,0.519242525100708,-2.155933141708374,16.8119936,73.4633978,2024-03-29 12:20:20:428
9.68375301361084,-0.0023928226437419653,-1.6941183805465698,16.8119936,73.4633978,2024-03-29 12:20:20:451
11.050054550170898,0.519242525100708,-2.7900311946868896,16.8119936,73.4633978,2024-03-29 12:20:20:469
11.399407386779785,-0.5072783827781677,-2.7014968395233154,16.8119936,73.4633978,2024-03-29 12:20:20:491
12.306286811828613,-0.09571290761232376,-2.6799614429473877,16.8119936,73.4633978,2024-03-29 12:20:20:511
11.715259552001953,-0.31345975399017334,-2.117648124694824,16.8119936,73.4633978,2024-03-29 12:20:20:532
9.958928108215332,0.031106693670153618,-1.0049854516983032,16.8119936,73.4633978,2024-03-29 12:20:20:553
9.013762474060059,0.6795616149902344,-0.4977070987224579,16.8119936,73.4633978,2024-03-29 12:20:20:574
9.107083320617676,0.7417750358581543,-0.5120640397071838,16.8119936,73.4633978,2024-03-29 12:20:20:595
8.511270523071289,1.2538390159606934,-1.6606189012527466,16.8119936,73.4633978,2024-03-29 12:20:20:615
8.556734085083008,1.674975872039795,-2.4191436767578125,16.8119936,73.4633978,2024-03-29 12:20:20:636
9.889535903930664,1.5912270545959473,-2.806781053543091,16.8119936,73.4633978,2024-03-29 12:20:20:657
10.676774978637695,2.038684844970703,-1.3806586265563965,16.8119936,73.4633978,2024-03-29 12:20:20:678
10.3681001663208,1.8041882514953613,-1.7156537771224976,16.8119936,73.4633978,2024-03-29 12:20:20:706
10.315458297729492,1.4979069232940674,-1.7635103464126587,16.8119936,73.4633978,2024-03-29 12:20:20:720
7.805387496948242,2.3641088008880615,-1.0001999139785767,16.8119936,73.4633978,2024-03-29 12:20:20:741
7.276573657989502,2.1655044555664062,-1.069591760635376,16.8119936,73.4633978,2024-03-29 12:20:20:761
8.023134231567383,0.9810572862625122,-1.8137595653533936,16.8119936,73.4633978,2024-03-29 12:20:20:782
8.803194046020508,2.0171494483947754,-1.3567304611206055,16.8119936,73.4633978,2024-03-29 12:20:20:806
8.439485549926758,1.2610175609588623,-2.878565549850464,16.8119936,73.4633978,2024-03-29 12:20:20:824
9.207581520080566,1.210768222808838,-2.306680917739868,16.8119936,73.4633978,2024-03-29 12:20:20:845
9.248259544372559,1.1222338676452637,-2.864208698272705,16.8119936,73.4633978,2024-03-29 12:20:20:866
9.91825008392334,0.41156548261642456,-2.957528829574585,16.8119936,73.4633978,2024-03-29 12:20:20:886
10.664810180664062,1.222732424736023,-3.091526746749878,16.8119936,73.4633978,2024-03-29 12:20:20:907
9.487542152404785,0.397208571434021,-2.857030153274536,16.8119936,73.4633978,2024-03-29 12:20:20:928
8.673981666564941,1.2897313833236694,-2.337787628173828,16.8119936,73.4633978,2024-03-29 12:20:20:949
8.09252643585205,0.9260223507881165,-2.251646041870117,16.8119936,73.4633978,2024-03-29 12:20:20:970
8.389236450195312,1.196411371231079,-2.53399920463562,16.8119936,73.4633978,2024-03-29 12:20:20:997
8.709874153137207,0.7034898400306702,-3.4025938510894775,16.8119936,73.4633978,2024-03-29 12:20:21:020
10.8969144821167,-0.7058826684951782,-2.392822742462158,16.8119936,73.4633978,2024-03-29 12:20:21:106
6.50608491897583,-0.9834501147270203,-1.7276179790496826,16.8119936,73.4633978,2024-03-29 12:20:21:292
6.369693756103516,-0.22971096634864807,-1.9812572002410889,16.8119936,73.4633978,2024-03-29 12:20:21:314
8.551948547363281,-0.4833501875400543,-2.6967110633850098,16.8119936,73.4633978,2024-03-29 12:20:21:334
7.76470947265625,0.019142581149935722,-2.823530673980713,16.8119936,73.4633978,2024-03-29 12:20:21:355
7.915457248687744,0.2632105052471161,-3.3020951747894287,16.8119936,73.4633978,2024-03-29 12:20:21:376
9.353543281555176,0.3206382393836975,-3.900300979614258,16.8119936,73.4633978,2024-03-29 12:20:21:405
10.116853713989258,-0.33020952343940735,-4.029513359069824,16.8119936,73.4633978,2024-03-29 12:20:21:418
11.466405868530273,0.2991028428077698,-4.275974273681641,16.8119936,73.4633978,2024-03-29 12:20:21:438
12.090932846069336,-0.17946170270442963,-4.070191383361816,16.8119936,73.4633978,2024-03-29 12:20:21:460
13.2897367477417,0.15074782073497772,-4.115654945373535,16.8119936,73.4633978,2024-03-29 12:20:21:481
13.016955375671387,0.19621145725250244,-3.9122650623321533,16.8119936,73.4633978,2024-03-29 12:20:21:507
12.993026733398438,0.672383189201355,-4.1970109939575195,16.8119936,73.4633978,2024-03-29 12:20:21:522
11.607583045959473,0.16510476171970367,-2.579462766647339,16.8119936,73.4633978,2024-03-29 12:20:21:543
10.688738822937012,0.727418065071106,-2.455035924911499,16.8119936,73.4633978,2024-03-29 12:20:21:564
9.745966911315918,0.48095735907554626,-1.31365966796875,16.8119936,73.4633978,2024-03-29 12:20:21:585
8.305487632751465,0.47617170214653015,-1.495514154434204,16.8119936,73.4633978,2024-03-29 12:20:21:608
7.920242786407471,1.0863415002822876,-1.00259268283844,16.8119936,73.4633978,2024-03-29 12:20:21:626
9.4660062789917,0.7441678643226624,-1.5026925802230835,16.8119936,73.4633978,2024-03-29 12:20:21:647
8.118846893310547,0.9930213689804077,-1.5098711252212524,16.8119936,73.4633978,2024-03-29 12:20:21:668
9.927821159362793,0.7082754969596863,-2.445464849472046,16.8119936,73.4633978,2024-03-29 12:20:21:689
8.858229637145996,1.5290136337280273,-1.8592232465744019,16.8119936,73.4633978,2024-03-29 12:20:21:710
9.853643417358398,0.35413774847984314,-2.770888566970825,16.8119936,73.4633978,2024-03-29 12:20:21:731
9.827322959899902,1.2969099283218384,-1.7802600860595703,16.8119936,73.4633978,2024-03-29 12:20:21:752
10.822736740112305,0.36610186100006104,-2.4981069564819336,16.8119936,73.4633978,2024-03-29 12:20:21:772
9.619147300720215,-0.08374879509210587,-2.1990039348602295,16.8119936,73.4633978,2024-03-29 12:20:21:793
9.705288887023926,-0.24167509377002716,-2.7661030292510986,16.8119936,73.4633978,2024-03-29 12:20:21:815
9.899106979370117,-0.11724831163883209,-1.3710874319076538,16.8119936,73.4633978,2024-03-29 12:20:21:835
8.449056625366211,-0.3684946894645691,-1.2586246728897095,16.8119936,73.4633978,2024-03-29 12:20:21:856
9.607182502746582,-0.49292147159576416,-0.7417750358581543,16.8119936,73.4633978,2024-03-29 12:20:21:877
9.870393753051758,0.014356935396790504,-1.0265209674835205,16.8119936,73.4633978,2024-03-29 12:20:21:903
11.44247817993164,-0.48574298620224,-0.4618147611618042,16.8119936,73.4633978,2024-03-29 12:20:21:929
10.951949119567871,0.15074782073497772,-0.9020941257476807,16.8119936,73.4633978,2024-03-29 12:20:21:939
12.595818519592285,-0.24646073579788208,-1.7611174583435059,16.8119936,73.4633978,2024-03-29 12:20:21:960
12.576675415039062,0.2105683982372284,-1.6366907358169556,16.8119936,73.4633978,2024-03-29 12:20:21:989
12.468998908996582,-0.20817556977272034,-1.9716858863830566,16.8119936,73.4633978,2024-03-29 12:20:22:004
11.26062297821045,0.2512463629245758,-1.1078768968582153,16.8119936,73.4633978,2024-03-29 12:20:22:024
8.535198211669922,0.04546362906694412,-1.3112667798995972,16.8119936,73.4633978,2024-03-29 12:20:22:044
8.408378601074219,0.16510476171970367,-1.1868400573730469,16.8119781,73.4633948,2024-03-29 12:20:22:065
7.836493968963623,-1.3184453248977661,-1.4476577043533325,16.8119781,73.4633948,2024-03-29 12:20:22:276
9.21715259552002,-0.882951557636261,-2.1032910346984863,16.8119781,73.4633948,2024-03-29 12:20:22:296
10.540383338928223,-1.423729419708252,-2.723032236099243,16.8119781,73.4633948,2024-03-29 12:20:22:320
10.195816993713379,-1.2442678213119507,-3.005385160446167,16.8119781,73.4633948,2024-03-29 12:20:22:338
11.550154685974121,-1.2849457263946533,-2.967100143432617,16.8119781,73.4633948,2024-03-29 12:20:22:359
11.368300437927246,-1.5098711252212524,-2.0745773315429688,16.8119781,73.4633948,2024-03-29 12:20:22:380
11.504691123962402,-1.6247265338897705,-1.552941918373108,16.8119781,73.4633948,2024-03-29 12:20:22:407
10.430314064025879,-1.5146567821502686,-0.28235307335853577,16.8119781,73.4633948,2024-03-29 12:20:22:422
9.623932838439941,-1.7132610082626343,-1.0097711086273193,16.8119781,73.4633948,2024-03-29 12:20:22:443
9.442078590393066,-1.4931213855743408,-1.5337992906570435,16.8119781,73.4633948,2024-03-29 12:20:22:463
9.899106979370117,-1.2945170402526855,-1.947757601737976,16.8119781,73.4633948,2024-03-29 12:20:22:484
9.236295700073242,-1.0600204467773438,-2.3617160320281982,16.8119781,73.4633948,2024-03-29 12:20:22:508
10.8969144821167,-1.0552347898483276,-2.644068956375122,16.8119781,73.4633948,2024-03-29 12:20:22:526
10.188638687133789,-0.4953143000602722,-1.919043779373169,16.8119781,73.4633948,2024-03-29 12:20:22:547
10.710273742675781,-0.6245267391204834,-3.019742250442505,16.8119781,73.4633948,2024-03-29 12:20:22:568
11.198410034179688,-0.12921242415905,-1.3710874319076538,16.8119781,73.4633948,2024-03-29 12:20:22:589
9.978070259094238,-0.7992027401924133,-2.974278450012207,16.8119781,73.4633948,2024-03-29 12:20:22:610
10.26042366027832,-0.6891329288482666,-2.4191436767578125,16.8119781,73.4633948,2024-03-29 12:20:22:631
9.480362892150879,-1.2346965074539185,-2.871387243270874,16.8119781,73.4633948,2024-03-29 12:20:22:651
8.317451477050781,-1.1222338676452637,-2.885744094848633,16.8119781,73.4633948,2024-03-29 12:20:22:672
7.168896675109863,-1.9405791759490967,-2.3784656524658203,16.8119781,73.4633948,2024-03-29 12:20:22:693
7.9968132972717285,-1.3256237506866455,-2.2636101245880127,16.8119781,73.4633948,2024-03-29 12:20:22:714
7.125825881958008,-1.5361921787261963,-1.9046868085861206,16.8119781,73.4633948,2024-03-29 12:20:22:735
8.271987915039062,-1.4141582250595093,-1.1270195245742798,16.8119781,73.4633948,2024-03-29 12:20:22:756
