x_acc,y_acc,z_acc,Latitude,Longitude,accTime
8.250452041625977,-1.887937068939209,-3.7902309894561768,16.8068436,73.4738567,2024-03-29 12:07:55:389
7.204789161682129,-1.8089739084243774,-3.3379876613616943,16.8068436,73.4738567,2024-03-29 12:07:55:397
6.403193473815918,-1.2658032178878784,-3.680161237716675,16.8068436,73.4738567,2024-03-29 12:07:55:406
7.683353424072266,-0.7968099117279053,-4.333401679992676,16.8068436,73.4738567,2024-03-29 12:07:55:416
6.8243303298950195,-1.1222338676452637,-3.8979079723358154,16.8068436,73.4738567,2024-03-29 12:07:55:426
7.276573657989502,-0.9834501147270203,-3.8811583518981934,16.8068436,73.4738567,2024-03-29 12:07:55:439
7.441678524017334,-0.5742774605751038,-3.4552359580993652,16.8068436,73.4738567,2024-03-29 12:07:55:446
8.12123966217041,-0.4977070987224579,-4.29033088684082,16.8068436,73.4738567,2024-03-29 12:07:55:461
7.8388872146606445,-0.6484549641609192,-3.8596229553222656,16.8068436,73.4738567,2024-03-29 12:07:55:465
8.793622970581055,-0.37088751792907715,-3.328416347503662,16.8068436,73.4738567,2024-03-29 12:07:55:478
7.10429048538208,0.1746760457754135,-3.5820555686950684,16.8068436,73.4738567,2024-03-29 12:07:55:493
7.582854747772217,-0.25363919138908386,-4.6301116943359375,16.8068436,73.4738567,2024-03-29 12:07:55:498
7.546962738037109,-0.7776673436164856,-4.575077056884766,16.8068436,73.4738567,2024-03-29 12:07:55:509
8.81515884399414,-0.8398807644844055,-4.828716278076172,16.8068436,73.4738567,2024-03-29 12:07:55:515
9.226723670959473,-0.3732803463935852,-3.4672000408172607,16.8068436,73.4738567,2024-03-29 12:07:55:525
9.884750366210938,-0.2512463629245758,-3.8356947898864746,16.8068436,73.4738567,2024-03-29 12:07:55:538
11.598011016845703,-0.064606212079525,-3.6873397827148438,16.8068436,73.4738567,2024-03-29 12:07:55:545
10.992627143859863,-0.24646073579788208,-3.3571300506591797,16.8068436,73.4738567,2024-03-29 12:07:55:556
11.131410598754883,0.08374879509210587,-2.3784656524658203,16.8068436,73.4738567,2024-03-29 12:07:55:565
10.073782920837402,-0.1579262912273407,-3.6538400650024414,16.8068436,73.4738567,2024-03-29 12:07:55:576
11.980862617492676,-0.1746760457754135,-3.8668015003204346,16.8068436,73.4738567,2024-03-29 12:07:55:585
12.588640213012695,0.0,-3.053241729736328,16.8068436,73.4738567,2024-03-29 12:07:55:595
11.96889877319336,0.064606212079525,-2.792423963546753,16.8068436,73.4738567,2024-03-29 12:07:55:605
9.851250648498535,0.32303106784820557,-3.617947816848755,16.8068436,73.4738567,2024-03-29 12:07:55:617
11.23908805847168,0.6556333899497986,-4.2592244148254395,16.8068436,73.4738567,2024-03-29 12:07:55:624
10.188638687133789,0.24646073579788208,-3.4121651649475098,16.8068436,73.4738567,2024-03-29 12:07:55:635
11.351551055908203,0.3517449200153351,-3.6681971549987793,16.8068436,73.4738567,2024-03-29 12:07:55:644
10.119247436523438,0.6675975322723389,-4.0319061279296875,16.8068436,73.4738567,2024-03-29 12:07:55:656
10.1216402053833,0.7489534616470337,-3.988835334777832,16.8068436,73.4738567,2024-03-29 12:07:55:664
8.688339233398438,0.8709874153137207,-3.1992039680480957,16.8068436,73.4738567,2024-03-29 12:07:55:675
9.841679573059082,1.3663017749786377,-4.419543266296387,16.8068436,73.4738567,2024-03-29 12:07:55:685
7.645068168640137,1.5409778356552124,-4.280759811401367,16.8068436,73.4738567,2024-03-29 12:07:55:696
7.7455668449401855,1.0432707071304321,-4.599005222320557,16.8068436,73.4738567,2024-03-29 12:07:55:706
7.219145774841309,0.5024927258491516,-4.565505504608154,16.8068436,73.4738567,2024-03-29 12:07:55:714
7.781459331512451,0.9403793215751648,-4.7952165603637695,16.8068436,73.4738567,2024-03-29 12:07:55:729
6.702296257019043,1.521835207939148,-4.383651256561279,16.8068436,73.4738567,2024-03-29 12:07:55:734
7.046862602233887,0.5814558863639832,-5.106283664703369,16.8068436,73.4738567,2024-03-29 12:07:55:745
7.121040344238281,-0.019142581149935722,-4.436293125152588,16.8068436,73.4738567,2024-03-29 12:07:55:755
8.470592498779297,0.064606212079525,-4.278367042541504,16.8068436,73.4738567,2024-03-29 12:07:55:764
7.3292155265808105,0.5670989751815796,-3.7160534858703613,16.8068436,73.4738567,2024-03-29 12:07:55:775
7.9968132972717285,0.30628129839897156,-4.3310089111328125,16.8068436,73.4738567,2024-03-29 12:07:55:784
8.796015739440918,-0.07896314561367035,-4.024727821350098,16.8068436,73.4738567,2024-03-29 12:07:55:794
9.231510162353516,0.24406790733337402,-3.4815568923950195,16.8068436,73.4738567,2024-03-29 12:07:55:805
6.2500529289245605,-0.34217363595962524,-3.249453067779541,16.8068436,73.4738567,2024-03-29 12:07:55:814
6.726224422454834,-0.8374879360198975,-4.130012035369873,16.8068436,73.4738567,2024-03-29 12:07:55:825
8.532805442810059,-0.4450650215148926,-4.778466701507568,16.8068436,73.4738567,2024-03-29 12:07:55:834
8.21695327758789,0.3900300860404968,-3.493520975112915,16.8068436,73.4738567,2024-03-29 12:07:55:847
6.843472957611084,0.38285163044929504,-2.4502503871917725,16.8068436,73.4738567,2024-03-29 12:07:55:857
7.393822193145752,-0.16749759018421173,-4.01037073135376,16.8068436,73.4738567,2024-03-29 12:07:55:866
8.365307807922363,-0.7130611538887024,-3.6466617584228516,16.8068436,73.4738567,2024-03-29 12:07:55:878
8.654839515686035,-0.9044869542121887,-3.862015724182129,16.8068436,73.4738567,2024-03-29 12:07:55:885
8.324629783630371,-0.1986042857170105,-2.9623143672943115,16.8068436,73.4738567,2024-03-29 12:07:55:895
7.3675007820129395,0.1459621787071228,-3.5270206928253174,16.8068436,73.4738567,2024-03-29 12:07:55:906
9.355937004089355,-0.40677985548973083,-3.7782669067382812,16.8068436,73.4738567,2024-03-29 12:07:55:919
10.248459815979004,-0.09810572862625122,-3.486342668533325,16.8068436,73.4738567,2024-03-29 12:07:55:925
9.389435768127441,0.7082754969596863,-3.019742250442505,16.8068436,73.4738567,2024-03-29 12:07:55:935
8.248059272766113,0.3684946894645691,-3.2446675300598145,16.8068436,73.4738567,2024-03-29 12:07:55:943
8.46341323852539,-0.4019941985607147,-4.175475597381592,16.8068436,73.4738567,2024-03-29 12:07:55:963
10.332208633422852,0.12203395366668701,-3.7806596755981445,16.8068436,73.4738567,2024-03-29 12:07:55:964
10.561919212341309,0.9451649188995361,-3.0963125228881836,16.8068436,73.4738567,2024-03-29 12:07:55:974
9.32004451751709,1.0456634759902954,-3.273381471633911,16.8068436,73.4738567,2024-03-29 12:07:55:990
9.822537422180176,0.5240281820297241,-4.481756687164307,16.8068436,73.4738567,2024-03-29 12:07:55:993
11.162517547607422,1.1772687435150146,-4.40757942199707,16.8068436,73.4738567,2024-03-29 12:07:56:006
10.200602531433105,1.6893328428268433,-3.7806596755981445,16.8068436,73.4738567,2024-03-29 12:07:56:013
9.8871431350708,1.5074782371520996,-4.4482574462890625,16.8068436,73.4738567,2024-03-29 12:07:56:024
11.251051902770996,0.7513462901115417,-5.036891460418701,16.8068436,73.4738567,2024-03-29 12:07:56:038
11.227124214172363,0.6747759580612183,-4.096512317657471,16.8068436,73.4738567,2024-03-29 12:07:56:046
9.827322959899902,1.8975083827972412,-2.885744094848633,16.8068436,73.4738567,2024-03-29 12:07:56:060
11.789437294006348,2.3952155113220215,-3.3236305713653564,16.8068436,73.4738567,2024-03-29 12:07:56:063
10.829915046691895,1.801795482635498,-3.335594654083252,16.8068436,73.4738567,2024-03-29 12:07:56:076
10.191031455993652,1.0839486122131348,-3.8979079723358154,16.8068436,73.4738567,2024-03-29 12:07:56:087
9.315258979797363,0.8757730722427368,-3.077169895172119,16.8068436,73.4738567,2024-03-29 12:07:56:094
10.250852584838867,0.8709874153137207,-3.081955671310425,16.8068436,73.4738567,2024-03-29 12:07:56:106
11.734402656555176,1.8664016723632812,-3.792623996734619,16.8068436,73.4738567,2024-03-29 12:07:56:112
11.071590423583984,1.435693621635437,-3.1250264644622803,16.8068436,73.4738567,2024-03-29 12:07:56:124
7.6666035652160645,1.8472590446472168,-2.3641088008880615,16.8068436,73.4738567,2024-03-29 12:07:56:137
8.274380683898926,1.6414763927459717,-2.069791555404663,16.8068436,73.4738567,2024-03-29 12:07:56:143
10.607382774353027,0.7322037220001221,-2.9958138465881348,16.8068436,73.4738567,2024-03-29 12:07:56:158
10.348958015441895,1.5026925802230835,-2.3090739250183105,16.8068436,73.4738567,2024-03-29 12:07:56:171
9.396614074707031,2.210968017578125,-1.7467604875564575,16.8068436,73.4738567,2024-03-29 12:07:56:179
9.621540069580078,1.3830515146255493,-2.3330020904541016,16.8068436,73.4738567,2024-03-29 12:07:56:189
9.183652877807617,0.8207381963729858,-3.7256247997283936,16.8068436,73.4738567,2024-03-29 12:07:56:195
8.446663856506348,1.7850457429885864,-2.926422119140625,16.8068436,73.4738567,2024-03-29 12:07:56:205
9.394221305847168,1.9453648328781128,-2.5220351219177246,16.8068436,73.4738567,2024-03-29 12:07:56:213
8.319844245910645,1.3423734903335571,-2.242074728012085,16.8068436,73.4738567,2024-03-29 12:07:56:223
7.424928665161133,1.3615161180496216,-2.187039852142334,16.8068436,73.4738567,2024-03-29 12:07:56:233
6.156732559204102,0.9212366938591003,-3.6299118995666504,16.8068436,73.4738567,2024-03-29 12:07:56:243
8.863015174865723,2.0985054969787598,-4.457828521728516,16.8068436,73.4738567,2024-03-29 12:07:56:255
9.463613510131836,1.7276179790496826,-3.4097721576690674,16.8068436,73.4738567,2024-03-29 12:07:56:267
5.903093338012695,1.5936198234558105,-1.1461620330810547,16.8068436,73.4738567,2024-03-29 12:07:56:274
4.584648132324219,1.0911271572113037,-1.667797327041626,16.8068436,73.4738567,2024-03-29 12:07:56:282
8.391629219055176,0.5312066078186035,-4.785645484924316,16.8068436,73.4738567,2024-03-29 12:07:56:292
9.810572624206543,0.7226324677467346,-3.014956474304199,16.8068436,73.4738567,2024-03-29 12:07:56:303
7.3292155265808105,1.7611174583435059,-1.0815558433532715,16.8068436,73.4738567,2024-03-29 12:07:56:311
5.680561065673828,1.5744773149490356,-0.9212366938591003,16.8068436,73.4738567,2024-03-29 12:07:56:322
8.164310455322266,-0.8279166221618652,-3.809373617172241,16.8068436,73.4738567,2024-03-29 12:07:56:332
10.40638542175293,-0.22971096634864807,-3.352344512939453,16.8068436,73.4738567,2024-03-29 12:07:56:342
6.936792850494385,1.1748759746551514,-1.797009825706482,16.8068436,73.4738567,2024-03-29 12:07:56:353
7.5637125968933105,-0.3445664644241333,-2.5698914527893066,16.8068436,73.4738567,2024-03-29 12:07:56:369
8.63330364227295,-0.8662018179893494,-3.579662561416626,16.8068436,73.4738567,2024-03-29 12:07:56:375
6.896114826202393,-0.550349235534668,-3.438486099243164,16.8068436,73.4738567,2024-03-29 12:07:56:383
6.745367050170898,-0.914058268070221,-2.8905298709869385,16.8068436,73.4738567,2024-03-29 12:07:56:391
6.534798622131348,-1.2610175609588623,-3.4408788681030273,16.8068436,73.4738567,2024-03-29 12:07:56:406
6.369693756103516,-1.6390835046768188,-4.019941806793213,16.8068436,73.4738567,2024-03-29 12:07:56:414
5.257031440734863,-2.3401806354522705,-3.1489546298980713,16.8068436,73.4738567,2024-03-29 12:07:56:424
5.560919761657715,-2.761317253112793,-2.8833513259887695,16.8068436,73.4738567,2024-03-29 12:07:56:431
5.194818019866943,-2.2851455211639404,-2.6368906497955322,16.8068436,73.4738567,2024-03-29 12:07:56:442
6.3840508460998535,-0.5647061467170715,-3.373879909515381,16.8068436,73.4738567,2024-03-29 12:07:56:451
9.260223388671875,0.9020941257476807,-4.814359188079834,16.8068436,73.4738567,2024-03-29 12:07:56:461
9.308079719543457,0.9499505758285522,-4.077369689941406,16.8068436,73.4738567,2024-03-29 12:07:56:472
7.250252723693848,0.46420758962631226,-3.783052682876587,16.8068436,73.4738567,2024-03-29 12:07:56:480
7.377072334289551,-0.8542376756668091,-6.0538411140441895,16.8068436,73.4738567,2024-03-29 12:07:56:491
10.581061363220215,0.26081767678260803,-6.415157318115234,16.8068436,73.4738567,2024-03-29 12:07:56:500
8.740981101989746,2.344966173171997,-3.651447296142578,16.8068436,73.4738567,2024-03-29 12:07:56:513
8.69791030883789,2.352144718170166,-4.18983268737793,16.8068436,73.4738567,2024-03-29 12:07:56:522
10.449456214904785,1.9908283948898315,-5.381458282470703,16.8068436,73.4738567,2024-03-29 12:07:56:533
13.789836883544922,2.0961127281188965,-5.759523868560791,16.8068436,73.4738567,2024-03-29 12:07:56:541
12.658031463623047,2.5459632873535156,-4.096512317657471,16.8068436,73.4738567,2024-03-29 12:07:56:549
10.107282638549805,1.672582983970642,-4.742574691772461,16.8068436,73.4738567,2024-03-29 12:07:56:562
13.234702110290527,1.038485050201416,-5.821737289428711,16.8068436,73.4738567,2024-03-29 12:07:56:571
14.009976387023926,1.7563318014144897,-5.292923450469971,16.8068436,73.4738567,2024-03-29 12:07:56:581
10.794022560119629,1.1318050622940063,-5.434100151062012,16.8068436,73.4738567,2024-03-29 12:07:56:591
10.707880973815918,1.4572290182113647,-3.8261234760284424,16.8068436,73.4738567,2024-03-29 12:07:56:600
12.339786529541016,0.8566305041313171,-6.290730953216553,16.8068436,73.4738567,2024-03-29 12:07:56:609
12.662817001342773,0.8446664214134216,-5.218746185302734,16.8068436,73.4738567,2024-03-29 12:07:56:620
12.361321449279785,1.0169496536254883,-4.412364959716797,16.8068436,73.4738567,2024-03-29 12:07:56:629
14.021940231323242,0.44745782017707825,-3.1513473987579346,16.8068436,73.4738567,2024-03-29 12:07:56:643
12.722638130187988,-0.062213387340307236,-1.8472590446472168,16.8068436,73.4738567,2024-03-29 12:07:56:649
11.11466121673584,-0.35413774847984314,-1.6007983684539795,16.8068436,73.4738567,2024-03-29 12:07:56:661
13.009777069091797,0.7082754969596863,-2.1104695796966553,16.8068436,73.4738567,2024-03-29 12:07:56:670
13.086346626281738,0.8183453679084778,-1.7802600860595703,16.8068436,73.4738567,2024-03-29 12:07:56:679
10.959127426147461,1.1126625537872314,-1.1270195245742798,16.8068436,73.4738567,2024-03-29 12:07:56:689
10.490134239196777,0.7106683254241943,-1.3519448041915894,16.8068436,73.4738567,2024-03-29 12:07:56:701
11.617154121398926,1.3423734903335571,-1.832902193069458,16.8068436,73.4738567,2024-03-29 12:07:56:709
10.887343406677246,0.9810572862625122,-3.136990547180176,16.8068436,73.4738567,2024-03-29 12:07:56:723
9.463613510131836,0.8039883971214294,-3.366701364517212,16.8068436,73.4738567,2024-03-29 12:07:56:730
6.69990348815918,1.978864312171936,-1.9286150932312012,16.8068436,73.4738567,2024-03-29 12:07:56:743
6.8482584953308105,0.5623133182525635,-3.170490026473999,16.8068436,73.4738567,2024-03-29 12:07:56:749
7.716853141784668,0.1746760457754135,-3.9768712520599365,16.8068436,73.4738567,2024-03-29 12:07:56:767
5.3216376304626465,1.399801254272461,-3.1680972576141357,16.8068436,73.4738567,2024-03-29 12:07:56:775
3.9840497970581055,1.0360921621322632,-3.0723843574523926,16.8068436,73.4738567,2024-03-29 12:07:56:779
3.074777126312256,0.6628118753433228,-4.1730828285217285,16.8068436,73.4738567,2024-03-29 12:07:56:792
4.213760852813721,0.7657032608985901,-4.48414945602417,16.8068436,73.4738567,2024-03-29 12:07:56:800
6.0370917320251465,0.009571290574967861,-3.1752755641937256,16.8068436,73.4738567,2024-03-29 12:07:56:819
7.226324558258057,-0.7776673436164856,-2.5148565769195557,16.8068436,73.4738567,2024-03-29 12:07:56:821
6.211767673492432,-0.6197410821914673,-2.9144580364227295,16.8068436,73.4738567,2024-03-29 12:07:56:829
3.0245277881622314,-0.10289137065410614,-3.524627685546875,16.8068436,73.4738567,2024-03-29 12:07:56:840
4.161118507385254,-0.275174617767334,-3.840480327606201,16.8068436,73.4738567,2024-03-29 12:07:56:849
5.771488189697266,-0.914058268070221,-3.3403804302215576,16.8068436,73.4738567,2024-03-29 12:07:56:873
3.7567315101623535,-0.11724831163883209,-2.878565549850464,16.8068436,73.4738567,2024-03-29 12:07:56:873
1.4069796800613403,-0.5455635786056519,-4.216153621673584,16.8068436,73.4738567,2024-03-29 12:07:56:881
5.161318302154541,0.33020952343940735,-5.259424209594727,16.8068436,73.4738567,2024-03-29 12:07:56:894
8.975478172302246,1.1820544004440308,-4.752145767211914,16.8068436,73.4738567,2024-03-29 12:07:56:898
7.432106971740723,1.2370892763137817,-2.837887763977051,16.8068436,73.4738567,2024-03-29 12:07:56:910
5.283352375030518,0.9475577473640442,-3.768695592880249,16.8068436,73.4738567,2024-03-29 12:07:56:919
10.6025972366333,1.0815558433532715,-4.898108005523682,16.8068436,73.4738567,2024-03-29 12:07:56:929
16.177873611450195,1.9645073413848877,-3.555734395980835,16.8068436,73.4738567,2024-03-29 12:07:56:940
14.002798080444336,2.878565549850464,-1.7850457429885864,16.8068436,73.4738567,2024-03-29 12:07:56:951
9.241081237792969,3.1824541091918945,-1.9573289155960083,16.8068436,73.4738567,2024-03-29 12:07:56:966
10.707880973815918,2.7804598808288574,-3.7112679481506348,16.8068436,73.4738567,2024-03-29 12:07:56:971
9.848857879638672,1.0671988725662231,-5.570491313934326,16.8068436,73.4738567,2024-03-29 12:07:56:992
11.468798637390137,1.25144624710083,-4.977071285247803,16.8068436,73.4738567,2024-03-29 12:07:56:992
13.232309341430664,2.225325107574463,-5.343173027038574,16.8068436,73.4738567,2024-03-29 12:07:56:998
10.853843688964844,2.713460922241211,-4.910071849822998,16.8068436,73.4738567,2024-03-29 12:07:57:009
10.911271095275879,2.266003131866455,-5.3694939613342285,16.8068436,73.4738567,2024-03-29 12:07:57:018
11.389835357666016,1.9716858863830566,-5.264209747314453,16.8068436,73.4738567,2024-03-29 12:07:57:030
13.316058158874512,1.5098711252212524,-3.84765887260437,16.8068436,73.4738567,2024-03-29 12:07:57:037
13.9453706741333,2.416750907897949,-2.1750757694244385,16.8068436,73.4738567,2024-03-29 12:07:57:047
12.306286811828613,3.28773832321167,-1.2083754539489746,16.8068436,73.4738567,2024-03-29 12:07:57:061
9.616754531860352,2.2205393314361572,-2.579462766647339,16.8068436,73.4738567,2024-03-29 12:07:57:067
12.835101127624512,1.332802176475525,-3.5198421478271484,16.8068436,73.4738567,2024-03-29 12:07:57:077
10.671989440917969,1.7252250909805298,-3.4408788681030273,16.8068436,73.4738567,2024-03-29 12:07:57:087
10.317851066589355,2.117648124694824,-2.6727828979492188,16.8068436,73.4738567,2024-03-29 12:07:57:097
11.94736385345459,1.919043779373169,-3.4504501819610596,16.8068436,73.4738567,2024-03-29 12:07:57:109
9.834501266479492,1.5864413976669312,-3.5605201721191406,16.8068436,73.4738567,2024-03-29 12:07:57:117
5.996413707733154,1.5672988891601562,-3.436093330383301,16.8068436,73.4738567,2024-03-29 12:07:57:130
6.6831536293029785,1.5696916580200195,-4.445864677429199,16.8068436,73.4738567,2024-03-29 12:07:57:137
7.489534854888916,1.3112667798995972,-4.59421968460083,16.8068436,73.4738567,2024-03-29 12:07:57:148
6.668796539306641,0.5359922647476196,-4.273581027984619,16.8068436,73.4738567,2024-03-29 12:07:57:162
6.058627128601074,-0.6173482537269592,-5.209175109863281,16.8068436,73.4738567,2024-03-29 12:07:57:167
6.604190349578857,0.8207381963729858,-4.78803825378418,16.8068436,73.4738567,2024-03-29 12:07:57:178
7.171289443969727,2.59621262550354,-4.153940200805664,16.8068436,73.4738567,2024-03-29 12:07:57:186
4.498506546020508,0.7178468108177185,-4.563112735748291,16.8068436,73.4738567,2024-03-29 12:07:57:197
4.661218643188477,-0.6293123364448547,-5.0464630126953125,16.8068436,73.4738567,2024-03-29 12:07:57:207
5.881557941436768,-0.4713860750198364,-4.960321426391602,16.8068436,73.4738567,2024-03-29 12:07:57:216
7.456035137176514,0.9619147181510925,-3.476771354675293,16.8068436,73.4738567,2024-03-29 12:07:57:227
8.307880401611328,1.1365907192230225,-3.603590965270996,16.8068436,73.4738567,2024-03-29 12:07:57:236
9.250652313232422,0.4737788736820221,-3.7016966342926025,16.8068436,73.4738567,2024-03-29 12:07:57:246
9.166903495788574,0.4618147611618042,-1.8664016723632812,16.8068436,73.4738567,2024-03-29 12:07:57:265
6.8865437507629395,0.22013968229293823,-2.2755744457244873,16.8068436,73.4738567,2024-03-29 12:07:57:267
8.638090133666992,0.3924229145050049,-3.871587038040161,16.8068436,73.4738567,2024-03-29 12:07:57:281
8.71226692199707,0.46899324655532837,-4.0797624588012695,16.8068436,73.4738567,2024-03-29 12:07:57:287
7.295716285705566,0.12681959569454193,-2.100898265838623,16.8068436,73.4738567,2024-03-29 12:07:57:296
7.188039302825928,-0.3397808074951172,-2.68953275680542,16.8068436,73.4738567,2024-03-29 12:07:57:309
7.16650390625,-0.6197410821914673,-4.764110088348389,16.8068436,73.4738567,2024-03-29 12:07:57:316
8.0350980758667,-0.3756731450557709,-3.9792640209198,16.8068436,73.4738567,2024-03-29 12:07:57:326
7.322037220001221,0.5288137793540955,-2.287538528442383,16.8068436,73.4738567,2024-03-29 12:07:57:337
7.848458290100098,0.5096712112426758,-2.093719720840454,16.8068436,73.4738567,2024-03-29 12:07:57:345
10.85862922668457,0.014356935396790504,-3.2279176712036133,16.8068436,73.4738567,2024-03-29 12:07:57:358
12.29671573638916,-0.4091726839542389,-2.526820659637451,16.8068436,73.4738567,2024-03-29 12:07:57:365
9.66221809387207,-0.06939185410737991,-1.9070796966552734,16.8068436,73.4738567,2024-03-29 12:07:57:376
8.96112060546875,0.2727817893028259,-2.967100143432617,16.8068436,73.4738567,2024-03-29 12:07:57:385
11.289337158203125,0.45224347710609436,-4.302295207977295,16.8068436,73.4738567,2024-03-29 12:07:57:395
12.30389404296875,0.8925228714942932,-3.4504501819610596,16.8068436,73.4738567,2024-03-29 12:07:57:405
8.592626571655273,-0.0526420995593071,-3.050848960876465,16.8068436,73.4738567,2024-03-29 12:07:57:415
9.119047164916992,-0.02871387079358101,-3.950550079345703,16.8068436,73.4738567,2024-03-29 12:07:57:426
7.95134973526001,0.15553347766399384,-4.989035129547119,16.8068436,73.4738567,2024-03-29 12:07:57:435
6.0466628074646,0.6436693072319031,-4.460221290588379,16.8068436,73.4738567,2024-03-29 12:07:57:444
4.1347975730896,0.7369893789291382,-4.567898273468018,16.8068436,73.4738567,2024-03-29 12:07:57:460
6.788437843322754,-0.13878370821475983,-5.376672267913818,16.8068436,73.4738567,2024-03-29 12:07:57:465
8.58066177368164,-0.22971096634864807,-5.532206058502197,16.8068436,73.4738567,2024-03-29 12:07:57:477
8.291130065917969,1.3184453248977661,-4.106083869934082,16.8068436,73.4738567,2024-03-29 12:07:57:485
12.155538558959961,1.552941918373108,-4.046263217926025,16.8068436,73.4738567,2024-03-29 12:07:57:495
14.306686401367188,-0.12921242415905,-3.5222349166870117,16.8068436,73.4738567,2024-03-29 12:07:57:506
13.976476669311523,0.7872386574745178,-1.2538390159606934,16.8068436,73.4738567,2024-03-29 12:07:57:515
11.428120613098145,2.313859462738037,-1.710868239402771,16.8068436,73.4738567,2024-03-29 12:07:57:524
12.0933256149292,2.847458839416504,-3.601198196411133,16.8068436,73.4738567,2024-03-29 12:07:57:534
12.77049446105957,0.5694918036460876,-3.4241292476654053,16.8068436,73.4738567,2024-03-29 12:07:57:544
13.299307823181152,1.0480563640594482,-1.9621145725250244,16.8068436,73.4738567,2024-03-29 12:07:57:565
12.454642295837402,2.0889341831207275,-1.9716858863830566,16.8068436,73.4738567,2024-03-29 12:07:57:565
12.77767276763916,2.1200408935546875,-2.304288148880005,16.8068436,73.4738567,2024-03-29 12:07:57:578
12.399606704711914,2.5292134284973145,-3.81655216217041,16.8068436,73.4738567,2024-03-29 12:07:57:585
11.787044525146484,2.833101987838745,-2.445464849472046,16.8068436,73.4738567,2024-03-29 12:07:57:594
13.560126304626465,2.7278177738189697,-0.9044869542121887,16.8068436,73.4738567,2024-03-29 12:07:57:605
12.76331615447998,1.2538390159606934,-1.950150489807129,16.8068436,73.4738567,2024-03-29 12:07:57:615
11.892328262329102,1.576870083808899,-2.581855535507202,16.8068436,73.4738567,2024-03-29 12:07:57:625
11.243873596191406,2.50289249420166,-1.7515461444854736,16.8068436,73.4738567,2024-03-29 12:07:57:634
12.045469284057617,2.9599215984344482,-2.6153552532196045,16.8068436,73.4738567,2024-03-29 12:07:57:645
11.212766647338867,2.9001009464263916,-3.5605201721191406,16.8068436,73.4738567,2024-03-29 12:07:57:665
9.300901412963867,2.998206853866577,-0.4211367964744568,16.8068436,73.4738567,2024-03-29 12:07:57:666
8.724231719970703,2.007578134536743,-1.5194423198699951,16.8068436,73.4738567,2024-03-29 12:07:57:676
6.955935478210449,1.4165509939193726,-2.7732813358306885,16.8068436,73.4738567,2024-03-29 12:07:57:684
7.458428382873535,1.6701902151107788,-5.163711071014404,16.8068436,73.4738567,2024-03-29 12:07:57:695
7.76470947265625,2.2995026111602783,-2.9312076568603516,16.8068436,73.4738567,2024-03-29 12:07:57:705
6.9344000816345215,2.500499725341797,-2.871387243270874,16.8068436,73.4738567,2024-03-29 12:07:57:715
5.381458282470703,1.4763715267181396,-1.7635103464126587,16.8068436,73.4738567,2024-03-29 12:07:57:730
5.010570526123047,1.0767701864242554,-2.5986053943634033,16.8068436,73.4738567,2024-03-29 12:07:57:734
5.702096462249756,0.1818545162677765,-3.594019651412964,16.8068436,73.4738567,2024-03-29 12:07:57:746
5.402993679046631,0.6460621356964111,-2.0650060176849365,16.8068436,73.4738567,2024-03-29 12:07:57:759
5.816951751708984,0.6771687865257263,-3.294916868209839,16.8068436,73.4738567,2024-03-29 12:07:57:766
6.154339790344238,0.08135596662759781,-2.2779672145843506,16.8068436,73.4738567,2024-03-29 12:07:57:774
8.09252643585205,-0.24406790733337402,-2.7110681533813477,16.8068436,73.4738567,2024-03-29 12:07:57:784
7.3675007820129395,-1.7778671979904175,-3.3858439922332764,16.8068436,73.4738567,2024-03-29 12:07:57:794
4.7401814460754395,-1.1820544004440308,-1.0600204467773438,16.8068436,73.4738567,2024-03-29 12:07:57:803
5.91505765914917,-0.12442677468061447,-2.0243279933929443,16.8068436,73.4738567,2024-03-29 12:07:57:813
10.526026725769043,-0.4785645306110382,-3.0939197540283203,16.8068436,73.4738567,2024-03-29 12:07:57:826
9.710074424743652,-0.07417750358581543,-2.00518536567688,16.8068436,73.4738567,2024-03-29 12:07:57:834
6.8554368019104,-0.24167509377002716,-2.3186452388763428,16.8068436,73.4738567,2024-03-29 12:07:57:845
8.592626571655273,-0.22971096634864807,-2.0554347038269043,16.8068436,73.4738567,2024-03-29 12:07:57:863
11.997612953186035,-0.4211367964744568,-3.0963125228881836,16.8068436,73.4738567,2024-03-29 12:07:57:864
8.461020469665527,-0.02871387079358101,-4.125226020812988,16.8068436,73.4738567,2024-03-29 12:07:57:873
9.934999465942383,0.20817556977272034,-4.1970109939575195,16.8068436,73.4738567,2024-03-29 12:07:57:883
11.22233772277832,0.2871387302875519,-3.8428730964660645,16.8068436,73.4738567,2024-03-29 12:07:57:895
8.133204460144043,0.2632105052471161,-3.483949661254883,16.8068436,73.4738567,2024-03-29 12:07:57:904
9.32004451751709,-0.02871387079358101,-5.0703911781311035,16.8068436,73.4738567,2024-03-29 12:07:57:913
10.6025972366333,-0.4570291340351105,-6.056233882904053,16.8068436,73.4738567,2024-03-29 12:07:57:925
9.710074424743652,-0.7202396392822266,-3.9218363761901855,16.8068436,73.4738567,2024-03-29 12:07:57:934
9.083154678344727,0.24885354936122894,-3.658625841140747,16.8068436,73.4738567,2024-03-29 12:07:57:943
9.432506561279297,-0.19142581522464752,-5.938985824584961,16.8068436,73.4738567,2024-03-29 12:07:57:953
9.994820594787598,-0.13160525262355804,-5.649454116821289,16.8068436,73.4738567,2024-03-29 12:07:57:977
