x_acc,y_acc,z_acc,Latitude,Longitude,accTime
-0.0690927505493164,9.501898765563965,1.212263822555542,16.79558,73.4836776,2024-03-29 11:57:37:105
0.6565307378768921,9.257532119750977,0.4001995921134949,16.79558,73.4836776,2024-03-29 11:57:37:125
0.3475574851036072,9.08973503112793,0.5512465238571167,16.79558,73.4836776,2024-03-29 11:57:37:145
-0.35892340540885925,9.418149948120117,1.3513466119766235,16.79558,73.4836776,2024-03-29 11:57:37:164
1.3657035827636719,8.05513858795166,0.06969095766544342,16.79558,73.4836776,2024-03-29 11:57:37:184
-0.19142581522464752,9.686445236206055,0.7094719409942627,16.79558,73.4836776,2024-03-29 11:57:37:204
-0.3397808074951172,9.42772102355957,0.4387838542461395,16.79558,73.4836776,2024-03-29 11:57:37:224
0.28534409403800964,9.952347755432129,-0.045164529234170914,16.79558,73.4836776,2024-03-29 11:57:37:243
-0.2392822653055191,8.836095809936523,0.6807580590248108,16.79558,73.4836776,2024-03-29 11:57:37:263
0.7645068168640137,8.433503150939941,0.36670008301734924,16.79558,73.4836776,2024-03-29 11:57:37:283
-0.9915258884429932,9.449256896972656,0.7262216806411743,16.79558,73.4836776,2024-03-29 11:57:37:303
0.46031925082206726,10.759626388549805,0.6158527135848999,16.79558,73.4836776,2024-03-29 11:57:37:323
0.9777671694755554,8.366504669189453,0.3810569941997528,16.79558,73.4836776,2024-03-29 11:57:37:343
0.2231307178735733,9.06580638885498,0.9897312521934509,16.79558,73.4836776,2024-03-29 11:57:37:360
0.07447660714387894,9.135498046875,1.272383451461792,16.79558,73.4836776,2024-03-29 11:57:37:381
2.2953150272369385,7.314858913421631,-0.19142581522464752,16.79558,73.4836776,2024-03-29 11:57:37:401
-2.047957181930542,11.116456031799316,1.9669002294540405,16.79558,73.4836776,2024-03-29 11:57:37:420
1.3752747774124146,8.400003433227539,0.1295115202665329,16.79558,73.4836776,2024-03-29 11:57:37:439
-0.004486542660742998,10.0073823928833,-0.026021946221590042,16.79558,73.4836776,2024-03-29 11:57:37:458
-0.045164529234170914,8.929415702819824,2.1945173740386963,16.79558,73.4836776,2024-03-29 11:57:37:478
0.8841479420661926,8.541180610656738,-0.4046861231327057,16.79558,73.4836776,2024-03-29 11:57:37:498
-0.8524430394172668,9.518648147583008,0.7190431952476501,16.79558,73.4836776,2024-03-29 11:57:37:517
0.8554341197013855,8.831010818481445,0.4387838542461395,16.79558,73.4836776,2024-03-29 11:57:37:538
0.714257538318634,8.93420124053955,0.07926224917173386,16.79558,73.4836776,2024-03-29 11:57:37:558
-1.0585249662399292,10.419246673583984,1.3298112154006958,16.79558,73.4836776,2024-03-29 11:57:37:577
0.06251249462366104,9.964311599731445,0.651745080947876,16.79558,73.4836776,2024-03-29 11:57:37:596
0.5057829022407532,10.591829299926758,1.0136594772338867,16.79558,73.4836776,2024-03-29 11:57:37:616
0.07447660714387894,8.579764366149902,0.8386843204498291,16.79558,73.4836776,2024-03-29 11:57:37:639
0.7812566161155701,7.956733703613281,-0.6176473498344421,16.79558,73.4836776,2024-03-29 11:57:37:658
-0.3086741268634796,8.94137954711914,0.6397809386253357,16.79558,73.4836776,2024-03-29 11:57:37:676
1.0495518445968628,10.701899528503418,1.765903115272522,16.79558,73.4836776,2024-03-29 11:57:37:695
-0.09541380405426025,8.970093727111816,-0.05712864175438881,16.79558,73.4836776,2024-03-29 11:57:37:715
-0.023629123345017433,8.086244583129883,-1.0968101024627686,16.79558,73.4836776,2024-03-29 11:57:37:735
-0.924227774143219,10.668399810791016,2.321636199951172,16.79558,73.4836776,2024-03-29 11:57:37:754
1.0256235599517822,10.02413272857666,0.4794618487358093,16.79558,73.4836776,2024-03-29 11:57:37:774
0.04815555736422539,9.446864128112793,0.6879364848136902,16.79558,73.4836776,2024-03-29 11:57:37:793
-0.26560330390930176,7.187740325927734,1.4327025413513184,16.79558,73.4836776,2024-03-29 11:57:37:813
0.6759724020957947,9.549755096435547,0.11036894470453262,16.79558,73.4836776,2024-03-29 11:57:37:832
1.1835498809814453,7.666903018951416,0.04097708687186241,16.79558,73.4836776,2024-03-29 11:57:37:852
-0.5362913608551025,9.09691333770752,0.0649053156375885,16.79558,73.4836776,2024-03-29 11:57:37:873
-0.09062815457582474,9.015557289123535,0.1824527233839035,16.79558,73.4836776,2024-03-29 11:57:37:892
0.9753743410110474,9.099605560302734,-0.1459621787071228,16.79558,73.4836776,2024-03-29 11:57:37:912
-0.32542386651039124,8.867202758789062,1.6794624328613281,16.79558,73.4836776,2024-03-29 11:57:37:932
0.9224331378936768,7.0800628662109375,-1.5640087127685547,16.79558,73.4836776,2024-03-29 11:57:37:951
-0.7998009920120239,11.351251602172852,1.1356934309005737,16.79558,73.4836776,2024-03-29 11:57:37:971
0.20877377688884735,10.062417030334473,1.5669996738433838,16.79558,73.4836776,2024-03-29 11:57:37:991
0.5775675773620605,9.585647583007812,0.2949153780937195,16.79558,73.4836776,2024-03-29 11:57:38:011
-0.9436694383621216,8.93420124053955,0.6708876490592957,16.79558,73.4836776,2024-03-29 11:57:38:029
0.776470959186554,10.71655559539795,0.2183450609445572,16.79558,73.4836776,2024-03-29 11:57:38:049
-0.34695929288864136,9.336494445800781,1.1596217155456543,16.79558,73.4836776,2024-03-29 11:57:38:069
0.20398813486099243,9.957133293151855,-0.768694281578064,16.79558,73.4836776,2024-03-29 11:57:38:090
-0.021236300468444824,10.13180923461914,1.4446666240692139,16.79558,73.4836776,2024-03-29 11:57:38:109
0.1824527233839035,9.719944953918457,1.1907284259796143,16.79558,73.4836776,2024-03-29 11:57:38:129
0.8506484627723694,8.455039024353027,-0.12442677468061447,16.79558,73.4836776,2024-03-29 11:57:38:148
0.19202402234077454,8.594121932983398,0.4220340847969055,16.79558,73.4836776,2024-03-29 11:57:38:168
0.6110670566558838,8.543573379516602,0.012263216078281403,16.79558,73.4836776,2024-03-29 11:57:38:189
0.357128769159317,9.4061861038208,0.6708876490592957,16.79558,73.4836776,2024-03-29 11:57:38:207
0.057726845145225525,7.595118045806885,0.16809579730033875,16.79558,73.4836776,2024-03-29 11:57:38:228
0.6951149702072144,8.756834030151367,-0.9508479237556458,16.79558,73.4836776,2024-03-29 11:57:38:248
-0.924227774143219,9.307781219482422,0.8769695162773132,16.79558,73.4836776,2024-03-29 11:57:38:267
0.833898663520813,8.78076171875,-0.2727817893028259,16.79558,73.4836776,2024-03-29 11:57:38:287
-0.521934449672699,9.782157897949219,0.481854647397995,16.79558,73.4836776,2024-03-29 11:57:38:306
-0.045164529234170914,8.869595527648926,0.9897312521934509,16.79558,73.4836776,2024-03-29 11:57:38:325
0.41964125633239746,10.371390342712402,0.41485562920570374,16.79558,73.4836776,2024-03-29 11:57:38:349
0.04576273262500763,8.031209945678711,-0.09541380405426025,16.79558,73.4836776,2024-03-29 11:57:38:366
0.4698905348777771,9.6433744430542,0.8506484627723694,16.79558,73.4836776,2024-03-29 11:57:38:385
-0.40229329466819763,9.954740524291992,1.0064810514450073,16.79558,73.4836776,2024-03-29 11:57:38:404
1.2795618772506714,9.116354942321777,0.9272187948226929,16.79558,73.4836776,2024-03-29 11:57:38:425
-0.3158525824546814,8.816654205322266,0.08165507018566132,16.79558,73.4836776,2024-03-29 11:57:38:444
0.6397809386253357,8.903095245361328,-0.37088751792907715,16.79558,73.4836776,2024-03-29 11:57:38:464
-1.7413766384124756,10.701899528503418,1.059123158454895,16.79558,73.4836776,2024-03-29 11:57:38:484
1.2460623979568481,9.286245346069336,-0.6969096064567566,16.79558,73.4836776,2024-03-29 11:57:38:502
0.2709871530532837,8.263314247131348,-0.19142581522464752,16.79558,73.4836776,2024-03-29 11:57:38:524
-0.0810568705201149,8.498109817504883,1.4063814878463745,16.79558,73.4836776,2024-03-29 11:57:38:542
0.7573283910751343,9.425328254699707,-0.12681959569454193,16.79558,73.4836776,2024-03-29 11:57:38:563
0.0649053156375885,8.268099784851074,-0.021236300468444824,16.79558,73.4836776,2024-03-29 11:57:38:582
0.7238288521766663,9.044271469116211,0.44356951117515564,16.79558,73.4836776,2024-03-29 11:57:38:601
0.1175474151968956,10.098309516906738,1.1596217155456543,16.79558,73.4836776,2024-03-29 11:57:38:620
-0.17706887423992157,9.26710319519043,0.43160539865493774,16.79558,73.4836776,2024-03-29 11:57:38:640
0.16809579730033875,9.949954986572266,0.2470589429140091,16.79558,73.4836776,2024-03-29 11:57:38:660
-0.42382872104644775,9.57607650756836,0.3762713670730591,16.79558,73.4836776,2024-03-29 11:57:38:680
-0.2392822653055191,10.012167930603027,0.009870393201708794,16.79558,73.4836776,2024-03-29 11:57:38:701
-0.40707895159721375,10.016953468322754,0.7980063557624817,16.79558,73.4836776,2024-03-29 11:57:38:720
0.39062830805778503,9.83719253540039,0.618245542049408,16.79558,73.4836776,2024-03-29 11:57:38:740
-0.26081767678260803,11.260324478149414,1.6292130947113037,16.79558,73.4836776,2024-03-29 11:57:38:760
0.8099704384803772,8.922237396240234,0.42681974172592163,16.79558,73.4836776,2024-03-29 11:57:38:779
0.747757077217102,7.987840175628662,0.22791635990142822,16.79558,73.4836776,2024-03-29 11:57:38:799
-0.28953152894973755,9.202496528625488,0.9080761671066284,16.79558,73.4836776,2024-03-29 11:57:38:819
1.332203984260559,7.671688556671143,-0.7615157961845398,16.79558,73.4836776,2024-03-29 11:57:38:839
0.19202402234077454,7.990232944488525,0.23748764395713806,16.79558,73.4836776,2024-03-29 11:57:38:858
0.4627120792865753,10.115059852600098,1.3441680669784546,16.79558,73.4836776,2024-03-29 11:57:38:877
-0.5123631358146667,6.795018196105957,-1.0609177350997925,16.79558,73.4836776,2024-03-29 11:57:38:897
-0.2105683982372284,11.233704566955566,-0.002093719784170389,16.79558,73.4836776,2024-03-29 11:57:38:922
-1.4679967164993286,9.949954986572266,1.5646069049835205,16.79558,73.4836776,2024-03-29 11:57:38:938
2.1729819774627686,10.83141040802002,1.1021939516067505,16.79558,73.4836776,2024-03-29 11:57:38:957
-0.09541380405426025,9.786943435668945,1.2245270013809204,16.79558,73.4836776,2024-03-29 11:57:38:976
0.7238288521766663,7.247859954833984,-1.1135598421096802,16.79558,73.4836776,2024-03-29 11:57:38:996
-0.8093722462654114,10.52483081817627,0.2350948303937912,16.79558,73.4836776,2024-03-29 11:57:39:016
-0.7950153350830078,11.87587833404541,1.1117652654647827,16.79558,73.4836776,2024-03-29 11:57:39:041
1.734497308731079,11.176276206970215,1.41834557056427,16.79558,73.4836776,2024-03-29 11:57:39:055
0.6445665955543518,8.953344345092773,0.651745080947876,16.79558,73.4836776,2024-03-29 11:57:39:075
0.18005990982055664,7.765307903289795,-0.16271193325519562,16.79558,73.4836776,2024-03-29 11:57:39:095
0.5464608669281006,9.003593444824219,-0.7974081635475159,16.79558,73.4836776,2024-03-29 11:57:39:115
-0.14835500717163086,10.03131103515625,0.16809579730033875,16.79558,73.4836776,2024-03-29 11:57:39:134
-0.17946170270442963,9.734301567077637,0.7214360237121582,16.79558,73.4836776,2024-03-29 11:57:39:153
-0.04755735024809837,10.083952903747559,1.277169108390808,16.79558,73.4836776,2024-03-29 11:57:39:173
-0.22492532432079315,7.961519241333008,0.41485562920570374,16.79558,73.4836776,2024-03-29 11:57:39:192
1.1356934309005737,8.342576026916504,-0.5530411601066589,16.79558,73.4836776,2024-03-29 11:57:39:212
-0.21296121180057526,9.212067604064941,1.0112667083740234,16.79558,73.4836776,2024-03-29 11:57:39:233
0.3978067636489868,7.913662910461426,0.1537388563156128,16.79558,73.4836776,2024-03-29 11:57:39:252
0.6684948205947876,8.28006362915039,-0.25363919138908386,16.79558,73.4836776,2024-03-29 11:57:39:272
0.024227328598499298,8.443074226379395,0.41216370463371277,16.79558,73.4836776,2024-03-29 11:57:39:291
0.44835513830184937,7.887341499328613,-0.17706887423992157,16.79558,73.4836776,2024-03-29 11:57:39:312
0.48424747586250305,9.521040916442871,0.0649053156375885,16.79558,73.4836776,2024-03-29 11:57:39:331
-0.2799602448940277,9.178568840026855,0.9224331378936768,16.79558,73.4836776,2024-03-29 11:57:39:350
0.024227328598499298,10.313962936401367,1.2867404222488403,16.79558,73.4836776,2024-03-29 11:57:39:370
-0.2871387302875519,9.123533248901367,0.4001995921134949,16.79558,73.4836776,2024-03-29 11:57:39:390
0.8027920126914978,9.314959526062012,0.22073788940906525,16.79558,73.4836776,2024-03-29 11:57:39:410
0.09840483218431473,9.295816421508789,0.4746761918067932,16.79558,73.4836776,2024-03-29 11:57:39:429
-0.09780662506818771,10.63250732421875,0.8434699773788452,16.79558,73.4836776,2024-03-29 11:57:39:448
-0.4812564551830292,9.865906715393066,0.7573283910751343,16.79558,73.4836776,2024-03-29 11:57:39:469
0.7549355626106262,9.480362892150879,0.2231307178735733,16.79558,73.4836776,2024-03-29 11:57:39:488
-0.3852444589138031,9.580862045288086,0.9514461159706116,16.79558,73.4836776,2024-03-29 11:57:39:509
0.46749773621559143,9.231210708618164,0.3762713670730591,16.79558,73.4836776,2024-03-29 11:57:39:527
0.745364248752594,8.64915657043457,-0.1217348501086235,16.79558,73.4836776,2024-03-29 11:57:39:548
-0.4381856322288513,9.700801849365234,1.3537393808364868,16.79558,73.4836776,2024-03-29 11:57:39:568
0.8051848411560059,8.514859199523926,0.09361918270587921,16.79558,73.4836776,2024-03-29 11:57:39:588
0.388235479593277,8.737690925598145,0.27816563844680786,16.79558,73.4836776,2024-03-29 11:57:39:607
-0.15314064919948578,9.319745063781738,0.9729815125465393,16.79558,73.4836776,2024-03-29 11:57:39:626
0.7166503667831421,9.516255378723145,0.6349952816963196,16.79558,73.4836776,2024-03-29 11:57:39:648
-0.29431718587875366,8.929415702819824,0.7381857633590698,16.79558,73.4836776,2024-03-29 11:57:39:667
0.48424747586250305,8.632407188415527,0.357128769159317,16.79558,73.4836776,2024-03-29 11:57:39:685
0.2183450609445572,9.770194053649902,1.0184451341629028,16.79558,73.4836776,2024-03-29 11:57:39:706
-0.2871387302875519,9.439684867858887,0.6038886308670044,16.79558,73.4836776,2024-03-29 11:57:39:725
0.9200403094291687,9.319745063781738,-0.1866401731967926,16.79558,73.4836776,2024-03-29 11:57:39:749
-0.2512463629245758,9.609575271606445,1.41834557056427,16.79558,73.4836776,2024-03-29 11:57:39:764
0.532103955745697,9.171390533447266,0.8267202377319336,16.79558,73.4836776,2024-03-29 11:57:39:784
0.033798620104789734,9.27428150177002,0.3188436031341553,16.79558,73.4836776,2024-03-29 11:57:39:803
0.38344982266426086,9.355637550354004,0.6951149702072144,16.79558,73.4836776,2024-03-29 11:57:39:823
0.44835513830184937,9.523433685302734,0.778863787651062,16.79558,73.4836776,2024-03-29 11:57:39:843
0.3236292600631714,9.133105278015137,1.2580264806747437,16.79558,73.4836776,2024-03-29 11:57:39:863
0.3858426511287689,8.618049621582031,0.9658030271530151,16.79558,73.4836776,2024-03-29 11:57:39:883
0.5512465238571167,9.09691333770752,0.8578268885612488,16.79558,73.4836776,2024-03-29 11:57:39:903
0.2877369225025177,8.572586059570312,0.5943173170089722,16.79558,73.4836776,2024-03-29 11:57:39:922
-0.07387840002775192,10.428818702697754,0.7692924737930298,16.79558,73.4836776,2024-03-29 11:57:39:942
0.3355933725833893,9.461220741271973,0.9562317728996277,16.79558,73.4836776,2024-03-29 11:57:39:961
0.481854647397995,9.446864128112793,0.5991029739379883,16.7960079,73.4835446,2024-03-29 11:57:39:980
-0.39481574296951294,9.664909362792969,1.2556337118148804,16.7960079,73.4835446,2024-03-29 11:57:40:000
0.5775675773620605,9.72233772277832,1.4398809671401978,16.7960079,73.4835446,2024-03-29 11:57:40:019
0.11036894470453262,10.33071231842041,1.150050401687622,16.7960079,73.4835446,2024-03-29 11:57:40:039
0.4531407952308655,10.086345672607422,1.5550355911254883,16.7960079,73.4835446,2024-03-29 11:57:40:059
0.3068794906139374,9.355637550354004,1.1955139636993408,16.7960079,73.4835446,2024-03-29 11:57:40:079
1.083051323890686,9.178568840026855,0.6903293132781982,16.7960079,73.4835446,2024-03-29 11:57:40:099
-0.03320041298866272,9.42772102355957,1.2675977945327759,16.7960079,73.4835446,2024-03-29 11:57:40:120
0.867398202419281,8.431110382080078,0.7070791125297546,16.7960079,73.4835446,2024-03-29 11:57:40:138
0.44835513830184937,9.257532119750977,0.833898663520813,16.7960079,73.4835446,2024-03-29 11:57:40:158
-0.18424734473228455,9.389435768127441,1.8711873292922974,16.7960079,73.4835446,2024-03-29 11:57:40:179
0.6421737670898438,9.83958625793457,0.9753743410110474,16.7960079,73.4835446,2024-03-29 11:57:40:197
-0.009272187948226929,9.072985649108887,0.6903293132781982,16.7960079,73.4835446,2024-03-29 11:57:40:218
0.44835513830184937,9.56889820098877,0.8554341197013855,16.7960079,73.4835446,2024-03-29 11:57:40:238
0.5033900737762451,9.748658180236816,1.5646069049835205,16.7960079,73.4835446,2024-03-29 11:57:40:256
0.12233305722475052,9.26710319519043,1.7177475690841675,16.7960079,73.4835446,2024-03-29 11:57:40:276
1.028016448020935,8.984451293945312,0.7046862840652466,16.7960079,73.4835446,2024-03-29 11:57:40:295
0.3810569941997528,8.876773834228516,1.1428718566894531,16.7960079,73.4835446,2024-03-29 11:57:40:315
-0.2632105052471161,7.556832790374756,0.10079765319824219,16.7960079,73.4835446,2024-03-29 11:57:40:334
0.9320043921470642,9.700801849365234,0.007477570790797472,16.7960079,73.4835446,2024-03-29 11:57:40:355
-0.10259227454662323,8.831010818481445,1.4709876775741577,16.7960079,73.4835446,2024-03-29 11:57:40:375
0.6589235067367554,9.885049819946289,1.2436695098876953,16.7960079,73.4835446,2024-03-29 11:57:40:394
-0.17228323221206665,8.792725563049316,0.22073788940906525,16.7960079,73.4835446,2024-03-29 11:57:40:414
0.5033900737762451,9.549755096435547,1.1715857982635498,16.7960079,73.4835446,2024-03-29 11:57:40:433
0.4100699722766876,9.770194053649902,1.2699905633926392,16.7960079,73.4835446,2024-03-29 11:57:40:453
-0.004486542660742998,9.542576789855957,0.9705886840820312,16.7960079,73.4835446,2024-03-29 11:57:40:473
0.4001995921134949,8.730512619018555,1.1715857982635498,16.7960079,73.4835446,2024-03-29 11:57:40:493
0.6254240274429321,9.698409080505371,0.6903293132781982,16.7960079,73.4835446,2024-03-29 11:57:40:513
0.3403790295124054,9.08973503112793,1.0160523653030396,16.7960079,73.4835446,2024-03-29 11:57:40:532
0.4001995921134949,9.23599624633789,0.268594354391098,16.7960079,73.4835446,2024-03-29 11:57:40:552
0.16091732680797577,9.803693771362305,0.836291491985321,16.7960079,73.4835446,2024-03-29 11:57:40:572
0.6445665955543518,9.219246864318848,1.145264744758606,16.7960079,73.4835446,2024-03-29 11:57:40:592
0.16331014037132263,8.845666885375977,0.43160539865493774,16.7960079,73.4835446,2024-03-29 11:57:40:611
0.08644071966409683,8.414361000061035,0.4938187599182129,16.7960079,73.4835446,2024-03-29 11:57:40:631
0.5656034350395203,9.336494445800781,0.992124080657959,16.7960079,73.4835446,2024-03-29 11:57:40:650
-0.17946170270442963,9.23599624633789,0.833898663520813,16.7960079,73.4835446,2024-03-29 11:57:40:670
0.029012974351644516,9.28145980834961,0.620638370513916,16.7960079,73.4835446,2024-03-29 11:57:40:690
0.388235479593277,9.185747146606445,0.5129613280296326,16.7960079,73.4835446,2024-03-29 11:57:40:709
0.5273182988166809,9.080163955688477,0.6879364848136902,16.7960079,73.4835446,2024-03-29 11:57:40:731
0.06251249462366104,8.246563911437988,0.29012975096702576,16.7960079,73.4835446,2024-03-29 11:57:40:749
0.9296116232872009,8.699405670166016,0.3284149169921875,16.7960079,73.4835446,2024-03-29 11:57:40:769
-0.08823533356189728,9.077771186828613,1.6603198051452637,16.7960079,73.4835446,2024-03-29 11:57:40:788
0.7046862840652466,9.717552185058594,1.3465609550476074,16.7960079,73.4835446,2024-03-29 11:57:40:807
0.04097708687186241,8.50289535522461,0.48424747586250305,16.7960079,73.4835446,2024-03-29 11:57:40:826
0.4411766827106476,8.994022369384766,0.32602208852767944,16.7960079,73.4835446,2024-03-29 11:57:40:847
0.15613168478012085,9.918848037719727,0.9415757060050964,16.7960079,73.4835446,2024-03-29 11:57:40:866
0.13459627330303192,9.209674835205078,0.6469594240188599,16.7960079,73.4835446,2024-03-29 11:57:40:886
0.18484555184841156,9.425328254699707,0.5081757307052612,16.7960079,73.4835446,2024-03-29 11:57:40:907
0.4866403043270111,9.492327690124512,1.028016448020935,16.7960079,73.4835446,2024-03-29 11:57:40:927
0.26620152592658997,8.361719131469727,0.5512465238571167,16.7960079,73.4835446,2024-03-29 11:57:40:951
0.5560321807861328,9.14267635345459,0.3858426511287689,16.7960079,73.4835446,2024-03-29 11:57:40:967
0.09601201117038727,9.336494445800781,1.04715895652771,16.7960079,73.4835446,2024-03-29 11:57:40:987
0.6661019921302795,9.109176635742188,1.5358930826187134,16.7960079,73.4835446,2024-03-29 11:57:41:006
0.17288143932819366,9.422935485839844,0.7405785918235779,16.7960079,73.4835446,2024-03-29 11:57:41:025
-0.12891331315040588,8.991629600524902,0.8123632669448853,16.7960079,73.4835446,2024-03-29 11:57:41:051
0.9849455952644348,9.796515464782715,1.0639088153839111,16.7960079,73.4835446,2024-03-29 11:57:41:065
-0.5123631358146667,9.422935485839844,1.3728820085525513,16.7960079,73.4835446,2024-03-29 11:57:41:086
0.5679962635040283,9.216854095458984,0.5775675773620605,16.7960079,73.4835446,2024-03-29 11:57:41:107
0.11515458673238754,9.535398483276367,1.181157112121582,16.7960079,73.4835446,2024-03-29 11:57:41:124
1.176371455192566,8.630014419555664,0.9538389444351196,16.7960079,73.4835446,2024-03-29 11:57:41:144
-0.1217348501086235,8.37846851348877,0.34277185797691345,16.7960079,73.4835446,2024-03-29 11:57:41:164
0.9104689955711365,9.257532119750977,0.5656034350395203,16.7960079,73.4835446,2024-03-29 11:57:41:184
-0.2512463629245758,9.0514497756958,0.36191442608833313,16.7960079,73.4835446,2024-03-29 11:57:41:204
0.34277185797691345,10.266106605529785,1.4015958309173584,16.7960079,73.4835446,2024-03-29 11:57:41:223
-0.15074782073497772,9.2886381149292,0.4387838542461395,16.7960079,73.4835446,2024-03-29 11:57:41:242
-0.042771704494953156,9.053842544555664,0.8243274092674255,16.7960079,73.4835446,2024-03-29 11:57:41:261
0.2877369225025177,10.299606323242188,1.3776676654815674,16.7960079,73.4835446,2024-03-29 11:57:41:282
-0.22492532432079315,9.616754531860352,1.5095720291137695,16.7960079,73.4835446,2024-03-29 11:57:41:302
0.2638086974620819,9.396614074707031,0.9562317728996277,16.7960079,73.4835446,2024-03-29 11:57:41:322
0.23270200192928314,9.233603477478027,0.5512465238571167,16.7960079,73.4835446,2024-03-29 11:57:41:341
0.8434699773788452,8.562715530395508,0.5081757307052612,16.7960079,73.4835446,2024-03-29 11:57:41:360
-0.14117653667926788,9.42772102355957,0.9152546525001526,16.7960079,73.4835446,2024-03-29 11:57:41:380
1.1979068517684937,8.630014419555664,0.6278168559074402,16.7960079,73.4835446,2024-03-29 11:57:41:401
0.057726845145225525,8.948558807373047,1.327418327331543,16.7960079,73.4835446,2024-03-29 11:57:41:418
0.7429714202880859,9.746265411376953,0.9849455952644348,16.7960079,73.4835446,2024-03-29 11:57:41:438
0.1295115202665329,8.328219413757324,0.39062830805778503,16.7960079,73.4835446,2024-03-29 11:57:41:457
0.6158527135848999,9.602396965026855,0.7405785918235779,16.7960079,73.4835446,2024-03-29 11:57:41:477
-0.2847459018230438,9.298210144042969,1.2652050256729126,16.7960079,73.4835446,2024-03-29 11:57:41:497
0.5464608669281006,9.178568840026855,0.9080761671066284,16.7960079,73.4835446,2024-03-29 11:57:41:517
-0.45972105860710144,10.268499374389648,1.2915260791778564,16.7960079,73.4835446,2024-03-29 11:57:41:539
1.545464277267456,8.891130447387695,0.2949153780937195,16.7960079,73.4835446,2024-03-29 11:57:41:556
0.15613168478012085,8.414361000061035,0.5967101454734802,16.7960079,73.4835446,2024-03-29 11:57:41:576
0.6254240274429321,8.06949520111084,0.08404789865016937,16.7960079,73.4835446,2024-03-29 11:57:41:596
0.5129613280296326,9.168996810913086,1.1859427690505981,16.7960079,73.4835446,2024-03-29 11:57:41:616
0.5512465238571167,9.212067604064941,1.7416757345199585,16.7960079,73.4835446,2024-03-29 11:57:41:639
0.8410771489143372,9.214461326599121,0.7094719409942627,16.7960079,73.4835446,2024-03-29 11:57:41:655
0.6445665955543518,8.29442024230957,0.7190431952476501,16.7960079,73.4835446,2024-03-29 11:57:41:675
0.14895321428775787,9.863513946533203,1.200299620628357,16.7960079,73.4835446,2024-03-29 11:57:41:695
-0.02841476909816265,9.774979591369629,1.3417752981185913,16.7960079,73.4835446,2024-03-29 11:57:41:715
-0.12652049958705902,10.520044326782227,1.5478571653366089,16.7960079,73.4835446,2024-03-29 11:57:41:735
0.5225326418876648,9.08255672454834,0.6975077986717224,16.7960079,73.4835446,2024-03-29 11:57:41:756
0.6134598851203918,8.692227363586426,0.40737804770469666,16.7960079,73.4835446,2024-03-29 11:57:41:777
-0.5482555031776428,9.257532119750977,0.7022934556007385,16.7960079,73.4835446,2024-03-29 11:57:41:792
0.9729815125465393,9.08973503112793,0.2925225794315338,16.7960079,73.4835446,2024-03-29 11:57:41:812
-0.26081767678260803,9.106783866882324,1.1668001413345337,16.7960079,73.4835446,2024-03-29 11:57:41:832
0.8315058946609497,9.341280937194824,0.6589235067367554,16.7960079,73.4835446,2024-03-29 11:57:41:851
-0.13878370821475983,8.114958763122559,0.6999006271362305,16.7960079,73.4835446,2024-03-29 11:57:41:872
0.6999006271362305,9.693623542785645,1.028016448020935,16.7960079,73.4835446,2024-03-29 11:57:41:893
0.373878538608551,8.579764366149902,1.176371455192566,16.7960079,73.4835446,2024-03-29 11:57:41:914
0.13938191533088684,9.262317657470703,1.3154542446136475,16.7960079,73.4835446,2024-03-29 11:57:41:932
-0.03320041298866272,8.661120414733887,0.8147560954093933,16.7960079,73.4835446,2024-03-29 11:57:41:952
0.8530412912368774,9.298210144042969,0.3690928816795349,16.7960079,73.4835446,2024-03-29 11:57:41:972
-0.2273181527853012,8.05513858795166,0.6903293132781982,16.7960079,73.4835446,2024-03-29 11:57:41:991
0.251844584941864,9.12592601776123,-0.018843477591872215,16.7960079,73.4835446,2024-03-29 11:57:42:012
0.16331014037132263,8.67308521270752,0.9272187948226929,16.7960079,73.4835446,2024-03-29 11:57:42:032
0.620638370513916,9.202496528625488,1.1596217155456543,16.7960079,73.4835446,2024-03-29 11:57:42:050
-0.10259227454662323,9.391828536987305,0.6493522524833679,16.7960079,73.4835446,2024-03-29 11:57:42:072
0.42681974172592163,8.97248649597168,0.40737804770469666,16.7960079,73.4835446,2024-03-29 11:57:42:091
0.3284149169921875,9.703194618225098,0.6999006271362305,16.7960079,73.4835446,2024-03-29 11:57:42:111
-0.11934202909469604,9.087342262268066,1.1213364601135254,16.7960079,73.4835446,2024-03-29 11:57:42:131
-0.19381862878799438,9.628718376159668,0.46749773621559143,16.7960079,73.4835446,2024-03-29 11:57:42:150
-0.6729813814163208,9.791728973388672,0.7381857633590698,16.7960079,73.4835446,2024-03-29 11:57:42:168
0.7573283910751343,10.575079917907715,0.8602197170257568,16.7960079,73.4835446,2024-03-29 11:57:42:190
-0.09062815457582474,9.044271469116211,0.35473597049713135,16.7960079,73.4835446,2024-03-29 11:57:42:209
0.6469594240188599,9.05862808227539,-0.17706887423992157,16.7960079,73.4835446,2024-03-29 11:57:42:229
-0.10498509556055069,9.020342826843262,0.7429714202880859,16.7960079,73.4835446,2024-03-29 11:57:42:249
0.6038886308670044,10.071989059448242,1.1213364601135254,16.7960079,73.4835446,2024-03-29 11:57:42:269
-0.07387840002775192,8.994022369384766,1.0974082946777344,16.7960079,73.4835446,2024-03-29 11:57:42:287
1.1213364601135254,8.912666320800781,0.5512465238571167,16.7960079,73.4835446,2024-03-29 11:57:42:308
