x_acc,y_acc,z_acc,Latitude,Longitude,accTime
12.591032981872559,0.7058826684951782,-3.4552359580993652,16.8066776,73.5010633,2024-03-29 11:46:10:712
11.078768730163574,0.4331009089946747,-2.4358935356140137,16.8066776,73.5010633,2024-03-29 11:46:10:734
9.91825008392334,0.7058826684951782,-2.550748825073242,16.8066776,73.5010633,2024-03-29 11:46:10:754
9.372686386108398,0.2392822653055191,-1.552941918373108,16.8066776,73.5010633,2024-03-29 11:46:10:779
8.413164138793945,0.6436693072319031,-1.423729419708252,16.8066776,73.5010633,2024-03-29 11:46:10:799
7.549355506896973,0.08614161610603333,-0.32542386651039124,16.8066776,73.5010633,2024-03-29 11:46:10:818
8.516056060791016,0.7872386574745178,-0.641276478767395,16.8066776,73.5010633,2024-03-29 11:46:10:838
8.714659690856934,0.5383850932121277,-0.08135596662759781,16.8066776,73.5010633,2024-03-29 11:46:10:863
10.176674842834473,0.6364908218383789,-1.495514154434204,16.8066776,73.5010633,2024-03-29 11:46:10:880
9.915857315063477,0.916451096534729,-2.0650060176849365,16.8066776,73.5010633,2024-03-29 11:46:10:901
10.356136322021484,0.6005984544754028,-2.3018953800201416,16.8066776,73.5010633,2024-03-29 11:46:10:921
9.059226989746094,0.16510476171970367,-1.7467604875564575,16.8066776,73.5010633,2024-03-29 11:46:10:943
8.0350980758667,-0.12921242415905,-0.8327022790908813,16.8066776,73.5010633,2024-03-29 11:46:10:963
6.764509677886963,-0.0933200865983963,0.2153540402650833,16.8066776,73.5010633,2024-03-29 11:46:10:984
6.9583282470703125,-0.05503492057323456,-0.3086741268634796,16.8066776,73.5010633,2024-03-29 11:46:11:005
5.78345251083374,0.21296121180057526,0.2632105052471161,16.8066776,73.5010633,2024-03-29 11:46:11:026
5.682953834533691,-0.10289137065410614,-0.5240281820297241,16.8066776,73.5010633,2024-03-29 11:46:11:047
8.422736167907715,0.6508477330207825,0.10289137065410614,16.8066776,73.5010633,2024-03-29 11:46:11:067
9.305686950683594,0.19142581522464752,-0.9260223507881165,16.8066776,73.5010633,2024-03-29 11:46:11:088
10.255638122558594,0.26081767678260803,-1.8400806188583374,16.8066776,73.5010633,2024-03-29 11:46:11:109
10.85862922668457,0.4570291340351105,-2.2540390491485596,16.8066776,73.5010633,2024-03-29 11:46:11:132
12.39721393585205,0.27756741642951965,-2.155933141708374,16.8066776,73.5010633,2024-03-29 11:46:11:151
12.600604057312012,0.397208571434021,-3.4337005615234375,16.8066776,73.5010633,2024-03-29 11:46:11:172
12.382857322692871,0.35413774847984314,-3.7112679481506348,16.8066776,73.5010633,2024-03-29 11:46:11:195
11.889935493469238,0.5431707501411438,-3.2207393646240234,16.8066776,73.5010633,2024-03-29 11:46:11:214
10.674382209777832,-0.062213387340307236,-2.9599215984344482,16.8066776,73.5010633,2024-03-29 11:46:11:235
9.982855796813965,0.43549370765686035,-2.59621262550354,16.8066776,73.5010633,2024-03-29 11:46:11:256
10.028319358825684,0.638883650302887,-1.8975083827972412,16.8066776,73.5010633,2024-03-29 11:46:11:278
7.635497093200684,0.04546362906694412,-2.2229323387145996,16.8066776,73.5010633,2024-03-29 11:46:11:300
7.680960655212402,0.6173482537269592,-1.9669002294540405,16.8066776,73.5010633,2024-03-29 11:46:11:318
7.312466144561768,0.12203395366668701,-1.8448662757873535,16.8066776,73.5010633,2024-03-29 11:46:11:339
7.594819068908691,0.32542386651039124,-1.428515076637268,16.8066776,73.5010633,2024-03-29 11:46:11:360
8.334200859069824,0.8470591902732849,-0.45942193269729614,16.8066776,73.5010633,2024-03-29 11:46:11:380
7.767102241516113,0.23688943684101105,-1.5601203441619873,16.8066776,73.5010633,2024-03-29 11:46:11:401
10.554740905761719,0.3684946894645691,-1.2993026971817017,16.8066776,73.5010633,2024-03-29 11:46:11:422
11.48076343536377,0.916451096534729,-2.0027925968170166,16.8066776,73.5010633,2024-03-29 11:46:11:445
10.585846900939941,0.4905286431312561,-1.7515461444854736,16.8066776,73.5010633,2024-03-29 11:46:11:464
10.272387504577637,0.21296121180057526,-1.9573289155960083,16.8066776,73.5010633,2024-03-29 11:46:11:485
11.117053985595703,0.4618147611618042,-1.0456634759902954,16.8066776,73.5010633,2024-03-29 11:46:11:506
8.394021987915039,-0.5168496966362,-1.923829436302185,16.8066776,73.5010633,2024-03-29 11:46:11:529
9.049654960632324,0.397208571434021,-1.8400806188583374,16.8066776,73.5010633,2024-03-29 11:46:11:548
7.623532772064209,0.7968099117279053,-2.1200408935546875,16.8066776,73.5010633,2024-03-29 11:46:11:569
8.35573673248291,0.12921242415905,-2.287538528442383,16.8066776,73.5010633,2024-03-29 11:46:11:589
9.506684303283691,2.0410776138305664,-1.4620146751403809,16.8066776,73.5010633,2024-03-29 11:46:11:615
9.111868858337402,0.8087740540504456,-1.5026925802230835,16.8066776,73.5010633,2024-03-29 11:46:11:632
9.934999465942383,1.246660590171814,-2.4837498664855957,16.8066776,73.5010633,2024-03-29 11:46:11:652
11.578868865966797,2.2995026111602783,-2.455035924911499,16.8066776,73.5010633,2024-03-29 11:46:11:672
8.23848819732666,0.4211367964744568,-2.4502503871917725,16.8066776,73.5010633,2024-03-29 11:46:11:699
11.054841041564941,0.9810572862625122,-2.7182464599609375,16.8066776,73.5010633,2024-03-29 11:46:11:716
11.485548973083496,0.9834501147270203,-1.1509476900100708,16.8066776,73.5010633,2024-03-29 11:46:11:735
9.631111145019531,0.7992027401924133,-2.337787628173828,16.8066776,73.5010633,2024-03-29 11:46:11:756
9.963713645935059,0.02871387079358101,-2.888136863708496,16.8066776,73.5010633,2024-03-29 11:46:11:784
8.185846328735352,-1.2370892763137817,-2.3234307765960693,16.8066776,73.5010633,2024-03-29 11:46:11:801
10.674382209777832,-0.37088751792907715,-1.8065811395645142,16.8066776,73.5010633,2024-03-29 11:46:11:818
8.927620887756348,-0.4378865361213684,-0.5694918036460876,16.8066776,73.5010633,2024-03-29 11:46:11:839
7.88913631439209,0.08614161610603333,-0.8350951075553894,16.8066776,73.5010633,2024-03-29 11:46:11:860
9.183652877807617,0.2799602448940277,-1.0336993932724,16.8066776,73.5010633,2024-03-29 11:46:11:881
7.886743545532227,0.12203395366668701,-1.7012969255447388,16.8066776,73.5010633,2024-03-29 11:46:11:902
9.389435768127441,0.2967100143432617,-1.6462619304656982,16.8066776,73.5010633,2024-03-29 11:46:11:923
10.289137840270996,0.349352091550827,-2.344966173171997,16.8066776,73.5010633,2024-03-29 11:46:11:944
9.717252731323242,0.11724831163883209,-1.789831280708313,16.8066776,73.5010633,2024-03-29 11:46:11:965
9.784252166748047,0.05024927482008934,-2.6871397495269775,16.8066776,73.5010633,2024-03-29 11:46:11:985
10.918449401855469,0.6795616149902344,-2.2779672145843506,16.8066776,73.5010633,2024-03-29 11:46:12:006
7.786244869232178,0.3924229145050049,-1.9956140518188477,16.8066776,73.5010633,2024-03-29 11:46:12:027
9.119047164916992,0.4019941985607147,-2.4023938179016113,16.8066776,73.5010633,2024-03-29 11:46:12:048
7.3052873611450195,0.4259224236011505,-1.3232308626174927,16.8066776,73.5010633,2024-03-29 11:46:12:069
8.336593627929688,0.11724831163883209,-2.7589244842529297,16.8066776,73.5010633,2024-03-29 11:46:12:090
8.116454124450684,-0.11246266216039658,-0.9044869542121887,16.8066776,73.5010633,2024-03-29 11:46:12:111
8.896514892578125,-0.3038884699344635,-2.667997360229492,16.8066776,73.5010633,2024-03-29 11:46:12:133
10.41356372833252,-0.39960137009620667,-1.2681959867477417,16.8066776,73.5010633,2024-03-29 11:46:12:152
10.549955368041992,0.2560320198535919,-1.7204394340515137,16.8066776,73.5010633,2024-03-29 11:46:12:173
11.064412117004395,-0.3158525824546814,-1.3232308626174927,16.8066776,73.5010633,2024-03-29 11:46:12:200
13.1365966796875,0.7561319470405579,-2.919243574142456,16.8066776,73.5010633,2024-03-29 11:46:12:215
10.1814603805542,0.064606212079525,-2.8594231605529785,16.8066776,73.5010633,2024-03-29 11:46:12:236
10.375279426574707,1.2490534782409668,-2.847458839416504,16.8066776,73.5010633,2024-03-29 11:46:12:257
8.291130065917969,-1.179661512374878,-1.794616937637329,16.8066776,73.5010633,2024-03-29 11:46:12:278
8.374878883361816,0.27756741642951965,-1.093519926071167,16.8066776,73.5010633,2024-03-29 11:46:12:300
8.848658561706543,0.15314064919948578,0.2871387302875519,16.8066776,73.5010633,2024-03-29 11:46:12:319
8.166703224182129,1.3615161180496216,-0.6197410821914673,16.8066776,73.5010633,2024-03-29 11:46:12:340
8.4562349319458,0.8877372145652771,-0.4091726839542389,16.8066776,73.5010633,2024-03-29 11:46:12:361
8.374878883361816,0.4139583110809326,-3.3308091163635254,16.8066776,73.5010633,2024-03-29 11:46:12:382
9.930213928222656,0.45224347710609436,-1.2921242713928223,16.8066776,73.5010633,2024-03-29 11:46:12:403
10.279565811157227,-0.009571290574967861,-2.4263222217559814,16.8066776,73.5010633,2024-03-29 11:46:12:423
11.624332427978516,0.06699903309345245,-2.3712873458862305,16.8066776,73.5010633,2024-03-29 11:46:12:445
13.031311988830566,1.0289137363433838,-2.550748825073242,16.8066776,73.5010633,2024-03-29 11:46:12:465
9.020941734313965,0.349352091550827,-1.7922241687774658,16.8066776,73.5010633,2024-03-29 11:46:12:486
9.834501266479492,0.14835500717163086,-2.038684844970703,16.8066776,73.5010633,2024-03-29 11:46:12:507
7.534998416900635,-0.760917603969574,-1.5481562614440918,16.8066776,73.5010633,2024-03-29 11:46:12:528
9.611968994140625,0.2560320198535919,-1.3950155973434448,16.8066776,73.5010633,2024-03-29 11:46:12:549
6.690331935882568,-0.6005984544754028,-0.038285162299871445,16.8066776,73.5010633,2024-03-29 11:46:12:572
7.061219692230225,0.2679961323738098,-0.7202396392822266,16.8066776,73.5010633,2024-03-29 11:46:12:591
6.802794933319092,0.6652047038078308,-0.5383850932121277,16.8066776,73.5010633,2024-03-29 11:46:12:612
8.537590980529785,0.4211367964744568,-2.258824586868286,16.8066776,73.5010633,2024-03-29 11:46:12:633
11.440085411071777,-0.5886343717575073,-2.012363910675049,16.8066776,73.5010633,2024-03-29 11:46:12:654
10.202995300292969,0.9667003750801086,-1.9453648328781128,16.8066776,73.5010633,2024-03-29 11:46:12:675
9.142974853515625,-0.7393822073936462,-2.297109842300415,16.8066776,73.5010633,2024-03-29 11:46:12:702
10.045069694519043,1.2346965074539185,-3.0723843574523926,16.8066776,73.5010633,2024-03-29 11:46:12:716
10.497312545776367,-0.19381862878799438,-1.919043779373169,16.8066776,73.5010633,2024-03-29 11:46:12:738
8.530412673950195,1.7635103464126587,-1.0097711086273193,16.8066776,73.5010633,2024-03-29 11:46:12:766
8.970691680908203,0.02632104977965355,-2.988635540008545,16.8066776,73.5010633,2024-03-29 11:46:12:779
8.358129501342773,-0.02392822690308094,-1.8711873292922974,16.8066776,73.5010633,2024-03-29 11:46:12:802
6.1328043937683105,-0.2392822653055191,-2.0817556381225586,16.8066776,73.5010633,2024-03-29 11:46:12:820
8.489734649658203,-0.7322037220001221,-2.1343977451324463,16.8066776,73.5010633,2024-03-29 11:46:12:842
8.0350980758667,-0.8470591902732849,-1.3854442834854126,16.8066776,73.5010633,2024-03-29 11:46:12:862
9.353543281555176,-0.15553347766399384,-2.5220351219177246,16.8066776,73.5010633,2024-03-29 11:46:12:883
12.222537994384766,-0.28953152894973755,-1.679761528968811,16.8066776,73.5010633,2024-03-29 11:46:12:904
10.420742988586426,0.10049854964017868,-1.6630117893218994,16.8066776,73.5010633,2024-03-29 11:46:12:925
8.075776100158691,-0.3732803463935852,-0.973878800868988,16.8066776,73.5010633,2024-03-29 11:46:12:945
10.614561080932617,-0.13878370821475983,-1.923829436302185,16.8066776,73.5010633,2024-03-29 11:46:12:966
7.788637638092041,-1.6917256116867065,-1.1940184831619263,16.8066776,73.5010633,2024-03-29 11:46:12:987
9.468399047851562,0.19381862878799438,-1.2873386144638062,16.8066776,73.5010633,2024-03-29 11:46:13:008
7.690532207489014,1.892722725868225,-0.9762716293334961,16.8066776,73.5010633,2024-03-29 11:46:13:029
7.668996810913086,0.2560320198535919,-3.7184464931488037,16.8066776,73.5010633,2024-03-29 11:46:13:050
9.999606132507324,1.6055840253829956,-3.404986619949341,16.8066776,73.5010633,2024-03-29 11:46:13:074
10.750951766967773,0.3445664644241333,-1.7324036359786987,16.8066776,73.5010633,2024-03-29 11:46:13:092
10.786844253540039,-0.22492532432079315,-3.5916268825531006,16.8066776,73.5010633,2024-03-29 11:46:13:113
11.550154685974121,0.5982056856155396,-3.0101709365844727,16.8066776,73.5010633,2024-03-29 11:46:13:137
7.307680130004883,-0.13878370821475983,-3.208775281906128,16.8066776,73.5010633,2024-03-29 11:46:13:155
8.764909744262695,-0.016749758273363113,-2.1200408935546875,16.8066776,73.5010633,2024-03-29 11:46:13:176
8.482556343078613,-0.07178468257188797,-2.706282377243042,16.8066776,73.5010633,2024-03-29 11:46:13:202
7.982456207275391,0.21296121180057526,-1.8089739084243774,16.8066776,73.5010633,2024-03-29 11:46:13:217
10.8969144821167,0.9762716293334961,-1.6606189012527466,16.8066776,73.5010633,2024-03-29 11:46:13:245
7.271788120269775,-0.4498506486415863,-1.6965112686157227,16.8066776,73.5010633,2024-03-29 11:46:13:258
9.987641334533691,0.3326023519039154,-1.6199408769607544,16.8066776,73.5010633,2024-03-29 11:46:13:279
10.243673324584961,-0.3900300860404968,-0.7082754969596863,16.8066776,73.5010633,2024-03-29 11:46:13:303
10.241280555725098,0.7824530005455017,-1.196411371231079,16.8066776,73.5010633,2024-03-29 11:46:13:321
10.339386940002441,0.3038884699344635,-0.4977070987224579,16.8066776,73.5010633,2024-03-29 11:46:13:342
10.01874828338623,0.6795616149902344,-2.3569302558898926,16.8066776,73.5010633,2024-03-29 11:46:13:363
7.977670669555664,-0.6795616149902344,-1.215553879737854,16.8066776,73.5010633,2024-03-29 11:46:13:388
7.836493968963623,0.7513462901115417,-1.5864413976669312,16.8066776,73.5010633,2024-03-29 11:46:13:405
7.874779224395752,-0.33738797903060913,-0.3900300860404968,16.8066776,73.5010633,2024-03-29 11:46:13:425
10.2747802734375,0.9188438653945923,-1.3710874319076538,16.8066776,73.5010633,2024-03-29 11:46:13:446
11.023734092712402,0.08374879509210587,-1.337587833404541,16.8066776,73.5010633,2024-03-29 11:46:13:467
13.11984634399414,0.9068797826766968,-1.947757601737976,16.8066776,73.5010633,2024-03-29 11:46:13:488
12.732209205627441,1.2945170402526855,-2.9455647468566895,16.8066776,73.5010633,2024-03-29 11:46:13:509
10.99741268157959,-0.43549370765686035,-3.1920254230499268,16.8066776,73.5010633,2024-03-29 11:46:13:530
11.741580963134766,0.8015955686569214,-2.572284460067749,16.8066776,73.5010633,2024-03-29 11:46:13:551
9.159725189208984,-0.41874396800994873,-2.5914268493652344,16.8066776,73.5010633,2024-03-29 11:46:13:571
8.281558990478516,-0.41874396800994873,-0.8949156403541565,16.8066776,73.5010633,2024-03-29 11:46:13:593
9.719645500183105,0.13878370821475983,-0.20578274130821228,16.8066776,73.5010633,2024-03-29 11:46:13:613
7.245467185974121,-0.16749759018421173,-0.8949156403541565,16.8066776,73.5010633,2024-03-29 11:46:13:635
7.956135272979736,-0.7226324677467346,-1.5601203441619873,16.8066776,73.5010633,2024-03-29 11:46:13:655
8.295916557312012,0.05503492057323456,-1.9453648328781128,16.8066776,73.5010633,2024-03-29 11:46:13:676
8.283951759338379,-0.8039883971214294,-2.1655044555664062,16.8066776,73.5010633,2024-03-29 11:46:13:703
9.659825325012207,-0.42831525206565857,-3.067598581314087,16.8066776,73.5010633,2024-03-29 11:46:13:718
9.865608215332031,0.2105683982372284,-3.2350962162017822,16.8066776,73.5010633,2024-03-29 11:46:13:739
9.80817985534668,-0.40677985548973083,-2.63449764251709,16.8066776,73.5010633,2024-03-29 11:46:13:759
9.32722282409668,0.0526420995593071,-1.9525432586669922,16.8066776,73.5010633,2024-03-29 11:46:13:780
7.917850017547607,-0.7848458290100098,-0.9068797826766968,16.8066776,73.5010633,2024-03-29 11:46:13:803
7.152146816253662,0.14835500717163086,-0.3326023519039154,16.8066776,73.5010633,2024-03-29 11:46:13:822
8.047062873840332,-0.3900300860404968,-1.038485050201416,16.8066776,73.5010633,2024-03-29 11:46:13:843
9.856036186218262,-0.0023928226437419653,-2.1104695796966553,16.8066776,73.5010633,2024-03-29 11:46:13:864
9.375079154968262,-1.0169496536254883,-1.1581261157989502,16.8066776,73.5010633,2024-03-29 11:46:13:885
12.923635482788086,-0.4163511395454407,-1.9094724655151367,16.8066776,73.5010633,2024-03-29 11:46:13:906
11.997612953186035,-1.0887342691421509,-2.612962245941162,16.8066776,73.5010633,2024-03-29 11:46:13:926
11.196017265319824,-1.1820544004440308,-2.234896421432495,16.8066776,73.5010633,2024-03-29 11:46:13:947
10.38485050201416,-1.124626636505127,-2.610569477081299,16.8066776,73.5010633,2024-03-29 11:46:13:968
9.674181938171387,-0.6747759580612183,-2.1056840419769287,16.8066776,73.5010633,2024-03-29 11:46:13:989
9.253045082092285,-0.6963114142417908,-0.6556333899497986,16.8066776,73.5010633,2024-03-29 11:46:14:010
7.5086774826049805,-0.33499518036842346,-1.2394821643829346,16.8066776,73.5010633,2024-03-29 11:46:14:031
7.769495010375977,-0.21774685382843018,-1.3160524368286133,16.8066776,73.5010633,2024-03-29 11:46:14:051
8.882157325744629,-1.0600204467773438,-1.6701902151107788,16.8066776,73.5010633,2024-03-29 11:46:14:072
11.507083892822266,-0.4307080805301666,-1.0193424224853516,16.8066776,73.5010633,2024-03-29 11:46:14:093
9.454042434692383,-0.4211367964744568,-2.2468605041503906,16.8066776,73.5010633,2024-03-29 11:46:14:114
11.085947036743164,-0.3445664644241333,-2.132004976272583,16.8066776,73.5010633,2024-03-29 11:46:14:135
10.186245918273926,-0.5790630578994751,-1.4715858697891235,16.8066776,73.5010633,2024-03-29 11:46:14:156
8.417949676513672,-1.4476577043533325,-0.8662018179893494,16.8066776,73.5010633,2024-03-29 11:46:14:177
8.34855842590332,-0.607776939868927,1.0528420209884644,16.8066776,73.5010633,2024-03-29 11:46:14:203
8.221738815307617,-2.0315065383911133,1.3878371715545654,16.8066776,73.5010633,2024-03-29 11:46:14:218
7.910671710968018,-1.2562319040298462,-0.641276478767395,16.8066776,73.5010633,2024-03-29 11:46:14:239
9.006584167480469,-0.7489534616470337,-0.6867401003837585,16.8066776,73.5010633,2024-03-29 11:46:14:260
8.528019905090332,-0.6628118753433228,-0.9308080077171326,16.8066776,73.5010633,2024-03-29 11:46:14:281
10.229316711425781,-0.7345965504646301,-2.9455647468566895,16.8066776,73.5010633,2024-03-29 11:46:14:304
10.435099601745605,-0.37088751792907715,-1.4763715267181396,16.8066776,73.5010633,2024-03-29 11:46:14:323
6.616154670715332,-0.07657032459974289,0.2105683982372284,16.8066776,73.5010633,2024-03-29 11:46:14:344
8.549555778503418,-1.0432707071304321,1.3304094076156616,16.8066776,73.5010633,2024-03-29 11:46:14:365
7.341179847717285,1.2346965074539185,1.9860427379608154,16.8066776,73.5010633,2024-03-29 11:46:14:385
8.260024070739746,-0.48095735907554626,-0.15074782073497772,16.8066776,73.5010633,2024-03-29 11:46:14:407
8.310273170471191,-0.5934200286865234,-1.7874385118484497,16.8066776,73.5010633,2024-03-29 11:46:14:427
9.238688468933105,-0.07657032459974289,-0.8805587291717529,16.8066776,73.5010633,2024-03-29 11:46:14:448
9.518648147583008,-0.9978070259094238,-0.5838487148284912,16.8066776,73.5010633,2024-03-29 11:46:14:469
10.729416847229004,-0.7345965504646301,-1.196411371231079,16.8066776,73.5010633,2024-03-29 11:46:14:490
13.253844261169434,-1.6295121908187866,-1.1365907192230225,16.8066776,73.5010633,2024-03-29 11:46:14:512
13.63191032409668,-1.6510475873947144,-2.038684844970703,16.8066776,73.5010633,2024-03-29 11:46:14:531
12.65324592590332,-0.7680960893630981,-3.077169895172119,16.8066776,73.5010633,2024-03-29 11:46:14:552
9.477970123291016,-1.34476637840271,-2.478964328765869,16.8066776,73.5010633,2024-03-29 11:46:14:573
7.310073375701904,-2.1272194385528564,-1.8305093050003052,16.8066776,73.5010633,2024-03-29 11:46:14:594
9.990034103393555,-1.5960127115249634,-1.9166508913040161,16.8066776,73.5010633,2024-03-29 11:46:14:618
11.700902938842773,-2.2468605041503906,-1.2801600694656372,16.8066776,73.5010633,2024-03-29 11:46:14:636
8.281558990478516,-0.7465606927871704,-1.9094724655151367,16.8066776,73.5010633,2024-03-29 11:46:14:657
7.0061845779418945,-0.9260223507881165,-0.9188438653945923,16.8066776,73.5010633,2024-03-29 11:46:14:678
9.22433090209961,0.0,-2.8522446155548096,16.8066776,73.5010633,2024-03-29 11:46:14:704
12.69153118133545,0.33499518036842346,-4.273581027984619,16.8066776,73.5010633,2024-03-29 11:46:14:719
11.849257469177246,0.519242525100708,-3.3571300506591797,16.8066776,73.5010633,2024-03-29 11:46:14:740
11.679367065429688,0.0,-2.0410776138305664,16.8066776,73.5010633,2024-03-29 11:46:14:761
9.360722541809082,1.8161523342132568,-2.225325107574463,16.8066776,73.5010633,2024-03-29 11:46:14:782
8.86062240600586,1.4859428405761719,-0.05742774158716202,16.8066776,73.5010633,2024-03-29 11:46:14:804
4.153940200805664,0.1698904037475586,-1.6462619304656982,16.8066776,73.5010633,2024-03-29 11:46:14:823
10.85145092010498,0.27756741642951965,-1.5984054803848267,16.8066776,73.5010633,2024-03-29 11:46:14:845
11.2247314453125,-0.12921242415905,-1.794616937637329,16.8066776,73.5010633,2024-03-29 11:46:14:865
12.275179862976074,-1.1150553226470947,-1.5936198234558105,16.8066776,73.5010633,2024-03-29 11:46:14:886
10.937592506408691,-1.5050854682922363,-1.6630117893218994,16.8066776,73.5010633,2024-03-29 11:46:14:907
10.6025972366333,-1.4500504732131958,-2.737389087677002,16.8066776,73.5010633,2024-03-29 11:46:14:928
9.853643417358398,-1.7419748306274414,-1.6510475873947144,16.8066776,73.5010633,2024-03-29 11:46:14:949
8.499305725097656,-1.6319050788879395,-2.400001049041748,16.8066776,73.5010633,2024-03-29 11:46:14:970
8.420342445373535,-1.4715858697891235,0.2632105052471161,16.8066776,73.5010633,2024-03-29 11:46:14:991
7.712067604064941,-0.6867401003837585,-1.0504491329193115,16.8066776,73.5010633,2024-03-29 11:46:15:011
7.680960655212402,0.059820566326379776,-1.588834285736084,16.8066776,73.5010633,2024-03-29 11:46:15:032
11.145768165588379,-0.014356935396790504,-1.832902193069458,16.8066776,73.5010633,2024-03-29 11:46:15:053
10.951949119567871,-0.11006984114646912,-1.679761528968811,16.8066776,73.5010633,2024-03-29 11:46:15:074
12.488141059875488,-1.4021940231323242,-3.019742250442505,16.8066776,73.5010633,2024-03-29 11:46:15:104
11.37069320678711,-1.1413763761520386,-2.1343977451324463,16.8066776,73.5010633,2024-03-29 11:46:15:116
10.731809616088867,-1.1174482107162476,-3.184846878051758,16.8066776,73.5010633,2024-03-29 11:46:15:137
10.74138069152832,-1.074377417564392,-3.2614171504974365,16.8066776,73.5010633,2024-03-29 11:46:15:157
8.169096946716309,-1.0719845294952393,-2.8905298709869385,16.8066776,73.5010633,2024-03-29 11:46:15:178
8.884550094604492,-0.9451649188995361,-2.9048867225646973,16.8066776,73.5010633,2024-03-29 11:46:15:201
10.50927734375,-1.1174482107162476,-2.0099709033966064,16.8066776,73.5010633,2024-03-29 11:46:15:220
10.231709480285645,-1.3040883541107178,-2.132004976272583,16.8066776,73.5010633,2024-03-29 11:46:15:241
