x_acc,y_acc,z_acc,Latitude,Longitude,accTime
0.44356951117515564,9.224032402038574,0.9753743410110474,16.8275267,73.5217744,2024-03-29 10:52:40:664
0.4411766827106476,9.214461326599121,0.9777671694755554,16.8275267,73.5217744,2024-03-29 10:52:40:674
0.43639102578163147,9.176176071166992,0.994516909122467,16.8275267,73.5217744,2024-03-29 10:52:40:684
0.44835513830184937,9.190532684326172,0.9658030271530151,16.8275267,73.5217744,2024-03-29 10:52:40:693
0.4651049077510834,9.178568840026855,1.0064810514450073,16.8275267,73.5217744,2024-03-29 10:52:40:703
0.4507479667663574,9.190532684326172,0.9729815125465393,16.8275267,73.5217744,2024-03-29 10:52:40:713
0.4651049077510834,9.197710990905762,1.0160523653030396,16.8275267,73.5217744,2024-03-29 10:52:40:722
0.4579264223575592,9.185747146606445,1.0184451341629028,16.8275267,73.5217744,2024-03-29 10:52:40:733
0.43639102578163147,9.183354377746582,1.0112667083740234,16.8275267,73.5217744,2024-03-29 10:52:40:742
0.4387838542461395,9.197710990905762,0.9849455952644348,16.8275267,73.5217744,2024-03-29 10:52:40:754
0.44356951117515564,9.209674835205078,0.9729815125465393,16.8275267,73.5217744,2024-03-29 10:52:40:762
0.4914259612560272,9.185747146606445,0.9969097375869751,16.8275267,73.5217744,2024-03-29 10:52:40:773
0.46749773621559143,9.207282066345215,0.9849455952644348,16.8275267,73.5217744,2024-03-29 10:52:40:782
0.4627120792865753,9.185747146606445,0.9801599979400635,16.8275267,73.5217744,2024-03-29 10:52:40:792
0.4651049077510834,9.200103759765625,0.9873384237289429,16.8275267,73.5217744,2024-03-29 10:52:40:802
0.4627120792865753,9.216854095458984,0.992124080657959,16.8275267,73.5217744,2024-03-29 10:52:40:812
0.45553362369537354,9.214461326599121,0.992124080657959,16.8275267,73.5217744,2024-03-29 10:52:40:821
0.4531407952308655,9.207282066345215,0.9705886840820312,16.8275267,73.5217744,2024-03-29 10:52:40:831
0.44835513830184937,9.202496528625488,0.9729815125465393,16.8275267,73.5217744,2024-03-29 10:52:40:841
0.45553362369537354,9.197710990905762,0.9343972206115723,16.8275267,73.5217744,2024-03-29 10:52:40:853
0.4579264223575592,9.216854095458984,0.961017370223999,16.8275267,73.5217744,2024-03-29 10:52:40:861
0.4627120792865753,9.192925453186035,0.9463613629341125,16.8275267,73.5217744,2024-03-29 10:52:40:872
0.4579264223575592,9.192925453186035,0.9849455952644348,16.8275267,73.5217744,2024-03-29 10:52:40:880
0.4627120792865753,9.195318222045898,0.9729815125465393,16.8275267,73.5217744,2024-03-29 10:52:40:891
0.47706902027130127,9.180961608886719,0.9801599979400635,16.8275267,73.5217744,2024-03-29 10:52:40:900
0.4651049077510834,9.190532684326172,1.0256235599517822,16.8275267,73.5217744,2024-03-29 10:52:40:910
0.4531407952308655,9.195318222045898,1.0112667083740234,16.8275267,73.5217744,2024-03-29 10:52:40:919
0.4746761918067932,9.197710990905762,0.9849455952644348,16.8275267,73.5217744,2024-03-29 10:52:40:930
0.4938187599182129,9.200103759765625,0.9463613629341125,16.8275267,73.5217744,2024-03-29 10:52:40:939
0.48424747586250305,9.200103759765625,0.961017370223999,16.8275267,73.5217744,2024-03-29 10:52:40:950
0.4794618487358093,9.202496528625488,0.9729815125465393,16.8275267,73.5217744,2024-03-29 10:52:40:958
0.4651049077510834,9.197710990905762,0.9825528264045715,16.8275267,73.5217744,2024-03-29 10:52:40:969
0.4507479667663574,9.202496528625488,0.9538389444351196,16.8275267,73.5217744,2024-03-29 10:52:40:979
0.4698905348777771,9.204889297485352,0.9634101986885071,16.8275267,73.5217744,2024-03-29 10:52:40:989
0.4627120792865753,9.214461326599121,0.9969097375869751,16.8275267,73.5217744,2024-03-29 10:52:40:998
0.4459623098373413,9.200103759765625,0.9801599979400635,16.8275267,73.5217744,2024-03-29 10:52:41:008
0.4459623098373413,9.192925453186035,0.992124080657959,16.8275267,73.5217744,2024-03-29 10:52:41:019
0.41964125633239746,9.190532684326172,0.9681958556175232,16.8275267,73.5217744,2024-03-29 10:52:41:029
0.42681974172592163,9.178568840026855,0.9586246013641357,16.8275267,73.5217744,2024-03-29 10:52:41:038
0.4244269132614136,9.188139915466309,0.9490532875061035,16.8275267,73.5217744,2024-03-29 10:52:41:048
0.4052843451499939,9.202496528625488,0.9586246013641357,16.8275267,73.5217744,2024-03-29 10:52:41:058
0.41485562920570374,9.197710990905762,0.9969097375869751,16.8275267,73.5217744,2024-03-29 10:52:41:068
0.4220340847969055,9.192925453186035,0.9993025660514832,16.8275267,73.5217744,2024-03-29 10:52:41:078
0.43160539865493774,9.192925453186035,0.9681958556175232,16.8275267,73.5217744,2024-03-29 10:52:41:087
0.4507479667663574,9.200103759765625,0.9729815125465393,16.8275267,73.5217744,2024-03-29 10:52:41:098
0.45553362369537354,9.188139915466309,0.992124080657959,16.8275267,73.5217744,2024-03-29 10:52:41:107
0.4507479667663574,9.192925453186035,0.994516909122467,16.8275267,73.5217744,2024-03-29 10:52:41:118
0.4651049077510834,9.190532684326172,0.9562317728996277,16.8275267,73.5217744,2024-03-29 10:52:41:128
0.4651049077510834,9.202496528625488,1.0016953945159912,16.8275267,73.5217744,2024-03-29 10:52:41:142
0.4746761918067932,9.204889297485352,0.9993025660514832,16.8275267,73.5217744,2024-03-29 10:52:41:148
0.45553362369537354,9.192925453186035,1.0375877618789673,16.8275267,73.5217744,2024-03-29 10:52:41:158
0.4651049077510834,9.192925453186035,1.0040881633758545,16.8275267,73.5217744,2024-03-29 10:52:41:167
0.4866403043270111,9.204889297485352,0.961017370223999,16.8275267,73.5217744,2024-03-29 10:52:41:178
0.4651049077510834,9.202496528625488,0.9873384237289429,16.8275267,73.5217744,2024-03-29 10:52:41:186
0.4579264223575592,9.195318222045898,0.994516909122467,16.8275267,73.5217744,2024-03-29 10:52:41:196
0.46031925082206726,9.190532684326172,0.9801599979400635,16.8275267,73.5217744,2024-03-29 10:52:41:207
0.4579264223575592,9.188139915466309,1.0040881633758545,16.8275267,73.5217744,2024-03-29 10:52:41:215
0.47228336334228516,9.219246864318848,0.9801599979400635,16.8275267,73.5217744,2024-03-29 10:52:41:225
0.4698905348777771,9.216854095458984,0.9849455952644348,16.8275267,73.5217744,2024-03-29 10:52:41:235
0.4627120792865753,9.204889297485352,0.9897312521934509,16.8275267,73.5217744,2024-03-29 10:52:41:244
0.4507479667663574,9.188139915466309,1.0136594772338867,16.8275267,73.5217744,2024-03-29 10:52:41:255
0.4411766827106476,9.192925453186035,0.9825528264045715,16.8275267,73.5217744,2024-03-29 10:52:41:265
0.46031925082206726,9.188139915466309,0.9634101986885071,16.8275267,73.5217744,2024-03-29 10:52:41:275
0.47706902027130127,9.204889297485352,0.9753743410110474,16.8275267,73.5217744,2024-03-29 10:52:41:285
0.47228336334228516,9.209674835205078,0.9993025660514832,16.8275267,73.5217744,2024-03-29 10:52:41:294
0.44356951117515564,9.200103759765625,1.0016953945159912,16.8275267,73.5217744,2024-03-29 10:52:41:305
0.45553362369537354,9.195318222045898,1.0088738203048706,16.8275267,73.5217744,2024-03-29 10:52:41:314
0.44835513830184937,9.195318222045898,1.0040881633758545,16.8275267,73.5217744,2024-03-29 10:52:41:325
0.4459623098373413,9.221639633178711,1.0016953945159912,16.8275267,73.5217744,2024-03-29 10:52:41:335
0.4411766827106476,9.200103759765625,1.0040881633758545,16.8275267,73.5217744,2024-03-29 10:52:41:344
0.4627120792865753,9.209674835205078,0.9681958556175232,16.8275267,73.5217744,2024-03-29 10:52:41:354
0.46031925082206726,9.207282066345215,0.9562317728996277,16.8275267,73.5217744,2024-03-29 10:52:41:365
0.45553362369537354,9.200103759765625,0.9849455952644348,16.8275267,73.5217744,2024-03-29 10:52:41:374
0.4411766827106476,9.202496528625488,0.9897312521934509,16.8275267,73.5217744,2024-03-29 10:52:41:383
0.4339981973171234,9.190532684326172,0.9873384237289429,16.8275267,73.5217744,2024-03-29 10:52:41:393
0.44356951117515564,9.178568840026855,1.0016953945159912,16.8275267,73.5217744,2024-03-29 10:52:41:403
0.4387838542461395,9.207282066345215,0.9897312521934509,16.8275267,73.5217744,2024-03-29 10:52:41:414
0.4387838542461395,9.195318222045898,0.9681958556175232,16.8275267,73.5217744,2024-03-29 10:52:41:423
0.44835513830184937,9.190532684326172,0.9586246013641357,16.8275267,73.5217744,2024-03-29 10:52:41:432
0.44356951117515564,9.192925453186035,0.9586246013641357,16.8275267,73.5217744,2024-03-29 10:52:41:446
0.45553362369537354,9.195318222045898,0.9753743410110474,16.8275267,73.5217744,2024-03-29 10:52:41:452
0.4579264223575592,9.204889297485352,0.9969097375869751,16.8275267,73.5217744,2024-03-29 10:52:41:462
0.4459623098373413,9.212067604064941,0.9849455952644348,16.8275267,73.5217744,2024-03-29 10:52:41:472
0.44356951117515564,9.209674835205078,0.9897312521934509,16.8275267,73.5217744,2024-03-29 10:52:41:482
0.46031925082206726,9.190532684326172,0.9873384237289429,16.8275267,73.5217744,2024-03-29 10:52:41:492
0.4651049077510834,9.185747146606445,0.9873384237289429,16.8275267,73.5217744,2024-03-29 10:52:41:502
0.46749773621559143,9.16421127319336,0.9753743410110474,16.8275267,73.5217744,2024-03-29 10:52:41:511
0.46031925082206726,9.15703296661377,0.9681958556175232,16.8275267,73.5217744,2024-03-29 10:52:41:521
0.4579264223575592,9.185747146606445,0.9777671694755554,16.8275267,73.5217744,2024-03-29 10:52:41:531
0.4531407952308655,9.180961608886719,0.9753743410110474,16.8275267,73.5217744,2024-03-29 10:52:41:541
0.4387838542461395,9.188139915466309,0.9753743410110474,16.8275267,73.5217744,2024-03-29 10:52:41:550
0.44356951117515564,9.209674835205078,0.9729815125465393,16.8275267,73.5217744,2024-03-29 10:52:41:561
0.4531407952308655,9.195318222045898,0.9753743410110474,16.8275267,73.5217744,2024-03-29 10:52:41:571
0.46749773621559143,9.202496528625488,0.9801599979400635,16.8275267,73.5217744,2024-03-29 10:52:41:580
0.45553362369537354,9.197710990905762,0.9825528264045715,16.8275267,73.5217744,2024-03-29 10:52:41:590
0.4627120792865753,9.200103759765625,0.9705886840820312,16.8275267,73.5217744,2024-03-29 10:52:41:600
0.45553362369537354,9.207282066345215,0.9825528264045715,16.8275267,73.5217744,2024-03-29 10:52:41:610
0.44356951117515564,9.207282066345215,0.9873384237289429,16.8275267,73.5217744,2024-03-29 10:52:41:619
0.4507479667663574,9.202496528625488,0.9753743410110474,16.8275267,73.5217744,2024-03-29 10:52:41:630
0.44356951117515564,9.197710990905762,0.9969097375869751,16.8275267,73.5217744,2024-03-29 10:52:41:639
0.44356951117515564,9.200103759765625,0.9873384237289429,16.8275267,73.5217744,2024-03-29 10:52:41:649
0.45553362369537354,9.195318222045898,0.994516909122467,16.8275267,73.5217744,2024-03-29 10:52:41:658
0.45553362369537354,9.185747146606445,1.028016448020935,16.8275267,73.5217744,2024-03-29 10:52:41:669
0.4627120792865753,9.195318222045898,0.961017370223999,16.8275267,73.5217744,2024-03-29 10:52:41:679
0.45553362369537354,9.185747146606445,1.0304092168807983,16.8275267,73.5217744,2024-03-29 10:52:41:689
0.4507479667663574,9.161818504333496,1.0160523653030396,16.8275267,73.5217744,2024-03-29 10:52:41:700
0.4507479667663574,9.15703296661377,1.0088738203048706,16.8275267,73.5217744,2024-03-29 10:52:41:709
0.4746761918067932,9.154640197753906,0.9463613629341125,16.8275267,73.5217744,2024-03-29 10:52:41:719
0.47706902027130127,9.152247428894043,0.9681958556175232,16.8275267,73.5217744,2024-03-29 10:52:41:728
0.4651049077510834,9.135498046875,0.9897312521934509,16.8275267,73.5217744,2024-03-29 10:52:41:739
0.4531407952308655,9.161818504333496,0.9993025660514832,16.8275267,73.5217744,2024-03-29 10:52:41:749
0.4531407952308655,9.204889297485352,1.0064810514450073,16.8275267,73.5217744,2024-03-29 10:52:41:759
0.4627120792865753,9.224032402038574,0.9753743410110474,16.8275267,73.5217744,2024-03-29 10:52:41:768
0.47706902027130127,9.240781784057617,0.9897312521934509,16.8275267,73.5217744,2024-03-29 10:52:41:778
0.4531407952308655,9.252745628356934,1.0016953945159912,16.8275267,73.5217744,2024-03-29 10:52:41:787
0.4627120792865753,9.262317657470703,0.9825528264045715,16.8275267,73.5217744,2024-03-29 10:52:41:798
0.4531407952308655,9.24317455291748,0.9825528264045715,16.8275267,73.5217744,2024-03-29 10:52:41:807
0.44356951117515564,9.238389015197754,0.9897312521934509,16.8275267,73.5217744,2024-03-29 10:52:41:817
0.46031925082206726,9.214461326599121,0.9801599979400635,16.8275267,73.5217744,2024-03-29 10:52:41:827
0.4507479667663574,9.197710990905762,0.9586246013641357,16.8275267,73.5217744,2024-03-29 10:52:41:838
0.43160539865493774,9.173783302307129,1.0064810514450073,16.8275267,73.5217744,2024-03-29 10:52:41:850
0.4411766827106476,9.166604042053223,1.0256235599517822,16.8275267,73.5217744,2024-03-29 10:52:41:856
0.4411766827106476,9.14267635345459,0.9825528264045715,16.8275267,73.5217744,2024-03-29 10:52:41:866
0.4411766827106476,9.133105278015137,0.9873384237289429,16.8275267,73.5217744,2024-03-29 10:52:41:876
0.4292125701904297,9.14267635345459,0.9969097375869751,16.8275267,73.5217744,2024-03-29 10:52:41:886
0.44356951117515564,9.152247428894043,1.0088738203048706,16.8275267,73.5217744,2024-03-29 10:52:41:896
0.4507479667663574,9.185747146606445,1.0088738203048706,16.8275267,73.5217744,2024-03-29 10:52:41:906
0.43160539865493774,9.216854095458984,1.114158034324646,16.8275267,73.5217744,2024-03-29 10:52:41:916
0.4052843451499939,9.233603477478027,1.023230791091919,16.8275267,73.5217744,2024-03-29 10:52:41:926
0.4124628007411957,9.245567321777344,1.090229868888855,16.8275267,73.5217744,2024-03-29 10:52:41:936
0.4507479667663574,9.293423652648926,1.0854442119598389,16.8275267,73.5217744,2024-03-29 10:52:41:945
0.46031925082206726,9.262317657470703,1.0040881633758545,16.8275267,73.5217744,2024-03-29 10:52:41:954
0.4220340847969055,9.204889297485352,1.023230791091919,16.8275267,73.5217744,2024-03-29 10:52:41:965
0.4698905348777771,9.224032402038574,1.0328021049499512,16.8275267,73.5217744,2024-03-29 10:52:41:974
0.4914259612560272,9.204889297485352,0.9490532875061035,16.8275267,73.5217744,2024-03-29 10:52:41:984
0.43160539865493774,9.188139915466309,1.04715895652771,16.8275267,73.5217744,2024-03-29 10:52:41:994
0.4651049077510834,9.173783302307129,0.9801599979400635,16.8275267,73.5217744,2024-03-29 10:52:42:004
0.4866403043270111,9.171390533447266,0.9463613629341125,16.8275267,73.5217744,2024-03-29 10:52:42:015
0.4746761918067932,9.152247428894043,0.9514461159706116,16.8275267,73.5217744,2024-03-29 10:52:42:024
0.46749773621559143,9.15703296661377,0.9080761671066284,16.8275267,73.5217744,2024-03-29 10:52:42:033
0.4459623098373413,9.178568840026855,0.9993025660514832,16.8275267,73.5217744,2024-03-29 10:52:42:044
0.44835513830184937,9.202496528625488,0.9753743410110474,16.8275267,73.5217744,2024-03-29 10:52:42:054
0.481854647397995,9.216854095458984,0.9753743410110474,16.8275267,73.5217744,2024-03-29 10:52:42:063
0.48424747586250305,9.209674835205078,0.9586246013641357,16.8275267,73.5217744,2024-03-29 10:52:42:074
0.4746761918067932,9.212067604064941,0.9777671694755554,16.8275267,73.5217744,2024-03-29 10:52:42:082
0.4531407952308655,9.224032402038574,0.994516909122467,16.8275267,73.5217744,2024-03-29 10:52:42:092
0.4651049077510834,9.216854095458984,0.9753743410110474,16.8275267,73.5217744,2024-03-29 10:52:42:102
0.4507479667663574,9.197710990905762,0.9753743410110474,16.8275267,73.5217744,2024-03-29 10:52:42:113
0.44356951117515564,9.188139915466309,0.9658030271530151,16.8275267,73.5217744,2024-03-29 10:52:42:122
0.43160539865493774,9.159425735473633,0.9993025660514832,16.8275267,73.5217744,2024-03-29 10:52:42:132
0.47228336334228516,9.161818504333496,0.9248259663581848,16.8275267,73.5217744,2024-03-29 10:52:42:142
0.4651049077510834,9.166604042053223,0.9463613629341125,16.8275267,73.5217744,2024-03-29 10:52:42:155
0.4579264223575592,9.173783302307129,0.9562317728996277,16.8275267,73.5217744,2024-03-29 10:52:42:161
0.44835513830184937,9.183354377746582,0.9753743410110474,16.8275267,73.5217744,2024-03-29 10:52:42:171
0.4387838542461395,9.185747146606445,0.9993025660514832,16.8275267,73.5217744,2024-03-29 10:52:42:182
0.4531407952308655,9.207282066345215,0.9681958556175232,16.8275267,73.5217744,2024-03-29 10:52:42:192
0.4411766827106476,9.209674835205078,0.992124080657959,16.8275267,73.5217744,2024-03-29 10:52:42:201
0.4579264223575592,9.195318222045898,0.9658030271530151,16.8275267,73.5217744,2024-03-29 10:52:42:211
0.44835513830184937,9.188139915466309,0.9586246013641357,16.8275267,73.5217744,2024-03-29 10:52:42:220
0.44356951117515564,9.190532684326172,0.9729815125465393,16.8275267,73.5217744,2024-03-29 10:52:42:230
0.44356951117515564,9.197710990905762,1.0040881633758545,16.8275267,73.5217744,2024-03-29 10:52:42:242
0.4387838542461395,9.185747146606445,0.9969097375869751,16.8275267,73.5217744,2024-03-29 10:52:42:250
0.4459623098373413,9.173783302307129,0.9825528264045715,16.8275267,73.5217744,2024-03-29 10:52:42:259
0.4531407952308655,9.183354377746582,1.0112667083740234,16.8275267,73.5217744,2024-03-29 10:52:42:270
0.4579264223575592,9.200103759765625,0.9801599979400635,16.8275267,73.5217744,2024-03-29 10:52:42:279
0.4531407952308655,9.209674835205078,1.023230791091919,16.8275267,73.5217744,2024-03-29 10:52:42:290
0.4627120792865753,9.209674835205078,0.9849455952644348,16.8275267,73.5217744,2024-03-29 10:52:42:299
0.44835513830184937,9.204889297485352,0.9897312521934509,16.8275267,73.5217744,2024-03-29 10:52:42:310
0.4579264223575592,9.197710990905762,1.0112667083740234,16.8275267,73.5217744,2024-03-29 10:52:42:318
0.4627120792865753,9.188139915466309,0.994516909122467,16.8275267,73.5217744,2024-03-29 10:52:42:329
0.4531407952308655,9.185747146606445,1.0064810514450073,16.8275267,73.5217744,2024-03-29 10:52:42:338
0.4579264223575592,9.195318222045898,0.9993025660514832,16.8275267,73.5217744,2024-03-29 10:52:42:348
0.43639102578163147,9.216854095458984,1.0016953945159912,16.8275267,73.5217744,2024-03-29 10:52:42:359
0.44356951117515564,9.192925453186035,1.023230791091919,16.8275267,73.5217744,2024-03-29 10:52:42:371
0.4579264223575592,9.188139915466309,1.028016448020935,16.8275267,73.5217744,2024-03-29 10:52:42:379
0.4579264223575592,9.183354377746582,1.0064810514450073,16.8275267,73.5217744,2024-03-29 10:52:42:388
0.4387838542461395,9.183354377746582,1.0160523653030396,16.8275267,73.5217744,2024-03-29 10:52:42:398
0.4459623098373413,9.200103759765625,0.9969097375869751,16.8275267,73.5217744,2024-03-29 10:52:42:407
0.4411766827106476,9.207282066345215,1.0208379030227661,16.8275267,73.5217744,2024-03-29 10:52:42:418
0.4459623098373413,9.200103759765625,1.0160523653030396,16.8275267,73.5217744,2024-03-29 10:52:42:427
0.45553362369537354,9.195318222045898,1.0351948738098145,16.8275267,73.5217744,2024-03-29 10:52:42:438
0.46749773621559143,9.212067604064941,1.0016953945159912,16.8275267,73.5217744,2024-03-29 10:52:42:448
0.4651049077510834,9.212067604064941,0.994516909122467,16.8275267,73.5217744,2024-03-29 10:52:42:459
0.48903313279151917,9.188139915466309,0.9873384237289429,16.8275267,73.5217744,2024-03-29 10:52:42:465
0.4794618487358093,9.185747146606445,1.0136594772338867,16.8275267,73.5217744,2024-03-29 10:52:42:476
0.4651049077510834,9.214461326599121,1.0184451341629028,16.8275267,73.5217744,2024-03-29 10:52:42:486
0.46031925082206726,9.183354377746582,1.0375877618789673,16.8275267,73.5217744,2024-03-29 10:52:42:496
0.498604416847229,9.200103759765625,0.9897312521934509,16.8275267,73.5217744,2024-03-29 10:52:42:506
0.5033900737762451,9.214461326599121,0.9801599979400635,16.8275267,73.5217744,2024-03-29 10:52:42:517
0.47706902027130127,9.209674835205078,1.0112667083740234,16.8275267,73.5217744,2024-03-29 10:52:42:527
0.44835513830184937,9.219246864318848,1.0136594772338867,16.8275267,73.5217744,2024-03-29 10:52:42:536
0.4387838542461395,9.209674835205078,1.0064810514450073,16.8275267,73.5217744,2024-03-29 10:52:42:546
0.4387838542461395,9.202496528625488,0.9993025660514832,16.8275267,73.5217744,2024-03-29 10:52:42:559
0.4507479667663574,9.202496528625488,0.9658030271530151,16.8275267,73.5217744,2024-03-29 10:52:42:565
0.43639102578163147,9.2288179397583,0.9801599979400635,16.8275267,73.5217744,2024-03-29 10:52:42:575
0.40767714381217957,9.231210708618164,0.9056833982467651,16.8275267,73.5217744,2024-03-29 10:52:42:585
0.4124628007411957,9.238389015197754,1.0040881633758545,16.8275267,73.5217744,2024-03-29 10:52:42:595
0.4387838542461395,9.226425170898438,0.994516909122467,16.8275267,73.5217744,2024-03-29 10:52:42:605
0.4220340847969055,9.178568840026855,0.9801599979400635,16.8275267,73.5217744,2024-03-29 10:52:42:615
0.4100699722766876,9.178568840026855,1.0112667083740234,16.8275267,73.5217744,2024-03-29 10:52:42:624
0.43639102578163147,9.188139915466309,0.9753743410110474,16.8275267,73.5217744,2024-03-29 10:52:42:633
0.42681974172592163,9.176176071166992,0.9897312521934509,16.8275267,73.5217744,2024-03-29 10:52:42:644
0.4387838542461395,9.15703296661377,0.9729815125465393,16.8275267,73.5217744,2024-03-29 10:52:42:654
0.4459623098373413,9.166604042053223,0.961017370223999,16.8275267,73.5217744,2024-03-29 10:52:42:663
0.4507479667663574,9.15703296661377,0.9753743410110474,16.8275267,73.5217744,2024-03-29 10:52:42:674
0.4459623098373413,9.192925453186035,0.9705886840820312,16.8275267,73.5217744,2024-03-29 10:52:42:684
0.47706902027130127,9.183354377746582,0.9658030271530151,16.8275267,73.5217744,2024-03-29 10:52:42:694
0.4746761918067932,9.188139915466309,0.9849455952644348,16.8275267,73.5217744,2024-03-29 10:52:42:703
0.4866403043270111,9.192925453186035,1.0136594772338867,16.8275267,73.5217744,2024-03-29 10:52:42:714
0.4698905348777771,9.195318222045898,1.0016953945159912,16.8275267,73.5217744,2024-03-29 10:52:42:723
0.47228336334228516,9.197710990905762,1.0136594772338867,16.8275267,73.5217744,2024-03-29 10:52:42:733
0.48903313279151917,9.200103759765625,0.9658030271530151,16.8275267,73.5217744,2024-03-29 10:52:42:745
0.48424747586250305,9.202496528625488,0.9873384237289429,16.8275267,73.5217744,2024-03-29 10:52:42:753
0.44835513830184937,9.200103759765625,0.992124080657959,16.8275267,73.5217744,2024-03-29 10:52:42:763
0.4459623098373413,9.195318222045898,0.994516909122467,16.8275267,73.5217744,2024-03-29 10:52:42:772
0.43160539865493774,9.192925453186035,1.0208379030227661,16.8275267,73.5217744,2024-03-29 10:52:42:782
0.44835513830184937,9.192925453186035,0.9538389444351196,16.8275267,73.5217744,2024-03-29 10:52:42:792
0.44356951117515564,9.195318222045898,0.9849455952644348,16.8275267,73.5217744,2024-03-29 10:52:42:802
0.4100699722766876,9.202496528625488,0.9825528264045715,16.8275267,73.5217744,2024-03-29 10:52:42:812
0.4292125701904297,9.212067604064941,0.9753743410110474,16.8275267,73.5217744,2024-03-29 10:52:42:821
0.4244269132614136,9.214461326599121,0.9777671694755554,16.8275267,73.5217744,2024-03-29 10:52:42:832
0.42681974172592163,9.207282066345215,0.9705886840820312,16.8275267,73.5217744,2024-03-29 10:52:42:841
0.4172484576702118,9.188139915466309,1.0040881633758545,16.8275267,73.5217744,2024-03-29 10:52:42:851
0.43639102578163147,9.180961608886719,0.9825528264045715,16.8275267,73.5217744,2024-03-29 10:52:42:861
0.4651049077510834,9.195318222045898,0.9658030271530151,16.8275267,73.5217744,2024-03-29 10:52:42:870
0.4411766827106476,9.212067604064941,0.9562317728996277,16.8275267,73.5217744,2024-03-29 10:52:42:880
0.42681974172592163,9.214461326599121,1.0447661876678467,16.8275267,73.5217744,2024-03-29 10:52:42:891
0.4507479667663574,9.192925453186035,1.0016953945159912,16.8275267,73.5217744,2024-03-29 10:52:42:901
0.4698905348777771,9.180961608886719,0.9969097375869751,16.8275267,73.5217744,2024-03-29 10:52:42:910
0.47706902027130127,9.168996810913086,0.9777671694755554,16.8275267,73.5217744,2024-03-29 10:52:42:920
0.4627120792865753,9.166604042053223,1.0088738203048706,16.8275267,73.5217744,2024-03-29 10:52:42:931
0.4651049077510834,9.16421127319336,0.9825528264045715,16.8275267,73.5217744,2024-03-29 10:52:42:940
0.45553362369537354,9.14985466003418,0.9993025660514832,16.8275267,73.5217744,2024-03-29 10:52:42:950
0.46749773621559143,9.161818504333496,0.9873384237289429,16.8275267,73.5217744,2024-03-29 10:52:42:959
0.46749773621559143,9.185747146606445,1.0328021049499512,16.8275319,73.5217839,2024-03-29 10:52:42:969
0.4531407952308655,9.183354377746582,1.0064810514450073,16.8275319,73.5217839,2024-03-29 10:52:42:978
0.4698905348777771,9.171390533447266,1.0112667083740234,16.8275319,73.5217839,2024-03-29 10:52:42:989
0.46031925082206726,9.195318222045898,1.0184451341629028,16.8275319,73.5217839,2024-03-29 10:52:42:999
0.4459623098373413,9.202496528625488,1.0328021049499512,16.8275319,73.5217839,2024-03-29 10:52:43:008
0.46031925082206726,9.226425170898438,1.0184451341629028,16.8275319,73.5217839,2024-03-29 10:52:43:018
0.44356951117515564,9.166604042053223,0.9849455952644348,16.8275319,73.5217839,2024-03-29 10:52:43:207
0.44356951117515564,9.173783302307129,0.9897312521934509,16.8275319,73.5217839,2024-03-29 10:52:43:226
0.4507479667663574,9.15703296661377,0.9897312521934509,16.8275319,73.5217839,2024-03-29 10:52:43:246
0.4339981973171234,9.197710990905762,0.9753743410110474,16.8275319,73.5217839,2024-03-29 10:52:43:264
0.4531407952308655,9.219246864318848,1.0136594772338867,16.8275319,73.5217839,2024-03-29 10:52:43:285
0.45553362369537354,9.212067604064941,1.0088738203048706,16.8275319,73.5217839,2024-03-29 10:52:43:308
0.45553362369537354,9.204889297485352,1.0208379030227661,16.8275319,73.5217839,2024-03-29 10:52:43:323
0.4579264223575592,9.209674835205078,1.0112667083740234,16.8275319,73.5217839,2024-03-29 10:52:43:343
0.44835513830184937,9.197710990905762,1.0136594772338867,16.8275319,73.5217839,2024-03-29 10:52:43:379
0.44356951117515564,9.216854095458984,1.0016953945159912,16.8275319,73.5217839,2024-03-29 10:52:43:641
0.44356951117515564,9.192925453186035,1.0088738203048706,16.8275319,73.5217839,2024-03-29 10:52:43:660
0.4579264223575592,9.166604042053223,0.9825528264045715,16.8275319,73.5217839,2024-03-29 10:52:43:678
0.46031925082206726,9.15703296661377,0.9849455952644348,16.8275319,73.5217839,2024-03-29 10:52:43:701
0.4531407952308655,9.159425735473633,0.9969097375869751,16.8275319,73.5217839,2024-03-29 10:52:43:717
0.46749773621559143,9.190532684326172,0.9849455952644348,16.8275319,73.5217839,2024-03-29 10:52:43:742
0.4651049077510834,9.216854095458984,0.992124080657959,16.8275319,73.5217839,2024-03-29 10:52:43:773
0.41485562920570374,9.233603477478027,0.992124080657959,16.8275319,73.5217839,2024-03-29 10:52:44:033
0.4172484576702118,9.183354377746582,0.992124080657959,16.8275319,73.5217839,2024-03-29 10:52:44:052
0.4507479667663574,9.14985466003418,0.9873384237289429,16.8275319,73.5217839,2024-03-29 10:52:44:073
0.47228336334228516,9.15703296661377,0.9634101986885071,16.8275319,73.5217839,2024-03-29 10:52:44:092
0.47228336334228516,9.180961608886719,0.994516909122467,16.8275319,73.5217839,2024-03-29 10:52:44:113
0.46031925082206726,9.212067604064941,1.0351948738098145,16.8275319,73.5217839,2024-03-29 10:52:44:132
0.4698905348777771,9.233603477478027,1.0375877618789673,16.8275319,73.5217839,2024-03-29 10:52:44:151
0.4579264223575592,9.200103759765625,1.0016953945159912,16.8275319,73.5217839,2024-03-29 10:52:44:172
